지수명,종가,대비,등락률
코스피 200,237.65,-2.2,-0.92
MSCI ACWI Index,397.23,4.02,1.02
코스피 100 동일가중지수,1820.41,-23.67,-1.28
코스피 50,1499.74,-13.78,-0.91
S&P KOREA Dividend Opportunity Index,4019.84,-24.38,-0.6
FnGuide 배당주 지수,11107.47,-121.5,-1.08
KAP Money Market Index(총수익),112.17,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),584.85,6.81,1.18
KAP Barbell Index(총수익),118.92,0.11,0.09
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1642.3,13.46,0.83
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6510.8,-25.2,-0.39
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1180.03,-0.79,-0.07
MSCI EM Index,787.99,-0.91,-0.12
KOBI HALF CREDIT Index(총수익),10096.29,1.86,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,8306.56,-1.65,-0.02
코스피,1937.68,-17.57,-0.9
MKF 현대차그룹,,,
MKF 5대그룹주,4275.83,-33,-0.77
FnGuide 셀렉트 밸류 지수,2084.96,-9.54,-0.46
FnGuide 셀렉트벨류 채권혼합지수,1584.33,-2.25,-0.14
KTB INDEX(시장가격),10700.75,5.83,0.05
KIS 통안채 5개월 지수(총수익),10829.09,0.53,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5259.55,33.35,0.64
MKF 수출주 지수,7708.85,-112.4,-1.44
MKF 우량업종대표주 지수,9212.89,-55.66,-0.6
KOBI 크레딧 지수(총수익),12772.11,6.45,0.05
TOPIX,1326.5,-12.18,-0.91
주식국채혼합(주식형)지수,1160.2,-7.31,-0.63
CSI A100,2882.19,-20.53,-0.71
주식국채혼합(채권형)지수,1268.46,-3.01,-0.24
S&P WCI Gold Excess Return Index,304.26,-3.97,-1.29
KIS MSB 단기지수(총수익),10793.67,0.44,0
Dow Jones U.S. Real Estate Index,1062.81,12.17,1.16
코스피 배당성장 50,3243.77,-23.55,-0.72
FnGuide-RAFI 코리아 대형 지수,5595.1,-50.7,-0.9
MKF SAMs EW 지수,9176.05,-134.46,-1.44
MKF SAMs SW,6646.3,-95.74,-1.42
코스피 200 선물지수,1150.57,-7.98,-0.69
Nikkei 225,16498.76,-155.84,-0.94
CSI 300 Index,3063.56,-23.66,-0.77
코스닥 150,1043.83,-4.81,-0.46
FnGuide 성장소비주도 지수,2571.17,-28.4,-1.09
10년국채선물지수,1328.74,3.79,0.29
코스피 200 가치저변동성,3313.63,-24.79,-0.74
코스피 100,1761,-17.4,-0.98
코스피 200 중소형주지수,1127.22,-2.44,-0.22
TOPIX100,840.43,-8.85,-1.04
KTOP 30,5928.4,-60.32,-1.01
MSCI Korea Index,518.02,-5.01,-0.96
MSCI Germany Index,850.43,16.96,2.03
S&P 500 Futures Total Return Index,278.75,4,1.46
KRX 건설,533.96,-12.12,-2.22
S&P GSCI Gold Index(TR),663.65,-12.22,-1.81
S&P GSCI North American Copper Index(TR),293.82,1.64,0.56
MKF 국고채지수(총수익),171.47,0.12,0.07
KRW Cash 지수(총수익),143.12,143.12,0
KRW Cash PLUS 지수(총수익),135.86,0.01,0.01
FnGuide 모멘텀 Plus 지수,3444.95,46.8,1.38
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4339.85,86.77,2.04
S&P Select Sector Industrial Index,553.93,5.82,1.06
S&P Select Sector Energy Index,662.71,3.63,0.55
FnGuide 바이오 지수,3707.71,68.99,1.9
KRX 반도체,1633.06,-5.34,-0.33
배당성장채권혼합지수,1684.69,-3,-0.18
FnGuide 벨류 Plus 지수,1861.88,-11.27,-0.6
KRX 보험,1703.21,-12.33,-0.72
