지수명,종가,대비,등락률
TOPIX100,875.92,48.8,5.9
KTOP 30,6351.18,139.57,2.25
MSCI Korea Index,543.54,10.72,2.01
MSCI Germany Index,867.53,27.11,3.23
S&P 500 Futures Total Return Index,278.88,2.79,1.01
KRX 건설,618.82,14.4,2.38
S&P GSCI Gold Index(TR),661.68,-18.55,-2.73
S&P GSCI North American Copper Index(TR),309.8,3.72,1.22
MKF 국고채지수(총수익),170.86,-0.2,-0.12
KRW Cash 지수(총수익),142.81,-0.01,-0.01
KRW Cash PLUS 지수(총수익),135.61,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4398.37,134.6,3.16
S&P Select Sector Industrial Index,560.39,8.23,1.49
S&P Select Sector Energy Index,646.76,4.44,0.69
KRX 반도체,1689.77,9.05,0.54
배당성장채권혼합지수,1699.75,1.61,0.09
KRX 보험,1857.8,47.19,2.61
삼성그룹,5116.73,107.61,2.15
WISE 삼성그룹 밸류 인덱스,5661.32,142.38,2.58
핵심소비재 지수,,,
KRX 에너지화학,2358.4,79.62,3.49
KRX 운송,681.23,10.91,1.63
S&P GSCI Silver Index(TR),566.97,-1.71,-0.3
KRX 은행,624.74,31.31,5.28
KRX 자동차,1803.63,50.07,2.86
KRX 기계장비,642.23,28.17,4.59
FTSE China A50 Index,9702.49,140.15,1.47
KRX 증권,590.96,29.08,5.18
KRX 철강,1916.8,62.8,3.39
S&P GSCI Soybeans Index(TR),4274.84,51.4,1.22
KIS 10년 국고채 지수 (총수익),14593.77,-64.29,-0.44
KRX 100,3994.64,82.53,2.11
MKF 웰스 고배당20,7697.23,179.82,2.39
MK 머니마켓 지수(총수익),11802.06,-0.05,0
미국달러선물지수,1177.58,10.45,0.9
MKF 블루칩,7362.52,107.98,1.49
Nifty 50 Index,7708.95,37.55,0.49
MK 통안채지수(총수익),12253.61,-2.12,-0.02
사회책임투자지수,,,
MSCI World,1671.96,27.74,1.69
CSI 500 지수,6401.85,149.08,2.38
코스피 200 정보기술,1329.9,12.11,0.92
코스피 200 건설,300.96,4.5,1.52
코스피 200 경기소비재,1702.06,31.21,1.87
코스피 200 금융,677.55,31.63,4.9
코스피 200 산업재,670.82,6.42,0.97
코스피 200 생활소비재,1439.28,11.16,0.78
코스피 200 에너지/화학,1364.95,45.06,3.41
코스피 200 중공업,302.19,14.9,5.19
코스피 200 철강/소재,968.5,32.5,3.47
코스피 200 헬스케어,2379.39,-16.36,-0.68
MKF LG그룹+ FW,7092.41,86.34,1.23
S&P 500,2082.78,21.06,1.02
S&P 500 Futures Index(ER),187.83,1.88,1.01
MSCI US REIT Index,1143.79,-11.67,-1.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1446.9,8.77,0.61
경기방어소비재 채권혼합 지수,1449.88,1.45,0.1
S&P GSCI Cash Copper Index,141.16,3.33,2.42
S&P GSCI Industrial Metals Select Index(TR),132.54,2,1.53
S&P GSCI Precious Metals Index(TR),1504.08,-38.08,-2.47
NASDAQ 100,4554.63,58.58,1.3
NASDAQ Biotechnology 지수(시장가격지수),2945.83,59.91,2.08
S&P GSCI Agriculture Enhanced Index(ER),79.63,1.59,2.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.94,0.48,0.56
BNY Latin America 35 ADR,2212.87,16.65,0.76
FnGuide Low Vol 지수,13106.71,285.44,2.23
FnGuide 모멘텀 지수,22563.21,120.6,0.54
WISE 미디어컨텐츠 지수,3228.49,-69.23,-2.1
KRX 방송통신,918.94,8.06,0.88
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6675.61,190.67,2.94
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3256.69,22.25,0.69
WISE 여행레저 지수,1985.59,24.93,1.27
FnGuide 퀄리티밸류 지수,22956.43,470.31,2.09
S&P GSCI Crude Oil Enhanced Index (ER),425.5,-7.08,-1.64
S&P GSCI Crude Oil Index (Excess Return),154.08,-2.95,-1.88
KIS MSB 6M(총수익),11105.68,0.24,0
EURO STOXX 50 Index,3060.86,118.77,4.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4425.41,-16.64,-0.37
FnGuide 증권 지수,1864.42,89.97,5.07
Hang Seng China (Hong Kong-listed) 25 Index,7651.3,329.31,4.5
코스피 200 커버드콜 5% OTM,309.61,6.45,2.13
코스닥 프리미어,,,
코스피 고배당 50,2433.04,19.26,0.8
KRX 헬스케어,3128.7,-7.03,-0.22
MKF 현대차그룹+ FW,18388.49,500.69,2.8
WISE 화장품 지수,5241.18,-73.07,-1.37
FnGuide 화학 지수,,,
MKF 중소형 가치,8013.41,131.31,1.67
FnGuide-RAFI 코리아200 지수,6309,153.66,2.5
코스피 200 고배당지수,2702.91,75.14,2.86
KAP 단기채권 지수(총수익),133.69,-0.01,-0.01
S&P Korea 저변동성 지수,9316.45,176.01,1.93
