지수명,종가,대비,등락률
코스피 200,256.18,0.75,0.29
MSCI ACWI Index,420.83,2.03,0.48
코스피 100 동일가중지수,1903.15,0.84,0.04
코스피 50,1640.76,5.26,0.32
S&P KOREA Dividend Opportunity Index,4196,-13.11,-0.31
FnGuide 고배당저변동50 지수,1806.36,1806.36,0
FnGuide 배당주 지수,11560.86,-71.8,-0.62
FnGuide 고배당 채권혼합 지수,2545.54,2545.54,0
KAP Money Market Index(총수익),112.63,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),621.99,2.64,0.43
KAP Barbell Index(총수익),120.54,-0.02,-0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1708.32,8.45,0.5
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6570.76,0.71,0.01
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1192.08,-0.19,-0.02
MSCI EM Index,907.61,4.62,0.51
KOBI HALF CREDIT Index(총수익),10158.42,-0.72,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9423.34,107.84,1.16
코스피,2048.8,4.16,0.2
MKF 현대차그룹,,,
MKF 5대그룹주,4551.38,17.26,0.38
FnGuide 셀렉트 밸류 지수,2092.24,-0.5,-0.02
FnGuide 셀렉트벨류 채권혼합지수,1596.77,-0.3,-0.02
KTB INDEX(시장가격),10750.17,-3.39,-0.03
KIS 통안채 5개월 지수(총수익),10871.34,-0.06,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5442.98,140.73,2.65
MKF 수출주 지수,8201.59,18.35,0.22
MKF 우량업종대표주 지수,9495.03,-12.04,-0.13
KOBI 크레딧 지수(총수익),12909.93,-2.53,-0.02
TOPIX,1314.83,0,0
주식국채혼합(주식형)지수,1227.07,2.4,0.2
CSI A100,3018.8,3.43,0.11
주식국채혼합(채권형)지수,1307.16,0.86,0.07
S&P WCI Gold Excess Return Index,331.93,-0.21,-0.06
KIS MSB 단기지수(총수익),10831.92,0.16,0
Dow Jones U.S. Real Estate Index,1153.18,-11.42,-0.98
코스피 배당성장 50,3269.89,-7.34,-0.22
FnGuide-RAFI 코리아 대형 지수,6041.87,14.02,0.23
VN30 Index(PR),645.1,12.24,1.93
MKF SAMs EW 지수,10006.42,18.86,0.19
MKF SAMs SW,7404.64,47.47,0.65
코스피 200 선물지수,1232.31,4.09,0.33
Nikkei 225,16735.12,0,0
CSI 300 Index,3233.36,-9.98,-0.31
코스닥 150,1059.94,-6.19,-0.58
FnGuide 성장소비주도 지수,2413.1,-14.34,-0.59
10년국채선물지수,1368.78,-0.61,-0.04
코스피 200 가치저변동성,3597.65,8.51,0.24
코스피 100,1913.07,5.53,0.29
코스피 200 중소형주지수,1114.31,3.83,0.34
TOPIX100,845.2,0,0
KTOP 30,6377.51,12.26,0.19
MSCI Korea Index,563.65,1.41,0.25
MSCI Germany Index,905.39,8.5,0.95
S&P 500 Futures Total Return Index,294.55,1.22,0.42
FnGuide 가치투자형 지수,,,
KRX 건설,581.46,-1.72,-0.29
S&P GSCI Gold Index(TR),723.56,-1.01,-0.14
S&P GSCI North American Copper Index(TR),310.65,2.71,0.88
MKF 국고채지수(총수익),173.22,-0.03,-0.02
KRW Cash 지수(총수익),,,0
KRW Cash PLUS 지수(총수익),136.47,0.01,0.01
FnGuide 모멘텀 Plus 지수,3136.73,-0.25,-0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4807.72,78.41,1.66
S&P Select Sector Industrial Index,587.16,3.75,0.64
S&P Select Sector Energy Index,683.64,9.63,1.43
FnGuide 바이오 지수,3567.3,-8.02,-0.22
KRX 반도체,1958.47,-8.16,-0.41
배당성장채권혼합지수,1701.56,-1.52,-0.09
FnGuide 벨류 Plus 지수,1840.05,-1.39,-0.08
KRX 보험,1686.81,4.73,0.28
삼성그룹,5297.52,30.27,0.57
WISE 삼성그룹 밸류 인덱스,5721.67,15.8,0.28
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2045.67,-13.32,-0.65
KRX 운송,648.54,4.63,0.72
S&P GSCI Silver Index(TR),698.85,-5.17,-0.73
KRX 은행,648.75,-5.48,-0.84
KRX 자동차,1762.17,11.96,0.68
KRX 기계장비,660.86,1.09,0.17
FTSE China A50 Index,9571.07,50.95,0.54
KRX 증권,595.39,-8.6,-1.42
KRX 철강,1730.75,-8.56,-0.49
F-코스닥150 지수,1021.85,-15.93,-1.54
S&P GSCI Soybeans Index(TR),4480.15,8.01,0.18
FnGuide 퀄리티 Plus 지수,2356.28,4.82,0.2
