지수명,종가,대비,등락률
KRX 보험,1597.44,-9.7,-0.6
삼성그룹,4732.18,4.56,0.1
WISE 삼성그룹 밸류 인덱스,5185.76,29.15,0.57
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1883.92,9.01,0.48
KRX 운송,586.79,0.6,0.1
S&P GSCI Silver Index(TR),624.13,3.6,0.58
KRX 은행,574.38,-0.75,-0.13
KRX 자동차,1750.77,-7.15,-0.41
KRX 기계장비,555.51,12.75,2.35
FTSE China A50 Index,9235.74,25.17,0.27
KRX 증권,537.51,0.5,0.09
KRX 철강,1610.42,3.55,0.22
S&P GSCI Soybeans Index(TR),5098.64,70.58,1.4
FnGuide 퀄리티 Plus 지수,2335.16,27.27,1.18
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15089.03,3.25,0.02
KRX 100,3809.59,7.43,0.2
MKF 웰스 고배당20,7209.2,66.59,0.93
MK 머니마켓 지수(총수익),11851.07,0.21,0
미국달러선물지수,1189.61,-10.05,-0.84
MKF 블루칩,6992.36,24.54,0.35
Nifty 50 Index,8127.85,39.25,0.49
MK 통안채지수(총수익),12316.61,0.11,0
사회책임투자지수,,,
MSCI World,1599.12,27.36,1.74
CSI 500 지수,6107.51,63.29,1.05
코스피 200 정보기술,1345.03,-0.08,-0.01
코스피 200 건설,252.95,2.5,1
코스피 200 경기소비재,1608.32,-6.73,-0.42
코스피 200 금융,605.66,-1.37,-0.23
코스피 200 산업재,656.23,2.24,0.34
코스피 200 생활소비재,1483.96,18.08,1.23
코스피 200 에너지/화학,1086.89,3.01,0.28
코스피 200 중공업,271.92,6.32,2.38
코스피 200 철강/소재,826.34,-1.07,-0.13
코스피 200 헬스케어,2523.03,68.5,2.79
MKF LG그룹+ FW,6141.79,59.39,0.98
S&P 500,2036.09,35.55,1.78
S&P 500 Futures Index(ER),184.28,3.95,2.19
MSCI US REIT Index,1199.28,22.53,1.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1494.84,21.58,1.46
경기방어소비재 채권혼합 지수,1475.71,6.12,0.42
S&P GSCI Cash Copper Index,138.55,2.47,1.82
S&P GSCI Industrial Metals Select Index(TR),134.71,2.91,2.21
S&P GSCI Precious Metals Index(TR),1618.49,-6.37,-0.39
NASDAQ 100,4290.47,89.41,2.13
NASDAQ Biotechnology 지수(시장가격지수),2620.36,95.92,3.8
S&P GSCI Agriculture Enhanced Index(ER),86.88,0.42,0.49
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.34,0.04,0.05
BNY Latin America 35 ADR,2118.99,92.43,4.56
FnGuide Low Vol 지수,12257.11,12.76,0.1
FnGuide 모멘텀 지수,20586.72,176.54,0.86
WISE 미디어컨텐츠 지수,3180.53,67.16,2.16
KRX 방송통신,891.14,6.91,0.78
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6077.85,19.01,0.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3076.87,29.19,0.96
WISE 여행레저 지수,1841.79,4.94,0.27
FnGuide 퀄리티밸류 지수,20577.12,38.81,0.19
S&P GSCI Crude Oil Enhanced Index (ER),474.14,15.87,3.46
S&P GSCI Crude Oil Index (Excess Return),168.08,5.34,3.28
KIS MSB 6M(총수익),11146.31,0.25,0
EURO STOXX 50 Index,2758.67,61.23,2.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4265.89,38.32,0.91
FnGuide 증권 지수,1690.53,2.72,0.16
Hang Seng China (Hong Kong-listed) 25 Index,7155.49,-20.25,-0.28
코스피 200 커버드콜 5% OTM,299.25,1,0.34
코스피 고배당 50,2228.53,6.34,0.29
KRX 헬스케어,3058.72,67.41,2.25
MKF 현대차그룹+ FW,16761.97,-34.7,-0.21
WISE 화장품 지수,5905.83,115.22,1.99
FnGuide 화학 지수,,,
MKF 중소형 가치,7481.16,54.34,0.73
FnGuide-RAFI 코리아200 지수,5909.3,13.95,0.24
코스피 200 고배당지수,2512.89,0.98,0.04
KAP 단기채권 지수(총수익),134.26,0,0
S&P Korea 저변동성 지수,8734.45,13.7,0.16
