지수명,종가,대비,등락률
코스피 200,250.21,-0.25,-0.1
코스피 200 선물지수,1200.26,0.72,0.06
MSCI ACWI Index,409.32,-2.21,-0.54
코스피 100 동일가중지수,1833.4,-16.49,-0.89
코스피 50,1623.03,3.02,0.19
S&P KOREA Dividend Opportunity Index,4133.11,-5,-0.12
FnGuide 고배당저변동50 지수,1803.38,-7.19,-0.4
FnGuide 배당주 지수,11658.13,-28.95,-0.25
FnGuide 고배당 채권혼합 지수,2535.37,-5.14,-0.2
KAP Money Market Index(총수익),112.89,-0.01,-0.01
Dow Jones U.S Select Dividend Index(시장가격지수),615.83,-0.19,-0.03
KAP Barbell Index(총수익),118.44,-0.28,-0.24
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1614.17,-18.49,-1.13
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6074.53,-22.31,-0.37
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1154.57,-1.79,-0.15
MSCI EM Index,844.53,-2.66,-0.31
SZSE ChiNext Price Index,2157.96,-5.08,-0.23
KOBI HALF CREDIT Index(총수익),10145.49,-4.23,-0.04
FnGuide 경기주도주 지수,,,
Hang Seng China H,9349.31,22.77,0.24
코스피,1974.58,-5.97,-0.3
MKF 5대그룹주,4376.04,-26.55,-0.6
FnGuide 셀렉트 밸류 지수,1999.36,-8.43,-0.42
FnGuide 셀렉트벨류 채권혼합지수,1556.16,-4.23,-0.27
KTB INDEX(시장가격),10580.31,-15.92,-0.15
KIS 통안채 5개월 지수(총수익),10898.42,-0.4,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5824.96,29.62,0.51
MKF 수출주 지수,7954.3,-101.36,-1.26
MKF 우량업종대표주 지수,9490.55,-52.63,-0.55
KOBI 크레딧 지수(총수익),12776.45,-16.6,-0.13
TOPIX,1428.46,5.38,0.38
주식국채혼합(주식형)지수,1202.94,-1.38,-0.11
CSI A100,3202.08,-14.21,-0.44
주식국채혼합(채권형)지수,1287.05,-1.74,-0.14
FnGuide 헬스케어 지수,2061.29,-46.32,-2.2
FnGuide 헬스케어 채권혼합 지수,1486.88,-11.69,-0.78
S&P WCI Gold Excess Return Index,295.04,-3.92,-1.31
KIS MSB 단기지수(총수익),10864.14,0.19,0
Dow Jones U.S. Real Estate Index,1028.92,2.74,0.27
코스피 배당성장 50,3082.22,-25.78,-0.83
FnGuide-RAFI 코리아 대형 지수,6079.16,-5.7,-0.09
VN30 Index(PR),634.35,-1.67,-0.26
MKF SAMs EW 지수,9493.49,-111.31,-1.16
MKF SAMs SW,7026.82,-56.73,-0.8
MSCI Indonesia Index,5987.35,-21.08,-0.35
Nikkei 225,17967.41,104.78,0.59
