지수명,종가,대비,등락률
코스피 200,235.27,0.53,0.23
MSCI ACWI Index,369.74,-1.41,-0.38
코스피 100 동일가중지수,1808.52,2.82,0.16
코스피 50,1483.49,2.37,0.16
S&P KOREA Dividend Opportunity Index,3885.23,3.1,0.08
FnGuide 배당주 지수,10574.31,-18.52,-0.17
KAP Money Market Index(총수익),111.77,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),544.95,-0.66,-0.12
KAP Barbell Index(총수익),118.27,-0.02,-0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1557.03,-11.68,-0.74
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6663.65,15.01,0.23
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,740.98,-5.26,-0.7
FnGuide 경기주도주 지수,,,
Hang Seng China H,8112.57,-53.9,-0.66
코스피,1916.24,7.4,0.39
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,302.1,4.53,1.52
KTB INDEX(시장가격),10684.54,-3.39,-0.03
KIS MSB 단기지수(총수익),10753.66,1.01,0.01
Dow Jones U.S. Real Estate Index,943.41,2.83,0.3
코스피 배당성장 50,3276.6,48.64,1.51
FnGuide-RAFI 코리아 대형 지수,5545.64,22.14,0.4
MKF SAMs EW 지수,9967.47,-170.68,-1.68
MKF SAMs SW,7031.07,-85.2,-1.2
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1140.34,1.21,0.11
TOPIX,1291.82,-19.38,-1.48
CSI 300 Index,3051.59,-2.11,-0.07
코스닥 150,1036.99,8.79,0.85
스타지수,,,
FnGuide 성장소비주도 지수,2493.51,20.19,0.82
10년국채선물지수,1321.19,-0.82,-0.06
코스피 200 가치저변동성,3268.4,5.98,0.18
코스피 100,1745.91,2.99,0.17
코스피 200 중소형주지수,1097.89,9.58,0.88
TOPIX100,825.43,-13.92,-1.66
KTOP 30,5904.7,-1.63,-0.03
MSCI Korea Index,514.2,0.65,0.13
MSCI Germany Index,812.41,-6.35,-0.78
S&P 500 Futures Total Return Index,255.8,-0.26,-0.1
KRX 건설,570.54,-3.18,-0.55
S&P GSCI Gold Index(TR),664.31,2.43,0.37
S&P GSCI North American Copper Index(TR),296.74,0.57,0.19
MKF 국고채지수(총수익),170.67,-0.04,-0.02
KRW Cash 지수(총수익),142.54,0.01,0.01
KRW Cash PLUS 지수(총수익),135.34,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3887.26,76.57,2.01
S&P Select Sector Industrial Index,512.31,-0.96,-0.19
S&P Select Sector Energy Index,566.62,-1.39,-0.24
KRX 반도체,1607.23,4.55,0.28
배당성장채권혼합지수,1683.8,7.21,0.43
KRX 보험,1769.46,-35.71,-1.98
삼성그룹,5037.95,-76.85,-1.5
WISE 삼성그룹 밸류 인덱스,5645.64,-96.35,-1.68
핵심소비재 지수,,,
KRX 에너지화학,2069.64,38.63,1.9
KRX 운송,650.63,7.29,1.13
S&P GSCI Silver Index(TR),539.8,-1.99,-0.37
KRX 은행,575.32,-6.55,-1.13
KRX 자동차,1794.89,21.92,1.24
KRX 기계장비,574.25,4.24,0.74
FTSE China A50 Index,8998.68,-18.13,-0.2
KRX 증권,533.86,1.22,0.23
KRX 철강,1624.84,-2.11,-0.13
S&P GSCI Soybeans Index(TR),3971.35,-8.98,-0.23
KIS 10년 국고채 지수 (총수익),14580.87,-9.79,-0.07
KRX 100,3803.08,7.32,0.19
MKF 웰스 고배당20,7143.11,1.76,0.02
MK 머니마켓 지수(총수익),11778.52,0.8,0.01
미국달러선물지수,1260.93,7.76,0.62
MKF 블루칩,7166.72,11.93,0.17
Nifty 50 Index,7210.75,19,0.26
MK 통안채지수(총수익),12234.46,-0.42,0
MKF 5대그룹주,4448.34,11.86,0.27
FnGuide 셀렉트 밸류 지수,2049.18,13.28,0.65
KIS 통안채 5개월 지수(총수익),10789.8,0.78,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3620.68,-68.38,-1.85
MKF 수출주 지수,7671.84,40.23,0.53
MKF 우량업종대표주 지수,9096.47,23.93,0.26
KOBI 크레딧 지수(총수익),12694.36,-2.65,-0.02
주식국채혼합(주식형)지수,1150.13,1.71,0.15
CSI A100,2823.2,-6.2,-0.22
주식국채혼합(채권형)지수,1260.09,0.57,0.05
사회책임투자지수,,,
MSCI World,1538.17,-5.34,-0.35
CSI 500 지수,5979.52,22.39,0.38
코스피 200 정보기술,1283.33,-2.98,-0.23
코스피 200 헬스케어,2330.45,41.07,1.79
코스피 200 건설,279.23,-2.1,-0.75
코스피 200 경기소비재,1736.92,10.72,0.62
코스피 200 금융,629.34,-10.49,-1.64
코스피 200 산업재,685.92,2.8,0.41
코스피 200 생활소비재,1401.73,11.99,0.86
코스피 200 에너지/화학,1185.23,23.69,2.04
코스피 200 중공업,243.68,0.85,0.35
코스피 200 철강/소재,813.28,-1.72,-0.21
MKF LG그룹+ FW,6375.7,64.86,1.03
S&P 500,1917.78,-0.05,0
S&P 500 Futures Index(ER),172.36,-0.18,-0.1
MSCI US REIT Index,1037.96,6.24,0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1410.07,13.55,0.97
경기방어소비재 채권혼합 지수,1436.97,3.85,0.27
S&P GSCI Cash Copper Index,134.81,0.37,0.28
S&P GSCI Industrial Metals Select Index(TR),128.95,2.14,1.69
S&P GSCI Precious Metals Index(TR),1501.61,4.36,0.29
NASDAQ 100,4164.09,12.6,0.3
NASDAQ Biotechnology 지수(시장가격지수),2737.08,24.76,0.91
S&P GSCI Agriculture Enhanced Index(ER),77.02,-0.16,-0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.13,-0.12,-0.15
BNY Latin America 35 ADR,1699.71,-7.2,-0.42
FnGuide Low Vol 지수,12484.2,4.79,0.04
FnGuide 모멘텀 지수,21873.76,341.63,1.59
WISE 미디어컨텐츠 지수,3311.66,64.66,1.99
KRX 방송통신,924.22,10.49,1.15
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6389.33,-113.28,-1.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3203.79,7.3,0.23
WISE 여행레저 지수,1802.18,20.12,1.13
FnGuide 퀄리티밸류 지수,20478.71,57.12,0.28
S&P GSCI Crude Oil Enhanced Index (ER),363.82,-10.86,-2.9
S&P GSCI Crude Oil Index (Excess Return),123.85,-4.61,-3.59
KIS MSB 6M(총수익),11082.9,1.03,0.01
EURO STOXX 50 Index,2871.05,-24.1,-0.83
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4550.54,56.1,1.25
FnGuide 증권 지수,1690.63,4.17,0.25
Hang Seng China (Hong Kong-listed) 25 Index,6853.87,-40.83,-0.59
코스피 200 커버드콜 5% OTM,293.54,0.59,0.2
코스닥 프리미어,,,
코스피 고배당 50,2235.06,3.82,0.17
KRX 헬스케어,3072.4,32.15,1.06
MKF 현대차그룹+ FW,17909.66,148.45,0.84
WISE 화장품 지수,4846.08,39.74,0.83
FnGuide 화학 지수,,,
MKF 중소형 가치,7309.49,45.56,0.63
FnGuide-RAFI 코리아200 지수,5856.59,23.78,0.41
코스피 200 고배당지수,2465.15,-6.57,-0.27
KAP 단기채권 지수(총수익),133.42,0.01,0.01
S&P Korea 저변동성 지수,8643.78,10.77,0.12
