지수명,종가,대비,등락률
코스피 200,258.11,2.07,0.81
MSCI ACWI Index,421.5,1.46,0.35
코스피 100 동일가중지수,1896.96,-7.14,-0.37
코스피 50,1660.41,19.95,1.22
S&P KOREA Dividend Opportunity Index,4159.47,-9.1,-0.22
FnGuide 고배당저변동50 지수,1797.57,0.35,0.02
FnGuide 배당주 지수,11481.86,-73.71,-0.64
FnGuide 고배당 채권혼합 지수,2538.66,-5.99,-0.24
KAP Money Market Index(총수익),112.65,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),624.7,4.8,0.77
KAP Barbell Index(총수익),120.51,0.06,0.05
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1707.9,6.57,0.39
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6423.16,-47.92,-0.74
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1184.16,-2.43,-0.2
MSCI EM Index,916.4,6.73,0.74
KOBI HALF CREDIT Index(총수익),10160.72,1.07,0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9654.69,12.93,0.13
코스피,2055.47,11.72,0.57
MKF 현대차그룹,,,
MKF 5대그룹주,4548.81,24.36,0.54
FnGuide 셀렉트 밸류 지수,2094.06,4.57,0.22
FnGuide 셀렉트벨류 채권혼합지수,1597.36,1.71,0.11
KTB INDEX(시장가격),10752.31,3.85,0.04
KIS 통안채 5개월 지수(총수익),10873.87,0.59,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5760.41,161.54,2.89
MKF 수출주 지수,8262.05,-33.29,-0.4
MKF 우량업종대표주 지수,9484.46,-30.24,-0.32
KOBI 크레딧 지수(총수익),12913.97,3.04,0.02
TOPIX,1290.79,-20.34,-1.55
주식국채혼합(주식형)지수,1233.6,7.07,0.58
CSI A100,3132.46,-13.69,-0.44
주식국채혼합(채권형)지수,1310.3,3.5,0.27
S&P WCI Gold Excess Return Index,331.48,-0.65,-0.2
KIS MSB 단기지수(총수익),10834.49,0.53,0
Dow Jones U.S. Real Estate Index,1141.68,-3.77,-0.33
코스피 배당성장 50,3269.11,-5.08,-0.16
FnGuide-RAFI 코리아 대형 지수,6108.74,44.4,0.73
VN30 Index(PR),652.87,2.05,0.31
MKF SAMs EW 지수,10170.41,205.17,2.06
MKF SAMs SW,7583.56,206.61,2.8
코스피 200 선물지수,1244.1,11.07,0.9
Nikkei 225,16486.01,-259.63,-1.55
CSI 300 Index,3364.49,-8.56,-0.25
코스닥 150,1050.89,5.71,0.55
FnGuide 성장소비주도 지수,2343.87,-27.08,-1.14
10년국채선물지수,1366.83,1.74,0.13
코스피 200 가치저변동성,3625.71,31.89,0.89
코스피 100,1930.69,17.87,0.93
코스피 200 중소형주지수,1100.3,-7.84,-0.71
TOPIX100,832.44,-13.98,-1.65
KTOP 30,6423.4,35.9,0.56
MSCI Korea Index,569.5,5.52,0.98
MSCI World,1736.83,5.19,0.3
MSCI Germany Index,893.43,5.75,0.65
S&P 500 Futures Total Return Index,294.82,0.53,0.18
FnGuide 가치투자형 지수,,,
KRX 건설,587.41,0.12,0.02
S&P GSCI Gold Index(TR),727.46,4.51,0.62
S&P GSCI North American Copper Index(TR),307.63,2.12,0.69
MKF 국고채지수(총수익),173.22,0.05,0.03
KRW Cash 지수(총수익),143.7,0.01,0.01
KRW Cash PLUS 지수(총수익),136.5,0.01,0.01
FnGuide 모멘텀 Plus 지수,3104.55,12.05,0.39
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4826.97,22.52,0.47
S&P Select Sector Industrial Index,589.1,1.11,0.19
S&P Select Sector Energy Index,708.59,13.55,1.95
FnGuide 바이오 지수,3476.42,-37.18,-1.06
KRX 반도체,1968.19,48.33,2.52
배당성장채권혼합지수,1701.68,-0.37,-0.02
FnGuide 벨류 Plus 지수,1852.1,-8.45,-0.45
KRX 보험,1702.15,35.37,2.12
삼성그룹,5440.86,182.39,3.47
WISE 삼성그룹 밸류 인덱스,5858.75,156.61,2.75
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2040.9,-30.77,-1.49
KRX 운송,638.04,1.77,0.28
S&P GSCI Silver Index(TR),689.38,3.54,0.52
KRX 은행,645.2,-3.39,-0.52
KRX 자동차,1746.48,-16.93,-0.96
KRX 기계장비,667.83,-3.17,-0.47
FTSE China A50 Index,9842.22,-48.95,-0.49
KRX 증권,592.42,-0.35,-0.06
KRX 철강,1735.45,-18.86,-1.08
F-코스닥150 지수,1024.13,8.71,0.86
S&P GSCI Soybeans Index(TR),4619.28,-6.8,-0.15
FnGuide 퀄리티 Plus 지수,2300.15,-8.07,-0.35
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15209.05,22.38,0.15
KRX 100,4063.61,21.45,0.53
MKF 웰스 고배당20,7581.12,38.96,0.52
MK 머니마켓 지수(총수익),11874.44,0.7,0.01
미국달러선물지수,1122.98,-0.71,-0.06
MKF 블루칩,7301.6,-11.62,-0.16
Nifty 50 Index,8673.25,49.2,0.57
MK 통안채지수(총수익),12342.15,0.92,0.01
사회책임투자지수,,,
CSI 500 지수,6490.41,2.05,0.03
코스피 200 정보기술,1528.15,32.57,2.18
코스피 200 건설,279.22,-1.12,-0.4
코스피 200 경기소비재,1613.23,-8.03,-0.5
코스피 200 금융,667.8,3.79,0.57
코스피 200 산업재,688.88,-1.72,-0.25
코스피 200 생활소비재,1431.02,-18.24,-1.26
코스피 200 에너지/화학,1178.27,-17.93,-1.5
코스피 200 중공업,338.99,0.67,0.2
코스피 200 철강/소재,890.41,-10.53,-1.17
코스피 200 헬스케어,2308.05,-40.59,-1.73
MKF LG그룹+ FW,6633.32,-30.85,-0.46
S&P 500,2187.02,4.8,0.22
S&P 500 Futures Index(ER),198.37,0.35,0.18
MSCI US REIT Index,1228.42,-3.84,-0.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1430.35,-19.23,-1.33
경기방어소비재 채권혼합 지수,1459.75,-5.46,-0.37
S&P GSCI Cash Copper Index,138.57,1.34,0.98
S&P Global 1200 Health Care Index,2891.38,1.53,0.05
S&P GSCI Industrial Metals Select Index(TR),137.21,0.23,0.17
S&P GSCI Precious Metals Index(TR),1672.65,10.16,0.61
NASDAQ 100,4808.68,3.23,0.07
NASDAQ Biotechnology 지수(시장가격지수),3049.01,7.47,0.25
S&P GSCI Agriculture Enhanced Index(ER),80.65,0.41,0.51
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.79,0.05,0.06
BNY Latin America 35 ADR,2497.11,-3.1,-0.12
FnGuide Low Vol 지수,12347.49,-56.48,-0.46
FnGuide 모멘텀 지수,20819.58,-147.2,-0.7
Dow Jones Industrial Average,18597.7,23.76,0.13
WISE 미디어컨텐츠 지수,2916.49,-23.4,-0.8
KRX 방송통신,926.6,-7.19,-0.77
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6901.17,214.67,3.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3365.69,30.95,0.93
WISE 여행레저 지수,1928.3,18.26,0.96
FnGuide 퀄리티밸류 지수,21689.23,10.7,0.05
S&P GSCI Crude Oil Enhanced Index (ER),473.33,8.67,1.87
S&P GSCI Crude Oil Index (Excess Return),166.09,4.65,2.88
KIS MSB 6M(총수익),11166.54,0.53,0
EURO STOXX 50 Index,2995.3,14.76,0.5
Euro STOXX Select Dividend 30,1790.75,8.26,0.46
TOPIX-17 Pharmaceutical Index,186.26,-5.39,-2.81
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4029.91,-27.4,-0.68
FnGuide 증권 지수,1865.18,0.23,0.01
Hang Seng China (Hong Kong-listed) 25 Index,8166.08,89.91,1.11
코스피 200 커버드콜 5% OTM,322.09,2.49,0.78
코스피 고배당 50,2340.92,5.22,0.22
KRX 헬스케어,3083.62,-12.66,-0.41
MKF 현대차그룹+ FW,17130.77,-197.18,-1.14
WISE 화장품 지수,5244.02,-75.8,-1.42
FnGuide 화학 지수,,,
MKF 중소형 가치,7870.96,11.73,0.15
FnGuide-RAFI 코리아200 지수,6419.29,41.16,0.65
코스피 200 고배당지수,2632.91,-4.1,-0.16
KAP 단기채권 지수(총수익),134.53,0.01,0.01
S&P Korea 저변동성 지수,9074.06,-15.4,-0.17
