지수명,종가,대비,등락률
코스피 200,231.1,-2.57,-1.1
MSCI ACWI Index,369.31,-6.68,-1.78
코스피 100 동일가중지수,1790.68,-19.58,-1.08
코스피 50,1436.83,-17.28,-1.19
S&P KOREA Dividend Opportunity Index,3796.87,-40.15,-1.05
FnGuide 배당주 지수,10252.22,-104.24,-1.01
KAP Money Market Index(총수익),111.66,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),530.6,-4.74,-0.89
KAP Barbell Index(총수익),117.83,0.03,0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1580.86,-24.03,-1.5
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6753.89,-75.65,-1.11
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,728.71,-14.03,-1.89
FnGuide 경기주도주 지수,,,
Hang Seng China H,8058.83,-86.02,-1.06
코스피,1906.6,-18.22,-0.95
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,277.14,0.93,0.34
KTB INDEX(시장가격),10659.99,2.28,0.02
KIS MSB 단기지수(총수익),10744.26,0.78,0.01
Dow Jones U.S. Real Estate Index,961.44,-10.66,-1.1
코스피 배당성장 50,3309.84,-18.75,-0.56
FnGuide-RAFI 코리아 대형 지수,5322.69,-59.36,-1.1
MKF SAMs EW 지수,10207.26,-164.1,-1.58
MKF SAMs SW,7038.27,-86.81,-1.22
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1126.02,-7.76,-0.68
TOPIX,1452.04,-10.63,-0.73
CSI 300 Index,2961.33,60.28,2.08
코스닥 150,1140.58,0.13,0.01
스타지수,,,
FnGuide 성장소비주도 지수,2734.38,-20.67,-0.75
10년국채선물지수,1309.92,0.51,0.04
코스피 200 가치저변동성,3148.13,-31.56,-0.99
코스피 200 중소형주지수,1158.97,-2.8,-0.24
TOPIX100,927.6,-8.07,-0.86
KTOP 30,5784.97,-88.15,-1.5
MSCI Korea Index,505.03,-6.55,-1.28
MSCI Germany Index,828.08,-14.9,-1.77
S&P 500 Futures Total Return Index,253.49,-4.5,-1.74
KRX 건설,568.36,-3.97,-0.69
S&P GSCI Gold Index(TR),608.3,-0.43,-0.07
S&P GSCI North American Copper Index(TR),293.48,-0.06,-0.02
MKF 국고채지수(총수익),170.26,0.04,0.02
KRW Cash 지수(총수익),142.4,0.01,0.01
KRW Cash PLUS 지수(총수익),135.19,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3807.27,-151.63,-3.83
S&P Select Sector Industrial Index,489.24,-10.13,-2.03
S&P Select Sector Energy Index,555.13,-19.58,-3.41
KRX 반도체,1616.68,-3.21,-0.2
배당성장채권혼합지수,1685.8,-2.6,-0.15
KRX 보험,1787.34,-9.71,-0.54
삼성그룹,5051.93,-41.68,-0.82
WISE 삼성그룹 밸류 인덱스,5664.37,-72.3,-1.26
핵심소비재 지수,,,
KRX 에너지화학,1971.21,-20.07,-1.01
KRX 운송,677.28,-6.77,-0.99
S&P GSCI Silver Index(TR),501.4,-1.89,-0.38
KRX 은행,555.49,-10.36,-1.83
KRX 자동차,1646.38,-35.49,-2.11
KRX 기계장비,536.2,-8.59,-1.58
FTSE China A50 Index,8859.86,125.78,1.44
KRX 증권,547.32,-10.43,-1.87
KRX 철강,1497.15,-14.56,-0.96
코스피 100,1703.88,-20.29,-1.18
S&P GSCI Soybeans Index(TR),4014.68,24.95,0.63
KIS 10년 국고채 지수 (총수익),14445.4,4.31,0.03
KRX 100,3742.34,-48.17,-1.27
MKF 웰스 고배당20,6746.85,-66.22,-0.97
MK 머니마켓 지수(총수익),11766.57,1.11,0.01
미국달러선물지수,1231.85,4.99,0.41
MKF 블루칩,7265.69,-75.02,-1.02
Nifty 50 Index,7563.55,138.9,1.87
MK 통안채지수(총수익),12219.53,2.41,0.02
MKF 5대그룹주,4271.3,-55.73,-1.29
FnGuide 셀렉트 밸류 지수,2038.66,2038.66,0
KIS 통안채 5개월 지수(총수익),10779.56,1.01,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4010.01,-178.33,-4.26
MKF 수출주 지수,7258.53,-61.91,-0.85
MKF 우량업종대표주 지수,8847.51,-92.14,-1.03
KOBI 크레딧 지수(총수익),12668.98,3.92,0.03
주식국채혼합(주식형)지수,1134.8,-8.73,-0.76
CSI A100,2768.01,45.91,1.69
주식국채혼합(채권형)지수,1251.08,-3.95,-0.31
사회책임투자지수,,,
MSCI World,1538.92,-27.64,-1.76
CSI 500 지수,5586.63,187.15,3.47
코스피 200 정보기술,1271.24,-13.04,-1.02
코스피 200 헬스케어,2589.17,-19.49,-0.75
코스피 200 건설,276.78,-1.22,-0.44
코스피 200 경기소비재,1644.04,-24.43,-1.46
코스피 200 금융,623.66,-8.16,-1.29
코스피 200 산업재,685.3,-3.55,-0.52
코스피 200 생활소비재,1450.41,-20.05,-1.36
코스피 200 에너지/화학,1125.16,-11.33,-1
코스피 200 중공업,227.76,-4.04,-1.74
코스피 200 철강/소재,749.88,-5.02,-0.66
