지수명,종가,대비,등락률
코스피 200,224.54,-5.54,-2.41
MSCI ACWI Index,357.32,-7.29,-2
코스피 100 동일가중지수,1691.58,-46.3,-2.66
코스피 50,1404.61,-35.67,-2.48
S&P KOREA Dividend Opportunity Index,3608.33,-102.69,-2.77
FnGuide 배당주 지수,9514.65,-229.19,-2.35
KAP Money Market Index(총수익),111.57,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),507.93,-8.72,-1.69
KAP Barbell Index(총수익),117.47,0.25,0.21
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1517.92,-47.29,-3.02
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6520.78,-142.29,-2.14
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,692.76,-21.61,-3.03
FnGuide 경기주도주 지수,,,
Hang Seng China H,8015.44,-362.36,-4.33
코스피,1845.45,-44.19,-2.34
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,269.52,1.73,0.65
KTB INDEX(시장가격),10620.17,10.53,0.1
KIS MSB 단기지수(총수익),10737.38,0.61,0.01
Dow Jones U.S. Real Estate Index,929.81,-25.93,-2.71
코스피 배당성장 50,3194.47,-74.8,-2.29
FnGuide-RAFI 코리아 대형 지수,5120.78,-146.59,-2.78
MKF SAMs EW 지수,10028.48,-181.15,-1.77
MKF SAMs SW,7056.83,-106.93,-1.49
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1086.2,-33.02,-2.95
TOPIX,1338.97,-51.44,-3.7
CSI 300 Index,3174.38,-48.75,-1.51
코스닥 150,1114.61,-11.66,-1.04
스타지수,,,
FnGuide 성장소비주도 지수,2670.33,-41.93,-1.55
10년국채선물지수,1300.92,6.97,0.54
코스피 200 가치저변동성,3057.2,-83.24,-2.65
코스피 200 중소형주지수,1124.91,-19.04,-1.66
TOPIX100,858.15,-33.39,-3.75
KTOP 30,5690.17,-128.79,-2.21
MSCI Korea Index,492.46,-12.07,-2.39
MSCI Germany Index,811.59,-24,-2.87
S&P 500 Futures Total Return Index,247.78,-2.41,-0.96
KRX 건설,511.52,-15.86,-3.01
S&P GSCI Gold Index(TR),596.85,9.17,1.56
S&P GSCI North American Copper Index(TR),279.81,-2.57,-0.91
MKF 국고채지수(총수익),169.64,0.18,0.11
KRW Cash 지수(총수익),142.29,0.01,0.01
KRW Cash PLUS 지수(총수익),135.06,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4282.16,179.27,4.37
S&P Select Sector Industrial Index,480.43,-6.43,-1.32
S&P Select Sector Energy Index,519.94,-13.89,-2.6
