지수명,종가,대비,등락률
코스피 200,261.9,0.29,0.11
코스피 200 선물지수,1255.08,1.45,0.12
MSCI ACWI Index,422.39,-0.1,-0.02
코스피 100 동일가중지수,1851.01,0.07,0
코스피 50,1723.45,2.95,0.17
S&P KOREA Dividend Opportunity Index,4261.53,10.9,0.26
FnGuide 고배당저변동50 지수,1845.93,-0.5,-0.03
FnGuide 배당주 지수,11972.33,70.13,0.59
FnGuide 고배당 채권혼합 지수,2568.69,6,0.23
KAP Money Market Index(총수익),113.09,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),639.55,0,0
KAP Barbell Index(총수익),118.7,0.02,0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1672.79,-1.77,-0.11
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6172.83,-15.94,-0.26
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1163.47,-0.95,-0.08
MSCI EM Index,842.45,0.85,0.1
SZSE ChiNext Price Index,1974.01,9.47,0.48
KOBI HALF CREDIT Index(총수익),10169.43,0.74,0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9181.75,0,0
코스피,2037.75,1.85,0.09
MKF 5대그룹주,4615.21,0.87,0.02
FnGuide 셀렉트 밸류 지수,2005.33,-3.37,-0.17
FnGuide 셀렉트벨류 채권혼합지수,1561.65,-1.09,-0.07
KTB INDEX(시장가격),10562.88,-0.37,0
KIS 통안채 5개월 지수(총수익),10917.8,0.25,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6426.09,0,0
MKF 수출주 지수,8221.27,-28.04,-0.34
MKF 우량업종대표주 지수,9739.02,-9.33,-0.1
KOBI 크레딧 지수(총수익),12831.32,1.76,0.01
TOPIX,1538.14,-5.68,-0.37
주식국채혼합(주식형)지수,1243.54,0.95,0.08
CSI A100,3142.39,19.19,0.61
주식국채혼합(채권형)지수,1308.35,0.4,0.03
FnGuide 헬스케어 지수,2012.98,22.63,1.14
FnGuide 헬스케어 채권혼합 지수,1481.21,5.01,0.34
S&P WCI Gold Excess Return Index,277.27,0,0
KIS MSB 단기지수(총수익),10883.29,0.34,0
Dow Jones U.S. Real Estate Index,1073.53,0,0
코스피 배당성장 50,3177.18,2.86,0.09
FnGuide-RAFI 코리아 대형 지수,6425.95,6.29,0.1
VN30 Index(PR),621.73,0.98,0.16
MKF SAMs EW 지수,9412.76,-27.71,-0.29
MKF SAMs SW,7303.53,-10.01,-0.14
MSCI Indonesia Index,5707.95,0,0
Nikkei 225,19396.64,-31.03,-0.16
CSI 300 Index,3322.4,14.8,0.45
코스닥 150,905.75,-3.59,-0.39
코스닥,615.16,-4.59,-0.74
FnGuide 성장소비주도 지수,1996.56,-7.11,-0.35
10년국채선물지수,1290.47,0.1,0.01
코스피 100,1975.69,2.76,0.14
코스피 200 중소형주지수,1004.66,-2.45,-0.24
코스피 200 가치저변동성,3800.26,5.69,0.15
코스피 200 동일가중지수,1968.48,-1.25,-0.06
TOPIX100,990.67,-5.95,-0.6
KTOP 30,6537.35,-12.94,-0.2
MSCI Korea Index,583.09,1.01,0.17
MSCI World,1758.48,-0.67,-0.04
MSCI Germany Index,957.29,0,0
S&P 500 Futures Total Return Index,307.25,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,555.76,-2.28,-0.41
S&P GSCI Gold Index(TR),606.76,0,0
S&P GSCI North American Copper Index(TR),349.04,0,0
MKF 국고채지수(총수익),171.6,-0.01,-0.01
KRX 기계장비,622.12,-5.8,-0.92
KRW Cash 지수(총수익),144.26,0,0
KRW Cash PLUS 지수(총수익),136.99,0.01,0.01
FnGuide 모멘텀 Plus 지수,2782.26,-26.7,-0.95
