지수명,종가,대비,등락률
코스피 200,241.83,-0.32,-0.13
MSCI ACWI Index,389.73,-2.43,-0.62
코스피 100 동일가중지수,1868.76,-3.55,-0.19
코스피 50,1526.79,-3,-0.2
S&P KOREA Dividend Opportunity Index,4009.08,5.32,0.13
FnGuide 배당주 지수,11044.36,34.61,0.31
KAP Money Market Index(총수익),111.84,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),572.88,-0.93,-0.16
KAP Barbell Index(총수익),118.08,0.04,0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1637.93,-14.95,-0.9
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6631.4,-1.42,-0.02
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1181.46,-0.04,0
MSCI EM Index,790.68,-12.77,-1.59
FnGuide 경기주도주 지수,,,
Hang Seng China H,8605.63,-80.64,-0.93
코스피,1969.97,-2.3,-0.12
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,308.64,0,0
KTB INDEX(시장가격),10638.14,0.75,0.01
KIS MSB 단기지수(총수익),10762.08,706.79,7.03
Dow Jones U.S. Real Estate Index,1020.92,-0.05,0
코스피 배당성장 50,3276.45,-7.71,-0.23
FnGuide-RAFI 코리아 대형 지수,5733.3,-10.33,-0.18
MKF SAMs EW 지수,9776.93,-6.82,-0.07
MKF SAMs SW,6969.42,-13.27,-0.19
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1175.46,-0.48,-0.04
Nikkei 225,17117.07,-116.68,-0.68
TOPIX,1372.08,-7.87,-0.57
CSI 300 Index,3074.78,9.09,0.3
코스닥 150,1085.23,-5.15,-0.47
스타지수,,,
FnGuide 성장소비주도 지수,2599.4,1.37,0.05
10년국채선물지수,1311.32,1.23,0.09
코스피 200 가치저변동성,3365.32,-12.72,-0.38
코스피 100,1795.78,-3.19,-0.18
코스피 200 중소형주지수,1119.88,4.15,0.37
TOPIX100,876.31,-6.51,-0.74
KTOP 30,6118.32,-8.59,-0.14
MSCI Korea Index,529.37,-1.14,-0.21
MSCI Germany Index,855.88,-5.3,-0.62
S&P 500 Futures Total Return Index,269.42,-0.36,-0.13
KRX 건설,564.76,4.14,0.74
S&P GSCI Gold Index(TR),664.59,-7.66,-1.14
S&P GSCI North American Copper Index(TR),318.64,-0.85,-0.27
MKF 국고채지수(총수익),170.45,0.01,0.01
KRW Cash 지수(총수익),142.64,0.01,0.01
KRW Cash PLUS 지수(총수익),135.42,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3785.79,-232.47,-5.79
S&P Select Sector Industrial Index,538.08,-0.71,-0.13
S&P Select Sector Energy Index,615.79,-1.17,-0.19
KRX 반도체,1661.64,-10.96,-0.66
배당성장채권혼합지수,1682.6,-1.1,-0.07
KRX 보험,1819.71,-7.92,-0.43
삼성그룹,5102,-16.7,-0.33
WISE 삼성그룹 밸류 인덱스,5579.19,-6.79,-0.12
핵심소비재 지수,,,
KRX 에너지화학,2155.39,-1.1,-0.05
KRX 운송,653.16,-5.38,-0.82
S&P GSCI Silver Index(TR),534.91,-9.11,-1.67
KRX 은행,604.22,-2.94,-0.48
KRX 자동차,1777.98,-20.35,-1.13
KRX 기계장비,638.26,-2.97,-0.46
FTSE China A50 Index,9348.03,70.03,0.75
KRX 증권,567.15,-11.05,-1.91
KRX 철강,1728.24,3.03,0.18
S&P GSCI Soybeans Index(TR),4022.96,-16.88,-0.42
KIS 10년 국고채 지수 (총수익),14492.59,16.1,0.11
KRX 100,3897.81,-7.45,-0.19
MKF 웰스 고배당20,7183.6,-21.04,-0.29
MK 머니마켓 지수(총수익),11786.66,0.5,0
미국달러선물지수,1211.97,1.02,0.08
MKF 블루칩,7281.06,-13.61,-0.19
Nifty 50 Index,7510.2,24.05,0.32
MK 통안채지수(총수익),12236.8,0.03,0
MKF 5대그룹주,4492.79,-16.57,-0.37
FnGuide 셀렉트 밸류 지수,2105.22,-6.36,-0.3
KIS 통안채 5개월 지수(총수익),10797.26,0.44,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4446.07,-0.37,-0.01
MKF 수출주 지수,8111.68,-14.5,-0.18
MKF 우량업종대표주 지수,9343.48,-53.42,-0.57
KOBI 크레딧 지수(총수익),12690.25,0.07,0
주식국채혼합(주식형)지수,1172.18,-1.06,-0.09
CSI A100,2915.76,21.47,0.74
주식국채혼합(채권형)지수,1269.65,-0.44,-0.03
사회책임투자지수,,,
MSCI World,1619.16,-8.34,-0.51
CSI 500 지수,5639.8,-50.79,-0.89
코스피 200 정보기술,1327.26,0.29,0.02
코스피 200 헬스케어,2308.36,-5.75,-0.25
코스피 200 건설,275.79,1.78,0.65
코스피 200 경기소비재,1713.65,-9.22,-0.54
코스피 200 금융,654.96,-5.77,-0.87
코스피 200 산업재,671.07,2.63,0.39
코스피 200 생활소비재,1426.59,6.27,0.44
코스피 200 에너지/화학,1241.59,-1.52,-0.12
코스피 200 중공업,282.85,-0.88,-0.31
코스피 200 철강/소재,863.42,-0.07,-0.01
MKF LG그룹+ FW,6575.33,-10.53,-0.16
S&P 500,2015.93,-3.71,-0.18
S&P 500 Futures Index(ER),181.5,-0.25,-0.14
MSCI US REIT Index,1115,-0.05,0
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1430.61,5.17,0.36
경기방어소비재 채권혼합 지수,1442.4,1.64,0.11
S&P GSCI Cash Copper Index,144.18,-2.18,-1.49
S&P GSCI Industrial Metals Select Index(TR),132.44,-0.81,-0.61
S&P GSCI Precious Metals Index(TR),1500.77,-18.13,-1.19
NASDAQ 100,4367.08,-0.25,-0.01
