지수명,종가,대비,등락률
코스피 200,243.35,-0.7,-0.29
MSCI ACWI Index,392.81,-3.6,-0.91
코스피 100 동일가중지수,1836.59,-14.56,-0.79
코스피 50,1539.73,-1.67,-0.11
S&P KOREA Dividend Opportunity Index,4106.27,-38.74,-0.93
FnGuide 배당주 지수,11289.89,-113.49,-1
KAP Money Market Index(총수익),112.36,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),595.77,0.41,0.07
KAP Barbell Index(총수익),119.47,-0.06,-0.05
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1576.22,-33.51,-2.08
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6571.27,-38.87,-0.59
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1186.62,-2.66,-0.22
MSCI EM Index,803.06,-6.4,-0.79
KOBI HALF CREDIT Index(총수익),10121.1,-1.61,-0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,8583.09,-36.83,-0.43
코스피,1972.03,-7.03,-0.36
MKF 현대차그룹,,,
MKF 5대그룹주,4333.44,-2.23,-0.05
FnGuide 셀렉트 밸류 지수,2077.38,-5.34,-0.26
FnGuide 셀렉트벨류 채권혼합지수,1585.8,-2.29,-0.14
KTB INDEX(시장가격),10684.05,-6.4,-0.06
KIS 통안채 5개월 지수(총수익),10846.26,0.01,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5320.67,12.36,0.23
MKF 수출주 지수,7895.13,-98.26,-1.23
MKF 우량업종대표주 지수,9223.59,-63.12,-0.68
KOBI 크레딧 지수(총수익),12820.79,-6.25,-0.05
TOPIX,1271.93,-12.61,-0.98
주식국채혼합(주식형)지수,1181.15,-2.59,-0.22
CSI A100,2905.83,11.51,0.4
주식국채혼합(채권형)지수,1281.19,-1.64,-0.13
S&P WCI Gold Excess Return Index,314.04,0.4,0.13
KIS MSB 단기지수(총수익),10808.22,0.3,0
Dow Jones U.S. Real Estate Index,1076.14,-5.2,-0.48
코스피 배당성장 50,3236.55,-41.84,-1.28
FnGuide-RAFI 코리아 대형 지수,5698.19,-15.01,-0.26
MKF SAMs EW 지수,9405.63,-41.98,-0.44
MKF SAMs SW,6816.67,-50.34,-0.73
코스피 200 선물지수,1174.55,-3.37,-0.29
