지수명,종가,대비,등락률
코스피 200,252.14,-0.74,-0.29
코스피 200 선물지수,1211.53,0.49,0.04
MSCI ACWI Index,414.27,2.02,0.49
코스피 100 동일가중지수,1792.86,-6.27,-0.35
코스피 50,1655.03,-3.98,-0.24
S&P KOREA Dividend Opportunity Index,4078.63,-11.13,-0.27
FnGuide 고배당저변동50 지수,1797.94,-4.17,-0.23
FnGuide 배당주 지수,11576.88,-28.02,-0.24
FnGuide 고배당 채권혼합 지수,2529.41,-0.18,-0.01
KAP Money Market Index(총수익),112.97,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),627.17,4.49,0.72
KAP Barbell Index(총수익),118.37,0.28,0.24
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1637.16,6.55,0.4
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5955.12,-26.98,-0.45
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1148.25,-0.5,-0.04
MSCI EM Index,853.97,0.9,0.11
SZSE ChiNext Price Index,2143.88,0.43,0.02
KOBI HALF CREDIT Index(총수익),10151.31,3.88,0.04
FnGuide 경기주도주 지수,,,
Hang Seng China H,9711.8,-69.43,-0.71
코스피,1963.36,-7.25,-0.37
MKF 5대그룹주,4405.66,-5.62,-0.13
FnGuide 셀렉트 밸류 지수,1951.28,-11.05,-0.56
FnGuide 셀렉트벨류 채권혼합지수,1541.76,-2.09,-0.14
KTB INDEX(시장가격),10584.73,15.3,0.14
KIS 통안채 5개월 지수(총수익),10907.19,2.19,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6453.11,70.88,1.11
MKF 수출주 지수,7863.18,2.43,0.03
MKF 우량업종대표주 지수,9452.85,-16.85,-0.18
KOBI 크레딧 지수(총수익),12784.89,14.89,0.12
TOPIX,1466.96,-11.02,-0.75
주식국채혼합(주식형)지수,1209.61,-1.96,-0.16
CSI A100,3281.01,-67.14,-2.01
주식국채혼합(채권형)지수,1290.43,0.17,0.01
FnGuide 헬스케어 지수,1890.42,-22.28,-1.16
FnGuide 헬스케어 채권혼합 지수,1449.82,-3.56,-0.24
S&P WCI Gold Excess Return Index,285.2,-2.04,-0.71
KIS MSB 단기지수(총수익),10872.81,1.84,0.02
Dow Jones U.S. Real Estate Index,1048.79,8.91,0.86
코스피 배당성장 50,2985.31,-18.25,-0.61
FnGuide-RAFI 코리아 대형 지수,6175.67,-19.59,-0.32
VN30 Index(PR),625.32,-4.32,-0.69
MKF SAMs EW 지수,9121.7,-64.47,-0.7
MKF SAMs SW,6967.84,-43.67,-0.62
MSCI Indonesia Index,6030.64,15.22,0.25
Nikkei 225,18274.99,-151.09,-0.82
CSI 300 Index,3469.41,-59.54,-1.69
코스닥 150,858.08,-15.27,-1.75
코스닥,575.12,-11.61,-1.98
FnGuide 성장소비주도 지수,1915.26,-24.38,-1.26
10년국채선물지수,1283.14,8.62,0.68
코스피 100,1903.28,-5.25,-0.28
코스피 200 중소형주지수,959.38,-4.92,-0.51
코스피 200 가치저변동성,3634.91,-14.43,-0.4
코스피 200 동일가중지수,1884.12,-8.39,-0.44
TOPIX100,947.71,-7.58,-0.79
KTOP 30,6326.01,-3.33,-0.05
MSCI Korea Index,561.34,-1.35,-0.24
MSCI World,1718.1,9.16,0.54
MSCI Germany Index,893.89,13.08,1.48
S&P 500 Futures Total Return Index,298.87,1.65,0.56
FnGuide 가치투자형 지수,,,
KRX 건설,532.82,-5.31,-0.99
S&P GSCI Gold Index(TR),629.56,-0.67,-0.11
S&P GSCI North American Copper Index(TR),379.78,10.29,2.78
MKF 국고채지수(총수익),171.07,0.25,0.15
KRX 기계장비,612.83,0.23,0.04
KRW Cash 지수(총수익),144.11,0.02,0.01
KRW Cash PLUS 지수(총수익),136.83,0.03,0.02
FnGuide 모멘텀 Plus 지수,2573.51,-31.18,-1.2
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4903.24,103.37,2.15
S&P Select Sector Industrial Index,625.69,-0.5,-0.08
S&P Select Sector Energy Index,754.48,6.48,0.87
