지수명,종가,대비,등락률
코스피 200,260.31,0.25,0.1
코스피 200 선물지수,1251.07,2.16,0.17
MSCI ACWI Index,417.83,1.68,0.4
코스피 100 동일가중지수,1885.43,14.17,0.76
코스피 50,1686.69,-2.73,-0.16
S&P KOREA Dividend Opportunity Index,4110.36,33.57,0.82
FnGuide 고배당저변동50 지수,1786.9,9.31,0.52
FnGuide 배당주 지수,11643.01,117.55,1.02
FnGuide 고배당 채권혼합 지수,2550.22,9.97,0.39
KAP Money Market Index(총수익),112.81,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),606.82,4.04,0.67
KAP Barbell Index(총수익),120.23,-0.1,-0.08
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1693.31,4.91,0.29
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6372.62,55.98,0.89
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1179.88,2.54,0.22
MSCI EM Index,918.68,3.87,0.42
KOBI HALF CREDIT Index(총수익),10163.23,-1.39,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9923.82,0,0
코스피,2056.82,3.02,0.15
MKF 5대그룹주,4555.35,-26.68,-0.58
FnGuide 셀렉트 밸류 지수,2061.14,1.31,0.06
FnGuide 셀렉트벨류 채권혼합지수,1585.5,0.15,0.01
KTB INDEX(시장가격),10694.34,-7.57,-0.07
KIS 통안채 5개월 지수(총수익),10890.14,-0.08,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5960.33,125.68,2.15
MKF 수출주 지수,8266.29,54.26,0.66
MKF 우량업종대표주 지수,9458.14,76.94,0.82
KOBI 크레딧 지수(총수익),12886.87,-7.1,-0.06
TOPIX,1350.61,0,0
주식국채혼합(주식형)지수,1240.39,0.57,0.05
CSI A100,3074.78,32.16,1.06
주식국채혼합(채권형)지수,1311.89,-0.27,-0.02
FnGuide 헬스케어 지수,2325.27,24.17,1.05
FnGuide 헬스케어 채권혼합 지수,1551.17,4.59,0.3
S&P WCI Gold Excess Return Index,307.74,-1.37,-0.44
KIS MSB 단기지수(총수익),10852.52,0.06,0
Dow Jones U.S. Real Estate Index,1073.64,6.67,0.63
코스피 배당성장 50,3173.47,-5.06,-0.16
FnGuide-RAFI 코리아 대형 지수,6184.96,-0.71,-0.01
VN30 Index(PR),647.25,-10.29,-1.56
MKF SAMs EW 지수,9981.78,-63.74,-0.63
MKF SAMs SW,7387.35,-101.92,-1.36
Nikkei 225,16860.09,0,0
CSI 300 Index,3293.87,40.59,1.25
코스닥 150,993.33,-0.84,-0.08
코스닥,674.74,-1.16,-0.17
FnGuide 성장소비주도 지수,2249.07,11.65,0.52
10년국채선물지수,1349.92,-3.59,-0.27
코스피 100,1951.95,-0.04,0
코스피 200 중소형주지수,1077.02,13.96,1.31
코스피 200 가치저변동성,3664.94,-4.57,-0.12
코스피 200 동일가중지수,2018.9,21.09,1.06
TOPIX100,863.26,0,0
KTOP 30,6542.48,33.92,0.52
MSCI Korea Index,575.84,-0.3,-0.05
MSCI World,1719.29,6.89,0.4
MSCI Germany Index,895.75,11.05,1.25
S&P 500 Futures Total Return Index,292.57,1.72,0.59
FnGuide 가치투자형 지수,,,
KRX 건설,610.42,5.09,0.84
S&P GSCI Gold Index(TR),675.89,4.58,0.68
S&P GSCI North American Copper Index(TR),310.46,4.81,1.57
MKF 국고채지수(총수익),172.87,-0.04,-0.02
KRX 기계장비,649.91,1.46,0.23
KRW Cash 지수(총수익),143.92,0,0
KRW Cash PLUS 지수(총수익),136.67,0,0
FnGuide 모멘텀 Plus 지수,2989.76,-1.23,-0.04
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5083.97,100.02,2.01
S&P Select Sector Industrial Index,576.49,0.15,0.03
S&P Select Sector Energy Index,719.63,10.48,1.48
FnGuide 바이오 지수,3125.49,39.06,1.27
KRX 반도체,1976.31,-31.91,-1.59
배당성장채권혼합지수,1684.4,-1.64,-0.1
FnGuide 벨류 Plus 지수,1813.66,18.79,1.05
KRX 보험,1705.99,14.44,0.85
삼성그룹,5401.88,-65.97,-1.21
WISE 삼성그룹 밸류 인덱스,5820.16,-49.71,-0.85
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2033.78,12.33,0.61
KRX 운송,640.47,-0.55,-0.09
S&P GSCI Silver Index(TR),613.02,9.7,1.61
KRX 은행,671.11,15.22,2.32
KRX 자동차,1820.11,1.99,0.11
FTSE China A50 Index,9692.13,93.4,0.97
KRX 증권,556.38,2.15,0.39
KRX 철강,1707.48,21.1,1.25
F-코스닥150 지수,993.24,5.49,0.56
S&P GSCI Soybeans Index(TR),4348.81,-9.44,-0.22
FnGuide 퀄리티 Plus 지수,2204.43,16.2,0.74
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15049.98,-36.79,-0.24
KRX 100,4091.82,7.88,0.19
MKF 웰스 고배당20,7569.43,61.08,0.81
MK 머니마켓 지수(총수익),11891.02,-0.12,0
미국달러선물지수,1123.86,-7.2,-0.64
MKF 블루칩,7291.83,25.85,0.36
Nifty 50 Index,8708.8,11.2,0.13
MK 통안채지수(총수익),12352.1,-0.58,0
CSI 500 지수,6447.69,119.6,1.89
코스피 200 정보기술,1579.7,-0.13,-0.01
코스피 200 건설,287.92,2.64,0.93
코스피 200 경기소비재,1677.95,-5.09,-0.3
코스피 200 금융,679.96,8.94,1.33
코스피 200 산업재,685.72,4.15,0.61
코스피 200 생활소비재,1369.09,9.1,0.67
코스피 200 에너지/화학,1158.73,8.03,0.7
코스피 200 중공업,344.8,0.93,0.27
코스피 200 철강/소재,869.35,11.23,1.31
코스피 200 헬스케어,1997.03,38.94,1.99
MKF LG그룹+ FW,6350.06,74.26,1.18
S&P 500,2163.66,9.92,0.46
S&P 500 Futures Index(ER),196.77,1.15,0.59
MSCI US REIT Index,1138.81,7.43,0.66
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1349.88,11.24,0.84
경기방어소비재 채권혼합 지수,1432.93,2.89,0.2
S&P GSCI Cash Copper Index,137.35,1.22,0.9
S&P Global 1200 Health Care Index,2799.47,8.7,0.31
S&P GSCI Industrial Metals Select Index(TR),137.81,1.81,1.33
S&P GSCI Precious Metals Index(TR),1546.15,12.07,0.79
NASDAQ 100,4893.77,29.25,0.6
NASDAQ Biotechnology 지수(시장가격지수),3013.11,41.44,1.39
S&P GSCI Agriculture Enhanced Index(ER),79.87,0.41,0.52
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.33,0,0
TAIEX 지수,9265.81,0,0
BNY Latin America 35 ADR,2561.88,43.08,1.71
FnGuide Low Vol 지수,12450.15,111.81,0.91
FnGuide 모멘텀 지수,21095.13,261.39,1.25
Dow Jones Industrial Average,18329.04,88.55,0.49
WISE 미디어컨텐츠 지수,2807.13,-11.34,-0.4
KRX 방송통신,917.82,5.85,0.64
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6859.35,-74.87,-1.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3382.74,29.71,0.89
WISE 여행레저 지수,1813.96,4.25,0.23
FnGuide 퀄리티밸류 지수,21289.79,144.92,0.69
S&P GSCI Crude Oil Enhanced Index (ER),486.07,8.14,1.7
S&P GSCI Crude Oil Index (Excess Return),172.2,5.12,3.06
KIS MSB 6M(총수익),11185.46,0.06,0
EURO STOXX 50 Index,3035.76,35.19,1.17
Euro STOXX Select Dividend 30,1823.34,19.61,1.09
TOPIX-17 Pharmaceutical Index,196.71,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3940.18,25.86,0.66
FnGuide 증권 지수,1757.52,7.5,0.43
Hang Seng China (Hong Kong-listed) 25 Index,8384.71,0,0
코스피 200 커버드콜 5% OTM,325.19,0.32,0.1
코스피 고배당 50,2323.84,13.03,0.56
KRX 헬스케어,2719.51,26.61,0.99
MKF 현대차그룹+ FW,17806.26,-32.6,-0.18
WISE 화장품 지수,5183.19,37.54,0.73
FnGuide 화학 지수,,,
MKF 중소형 가치,7681.89,34.69,0.45
FnGuide-RAFI 코리아200 지수,6481.41,1.88,0.03
코스피 200 고배당지수,2647.93,15.84,0.6
KAP 단기채권 지수(총수익),134.71,0,0
S&P Korea 저변동성 지수,9108.77,63.44,0.7
