지수명,종가,대비,등락률
MSCI Germany Index,855.49,-15.25,-1.75
S&P 500 Futures Total Return Index,290.61,-1.59,-0.54
FnGuide 가치투자형 지수,,,
KRX 건설,572.19,-4.54,-0.79
S&P GSCI Gold Index(TR),735.62,6.98,0.96
S&P GSCI North American Copper Index(TR),313.57,1.35,0.43
MKF 국고채지수(총수익),173.22,-0.01,-0.01
KRW Cash 지수(총수익),,,0
KRW Cash PLUS 지수(총수익),136.43,0,0
FnGuide 모멘텀 Plus 지수,3132.7,-9.95,-0.32
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4886.85,-46.74,-0.95
S&P Select Sector Industrial Index,574.93,-5.45,-0.94
S&P Select Sector Energy Index,659.34,5.65,0.86
FnGuide 바이오 지수,3480.28,0.66,0.02
KRX 반도체,1981.43,-18.58,-0.93
배당성장채권혼합지수,1699.09,0.62,0.04
FnGuide 벨류 Plus 지수,1819.11,-8.93,-0.49
KRX 보험,1655.54,0.52,0.03
삼성그룹,5136.17,-18.52,-0.36
WISE 삼성그룹 밸류 인덱스,5583.22,-25.02,-0.45
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2003.44,-30.05,-1.48
KRX 운송,631.68,10.41,1.68
S&P GSCI Silver Index(TR),722.45,7.02,0.98
KRX 은행,631.14,-7.32,-1.15
KRX 자동차,1753.14,-27.82,-1.56
KRX 기계장비,645.33,-5.57,-0.86
FTSE China A50 Index,9436.41,-1.06,-0.01
KRX 증권,599.89,-19.82,-3.2
KRX 철강,1784.6,-2.57,-0.14
S&P GSCI Soybeans Index(TR),4338.69,-38.66,-0.88
FnGuide 퀄리티 Plus 지수,2356.48,7.49,0.32
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15233.19,-28.76,-0.19
KRX 100,3976.23,-27.53,-0.69
MKF 웰스 고배당20,7600.51,-100.48,-1.3
MK 머니마켓 지수(총수익),11868.62,0.41,0
미국달러선물지수,1127.18,3.45,0.31
MKF 블루칩,7180.42,-52.34,-0.72
Nifty 50 Index,8622.9,-13.65,-0.16
MK 통안채지수(총수익),12337.26,0.42,0
사회책임투자지수,,,
MSCI World,1706.52,-11.15,-0.65
CSI 500 지수,6168.51,59.23,0.97
코스피 200 정보기술,1446.86,-13.57,-0.93
코스피 200 건설,273.68,-4.52,-1.62
코스피 200 경기소비재,1602.66,-13.01,-0.81
코스피 200 금융,653.22,-6.94,-1.05
코스피 200 산업재,683.9,-6.04,-0.88
코스피 200 생활소비재,1452.99,6.01,0.42
코스피 200 에너지/화학,1154.12,-15.33,-1.31
코스피 200 중공업,317.11,-0.86,-0.27
코스피 200 철강/소재,913.49,-3.48,-0.38
코스피 200 헬스케어,2281.82,18.53,0.82
MKF LG그룹+ FW,6553.93,-106.39,-1.6
S&P 500,2157.03,-13.81,-0.64
S&P 500 Futures Index(ER),195.57,-1.07,-0.54
MSCI US REIT Index,1259.07,-21.15,-1.65
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1446.81,6.8,0.47
경기방어소비재 채권혼합 지수,1464.34,1.81,0.12
S&P GSCI Cash Copper Index,141.19,-0.64,-0.45
S&P Global 1200 Health Care Index,2943.63,-12.07,-0.41
S&P GSCI Industrial Metals Select Index(TR),136.88,-0.23,-0.17
S&P GSCI Precious Metals Index(TR),1698.68,16.15,0.96
NASDAQ 100,4719.21,-36.83,-0.77
NASDAQ Biotechnology 지수(시장가격지수),3083.71,5.38,0.17
S&P GSCI Agriculture Enhanced Index(ER),77.39,-0.06,-0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.81,-0.15,-0.17
BNY Latin America 35 ADR,2308.96,-10.89,-0.47
FnGuide Low Vol 지수,12349.43,-36.23,-0.29
FnGuide 모멘텀 지수,20714.57,-159.85,-0.77
Dow Jones Industrial Average,18313.77,-90.74,-0.49
WISE 미디어컨텐츠 지수,2948.73,-129.55,-4.21
KRX 방송통신,921.94,-12.52,-1.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6543.06,-28.83,-0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3238.49,29.35,0.91
WISE 여행레저 지수,1876.62,6.66,0.36
FnGuide 퀄리티밸류 지수,21514.55,-101.06,-0.47
S&P GSCI Crude Oil Enhanced Index (ER),411.55,-3.45,-0.83
S&P GSCI Crude Oil Index (Excess Return),136.58,-1.9,-1.37
KIS MSB 6M(총수익),11160.85,0.37,0
EURO STOXX 50 Index,2906.98,-60.33,-2.03
Euro STOXX Select Dividend 30,1738.94,-30.81,-1.74
TOPIX-17 Pharmaceutical Index,205.34,-2.18,-1.05
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4064.72,4.16,0.1
FnGuide 증권 지수,1884.1,-61.64,-3.17
Hang Seng China (Hong Kong-listed) 25 Index,7692.32,0,0
코스피 200 커버드콜 5% OTM,314.37,-2.23,-0.7
코스피 고배당 50,2341.97,-7.22,-0.31
KRX 헬스케어,2986.58,13.51,0.45
MKF 현대차그룹+ FW,17007.65,-223.67,-1.3
WISE 화장품 지수,5388.83,66.3,1.25
FnGuide 화학 지수,,,
MKF 중소형 가치,7864.04,-32.75,-0.41
FnGuide-RAFI 코리아200 지수,6292.57,-59.76,-0.94
코스피 200 고배당지수,2628.51,-21.32,-0.8
KAP 단기채권 지수(총수익),134.46,0.01,0.01
S&P Korea 저변동성 지수,9032.93,-23.85,-0.26
