지수명,종가,대비,등락률
코스피 200,241.97,0.54,0.22
MSCI ACWI Index,391.75,6.81,1.77
코스피 100 동일가중지수,1879.92,-8.44,-0.45
코스피 50,1524.33,7.66,0.51
S&P KOREA Dividend Opportunity Index,4023.03,-0.58,-0.01
FnGuide 배당주 지수,11045.34,-25.35,-0.23
KAP Money Market Index(총수익),111.84,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),575.39,5,0.88
KAP Barbell Index(총수익),118.01,-0.2,-0.17
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1644.94,32.79,2.03
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6665.75,-48.18,-0.72
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1182.86,-3.67,-0.31
MSCI EM Index,800.91,10.16,1.28
FnGuide 경기주도주 지수,,,
Hang Seng China H,8561.37,141.23,1.68
코스피,1971.41,2.08,0.11
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,312.34,5.59,1.82
KTB INDEX(시장가격),10632.89,-14.22,-0.13
KIS MSB 단기지수(총수익),10761.19,0.3,0
Dow Jones U.S. Real Estate Index,1022.15,23.98,2.4
코스피 배당성장 50,3309.18,1.91,0.06
FnGuide-RAFI 코리아 대형 지수,5742.71,11.53,0.2
MKF SAMs EW 지수,9788.89,-48.06,-0.49
MKF SAMs SW,6973.19,9.33,0.13
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1177.15,-0.97,-0.08
Nikkei 225,16938.87,86.52,0.51
TOPIX,1359.32,7.15,0.53
CSI 300 Index,3018.28,5.13,0.17
코스닥 150,1095.71,-8.78,-0.79
스타지수,,,
FnGuide 성장소비주도 지수,2606.74,-7.22,-0.28
10년국채선물지수,1309.14,-6.93,-0.53
코스피 200 가치저변동성,3378.41,19.31,0.57
코스피 100,1795.67,5.16,0.29
코스피 200 중소형주지수,1128.85,-5.88,-0.52
TOPIX100,870.21,5.02,0.58
KTOP 30,6097.57,-5.08,-0.08
MSCI Korea Index,529.16,1.6,0.3
MSCI Germany Index,847.87,28.34,3.46
S&P 500 Futures Total Return Index,269.94,4.18,1.57
KRX 건설,569.24,-11.38,-1.96
S&P GSCI Gold Index(TR),679.94,-7.18,-1.04
S&P GSCI North American Copper Index(TR),319.69,2.99,0.94
MKF 국고채지수(총수익),170.36,-0.25,-0.15
KRW Cash 지수(총수익),142.63,0,0
KRW Cash PLUS 지수(총수익),135.42,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3981.6,138.52,3.6
S&P Select Sector Industrial Index,538.5,7.74,1.46
S&P Select Sector Energy Index,621.75,15.92,2.63
KRX 반도체,1683.72,2.59,0.15
배당성장채권혼합지수,1687.03,-1.29,-0.08
KRX 보험,1783.25,-34.92,-1.92
삼성그룹,5078.82,1.5,0.03
WISE 삼성그룹 밸류 인덱스,5561.04,-24.18,-0.43
핵심소비재 지수,,,
KRX 에너지화학,2139.33,-7.91,-0.37
KRX 운송,668.36,-0.2,-0.03
S&P GSCI Silver Index(TR),546.95,1.97,0.36
KRX 은행,598.59,8.06,1.36
KRX 자동차,1801.53,-11.29,-0.62
KRX 기계장비,650.95,-2.41,-0.37
FTSE China A50 Index,9236.49,29.24,0.32
KRX 증권,583.2,0.36,0.06
KRX 철강,1770.73,-2.43,-0.14
S&P GSCI Soybeans Index(TR),4039.73,29.35,0.73
KIS 10년 국고채 지수 (총수익),14467.47,-71.17,-0.49
KRX 100,3896.99,3.73,0.1
MKF 웰스 고배당20,7303.75,-34.41,-0.47
MK 머니마켓 지수(총수익),11785.66,-0.39,0
미국달러선물지수,1218.29,-9.08,-0.74
MKF 블루칩,7291.8,-19.21,-0.26
Nifty 50 Index,7531.8,46.5,0.62
MK 통안채지수(총수익),12236.34,-3.39,-0.03
MKF 5대그룹주,4487.61,5.84,0.13
FnGuide 셀렉트 밸류 지수,2120.33,3.13,0.15
KIS 통안채 5개월 지수(총수익),10796.37,-0.22,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4522.92,197.18,4.56
MKF 수출주 지수,8198.4,-51.67,-0.63
MKF 우량업종대표주 지수,9389.6,-21.68,-0.23
KOBI 크레딧 지수(총수익),12685.25,-13.03,-0.1
주식국채혼합(주식형)지수,1172.48,1.36,0.12
CSI A100,2872.23,10.18,0.36
주식국채혼합(채권형)지수,1269.43,-0.34,-0.03
사회책임투자지수,,,
MSCI World,1626.17,29.08,1.82
CSI 500 지수,5508.98,-12.97,-0.23
코스피 200 정보기술,1333.86,11.07,0.84
코스피 200 헬스케어,2338.22,-28.32,-1.2
코스피 200 건설,277.07,-5.71,-2.02
코스피 200 경기소비재,1730.75,-3.87,-0.22
코스피 200 금융,648.96,-1.06,-0.16
코스피 200 산업재,676.45,-4.83,-0.71
코스피 200 생활소비재,1409.95,-2.22,-0.16
코스피 200 에너지/화학,1232.14,-5.15,-0.42
코스피 200 중공업,287.74,-2.39,-0.82
코스피 200 철강/소재,886.82,0.29,0.03
MKF LG그룹+ FW,6593.74,26.14,0.4
S&P 500,2022.19,32.62,1.64
S&P 500 Futures Index(ER),181.86,2.81,1.57
MSCI US REIT Index,1115.9,25.22,2.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1417.93,-3.97,-0.28
경기방어소비재 채권혼합 지수,1438.05,-2.55,-0.18
S&P GSCI Cash Copper Index,144.85,0.59,0.41
S&P GSCI Industrial Metals Select Index(TR),134.53,1.32,0.99
S&P GSCI Precious Metals Index(TR),1535.34,-13.99,-0.9
NASDAQ 100,4361.83,74.86,1.75
NASDAQ Biotechnology 지수(시장가격지수),2739.55,71.66,2.69
S&P GSCI Agriculture Enhanced Index(ER),78.95,0.4,0.51
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.92,0.43,0.51
BNY Latin America 35 ADR,2050.53,28.74,1.42
FnGuide Low Vol 지수,12764.46,-66.66,-0.52
FnGuide 모멘텀 지수,22145.59,-164.65,-0.74
WISE 미디어컨텐츠 지수,3381.85,-17.68,-0.52
KRX 방송통신,928.95,2.71,0.29
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6479.29,-27.04,-0.42
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3351.35,6.67,0.2
WISE 여행레저 지수,2020.42,8.1,0.4
FnGuide 퀄리티밸류 지수,21831.11,-62.99,-0.29
S&P GSCI Crude Oil Enhanced Index (ER),413.03,5.48,1.34
S&P GSCI Crude Oil Index (Excess Return),149.43,2.57,1.75
KIS MSB 6M(총수익),11091.08,0.62,0.01
EURO STOXX 50 Index,3073.8,103.02,3.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4639.79,-46.49,-0.99
FnGuide 증권 지수,1848.93,1.46,0.08
Hang Seng China (Hong Kong-listed) 25 Index,7197.49,86.71,1.22
코스피 200 커버드콜 5% OTM,300.55,0.69,0.23
코스닥 프리미어,,,
코스피 고배당 50,2309.26,-10.16,-0.44
KRX 헬스케어,3136.79,-27.73,-0.88
MKF 현대차그룹+ FW,18187.58,-73.56,-0.4
WISE 화장품 지수,5187.49,-18.97,-0.36
FnGuide 화학 지수,,,
MKF 중소형 가치,7708.24,-23.48,-0.3
FnGuide-RAFI 코리아200 지수,6072.8,9.06,0.15
코스피 200 고배당지수,2553.55,-7.84,-0.31
KAP 단기채권 지수(총수익),133.51,0,0
S&P Korea 저변동성 지수,8973.9,-42.21,-0.47
