지수명,종가,대비,등락률
코스피 200 에너지/화학,1197.06,-8.19,-0.68
코스피 200 중공업,247.26,2.86,1.17
코스피 200 철강/소재,830.59,0.37,0.04
MKF LG그룹+ FW,6490.57,54.37,0.84
S&P 500,1929.8,8.53,0.44
S&P 500 Futures Index(ER),173.78,1.28,0.74
MSCI US REIT Index,1043.47,-1.18,-0.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1397.9,-4.58,-0.33
경기방어소비재 채권혼합 지수,1433.37,-1.04,-0.07
S&P GSCI Cash Copper Index,134.62,-2.3,-1.68
S&P GSCI Industrial Metals Select Index(TR),129.82,0.54,0.42
S&P GSCI Precious Metals Index(TR),1510.03,18.59,1.25
NASDAQ 100,4200.66,38.12,0.92
NASDAQ Biotechnology 지수(시장가격지수),2707.68,14.38,0.53
S&P GSCI Agriculture Enhanced Index(ER),76.79,-0.33,-0.43
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.26,-0.14,-0.17
BNY Latin America 35 ADR,1730.38,-9.42,-0.54
FnGuide Low Vol 지수,12502.16,17.97,0.14
FnGuide 모멘텀 지수,21780.12,-110.25,-0.5
WISE 미디어컨텐츠 지수,3192.19,-27.49,-0.85
KRX 방송통신,919.79,-3.55,-0.38
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6314.9,11.43,0.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3204.07,3.74,0.12
WISE 여행레저 지수,1799.85,1.93,0.11
FnGuide 퀄리티밸류 지수,20548.39,-0.06,0
S&P GSCI Crude Oil Enhanced Index (ER),374.3,7.46,2.03
S&P GSCI Crude Oil Index (Excess Return),125.41,1.09,0.88
KIS MSB 6M(총수익),11083.79,0.45,0
EURO STOXX 50 Index,2820.24,-67.14,-2.33
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4487.51,-26.45,-0.59
FnGuide 증권 지수,1699.07,1.17,0.07
Hang Seng China (Hong Kong-listed) 25 Index,6807.63,-90.48,-1.31
코스피 200 커버드콜 5% OTM,293.32,0.17,0.06
코스닥 프리미어,,,
코스피 고배당 50,2231.05,-9.42,-0.42
KRX 헬스케어,3026.47,-17.69,-0.58
MKF 현대차그룹+ FW,17922.3,93.12,0.52
WISE 화장품 지수,4792.02,-27.3,-0.57
FnGuide 화학 지수,,,
MKF 중소형 가치,7320.15,-17.48,-0.24
FnGuide-RAFI 코리아200 지수,5871.03,9.09,0.16
코스피 200 고배당지수,2482.12,4.45,0.18
KAP 단기채권 지수(총수익),133.43,0.01,0.01
S&P Korea 저변동성 지수,8717.78,1.88,0.02
