지수명,종가,대비,등락률
MSCI Korea Index,542.61,-1.4,-0.26
MSCI Germany Index,804.04,-14.89,-1.82
S&P 500 Futures Total Return Index,281.1,-1.81,-0.64
FnGuide 가치투자형 지수,,,
KRX 건설,531.87,-3.11,-0.58
S&P GSCI Gold Index(TR),732.03,10.63,1.47
S&P GSCI North American Copper Index(TR),309.88,-4.74,-1.51
MKF 국고채지수(총수익),172.94,0.02,0.01
KRW Cash 지수(총수익),143.5,0.02,0.01
KRW Cash PLUS 지수(총수익),136.29,0.01,0.01
FnGuide 모멘텀 Plus 지수,3251.9,-3.04,-0.09
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4281.77,-52.46,-1.21
S&P Select Sector Industrial Index,557.65,-5.31,-0.94
S&P Select Sector Energy Index,674.97,-14.12,-2.05
FnGuide 바이오 지수,3751.47,18.91,0.51
KRX 반도체,1811.74,-8.06,-0.44
배당성장채권혼합지수,1689.3,-3.04,-0.18
FnGuide 벨류 Plus 지수,1813.07,-7.22,-0.4
KRX 보험,1588.66,-27.9,-1.73
삼성그룹,4920.35,-5.14,-0.1
WISE 삼성그룹 밸류 인덱스,5347.85,-14.76,-0.28
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,1980.85,-16.2,-0.81
KRX 운송,595.31,-3.59,-0.6
S&P GSCI Silver Index(TR),694.57,11.15,1.63
KRX 은행,581.04,-3.72,-0.64
KRX 자동차,1726.08,-17.45,-1
KRX 기계장비,572.55,-2.12,-0.37
FTSE China A50 Index,9492.54,6.74,0.07
KRX 증권,558.48,-0.59,-0.11
KRX 철강,1672.81,-7.37,-0.44
S&P GSCI Soybeans Index(TR),4903.18,-274.09,-5.29
FnGuide 퀄리티 Plus 지수,2405.99,3.94,0.16
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15172.13,-8.5,-0.06
KRX 100,3917.08,-13.77,-0.35
MKF 웰스 고배당20,7295.93,-53.59,-0.73
MK 머니마켓 지수(총수익),11856.85,1.31,0.01
미국달러선물지수,1172.56,8.62,0.74
MKF 블루칩,7183.15,-24.64,-0.34
Nifty 50 Index,8335.95,7.6,0.09
MK 통안채지수(총수익),12326.59,2.53,0.02
사회책임투자지수,,,
MSCI World,1645.54,-15.34,-0.92
CSI 500 지수,6269.5,37.62,0.6
코스피 200 정보기술,1405.65,-0.56,-0.04
코스피 200 건설,262.13,-0.53,-0.2
코스피 200 경기소비재,1606.46,-8.16,-0.51
코스피 200 금융,611.97,-5.45,-0.88
코스피 200 산업재,667.21,-0.66,-0.1
코스피 200 생활소비재,1515.3,-2.5,-0.16
코스피 200 에너지/화학,1138.39,-8.43,-0.74
코스피 200 중공업,281.82,0.18,0.06
코스피 200 철강/소재,861.66,-1.83,-0.21
코스피 200 헬스케어,2546.14,-12.22,-0.48
MKF LG그룹+ FW,6475.48,-21.99,-0.34
S&P 500,2088.55,-14.4,-0.68
S&P 500 Futures Index(ER),189.21,-1.23,-0.65
MSCI US REIT Index,1239.1,12,0.98
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1523.71,-3.23,-0.21
경기방어소비재 채권혼합 지수,1485.63,-0.91,-0.06
S&P GSCI Cash Copper Index,140.28,-2.32,-1.63
S&P Global 1200 Health Care Index,2828.84,-10.8,-0.38
S&P GSCI Industrial Metals Select Index(TR),136.06,-2.08,-1.51
S&P GSCI Precious Metals Index(TR),1683.39,24.76,1.49
NASDAQ 100,4410.75,-26.7,-0.6
NASDAQ Biotechnology 지수(시장가격지수),2721.27,-26.72,-0.97
S&P GSCI Agriculture Enhanced Index(ER),83.51,-1.55,-1.82
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.18,-0.06,-0.07
BNY Latin America 35 ADR,2188.22,-63.15,-2.8
FnGuide Low Vol 지수,12366.38,-81.11,-0.65
FnGuide 모멘텀 지수,21191.21,-86.95,-0.41
Dow Jones Industrial Average,17840.62,-108.75,-0.61
WISE 미디어컨텐츠 지수,3243.76,-5.9,-0.18
KRX 방송통신,905,-6.73,-0.74
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6272.29,-26.8,-0.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3211,16.12,0.5
WISE 여행레저 지수,1928.34,7.17,0.37
FnGuide 퀄리티밸류 지수,20883.14,-147.65,-0.7
S&P GSCI Crude Oil Enhanced Index (ER),464.53,-20.38,-4.2
S&P GSCI Crude Oil Index (Excess Return),163.69,-8.4,-4.88
KIS MSB 6M(총수익),11150.27,0.72,0.01
EURO STOXX 50 Index,2812.88,-49.33,-1.72
Euro STOXX Select Dividend 30,1674,-51.99,-3.01
TOPIX-17 Pharmaceutical Index,203.13,-1.16,-0.57
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4386.01,5.08,0.12
FnGuide 증권 지수,1755.3,-2.17,-0.12
Hang Seng China (Hong Kong-listed) 25 Index,7307.42,-124.19,-1.67
코스피 200 커버드콜 5% OTM,307.77,-0.88,-0.29
코스피 고배당 50,2266.43,-10.44,-0.46
KRX 헬스케어,3195.55,19.08,0.6
MKF 현대차그룹+ FW,16566.82,-191.33,-1.14
WISE 화장품 지수,6227.47,30.54,0.49
FnGuide 화학 지수,,,
MKF 중소형 가치,7680.48,-3.7,-0.05
FnGuide-RAFI 코리아200 지수,6049.07,-31.96,-0.53
코스피 200 고배당지수,2556.02,-15.24,-0.59
KAP 단기채권 지수(총수익),134.32,0.01,0.01
S&P Korea 저변동성 지수,8837.36,-35.66,-0.4
