지수명,종가,대비,등락률
코스피 200,251.52,0.5,0.2
MSCI ACWI Index,412.06,0.84,0.2
코스피 100 동일가중지수,1869.4,1.54,0.08
코스피 50,1609.15,3.71,0.23
S&P KOREA Dividend Opportunity Index,4104.23,-0.63,-0.02
FnGuide 배당주 지수,11303.28,15.63,0.14
KAP Money Market Index(총수익),112.54,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),624.81,-1.03,-0.16
KAP Barbell Index(총수익),120.38,-0.09,-0.07
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1652.81,2.67,0.16
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6530.5,10.81,0.17
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1189.06,0.37,0.03
MSCI EM Index,870.13,2.29,0.26
KOBI HALF CREDIT Index(총수익),10147.34,-0.07,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9090.95,41.29,0.46
코스피,2021.11,3.85,0.19
MKF 현대차그룹,,,
MKF 5대그룹주,4449.22,-1.55,-0.03
FnGuide 셀렉트 밸류 지수,2067.56,-3.25,-0.16
FnGuide 셀렉트벨류 채권혼합지수,1588.12,-1.28,-0.08
KTB INDEX(시장가격),10740.95,-1.66,-0.02
KIS 통안채 5개월 지수(총수익),10862.82,0.37,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5331.95,27.59,0.52
MKF 수출주 지수,8054.32,0.95,0.01
MKF 우량업종대표주 지수,9347.38,-9.4,-0.1
KOBI 크레딧 지수(총수익),12884.47,-0.98,-0.01
TOPIX,1317.1,0,0
주식국채혼합(주식형)지수,1211.02,1.63,0.13
CSI A100,3028.39,-11.51,-0.38
주식국채혼합(채권형)지수,1299.11,0.63,0.05
S&P WCI Gold Excess Return Index,326.18,0,0
KIS MSB 단기지수(총수익),10823.28,0.37,0
Dow Jones U.S. Real Estate Index,1157.68,2.45,0.21
코스피 배당성장 50,3238.21,-1.17,-0.04
FnGuide-RAFI 코리아 대형 지수,5892.67,14.08,0.24
VN30 Index(PR),662.29,8.66,1.32
MKF SAMs EW 지수,9856.69,67.29,0.69
MKF SAMs SW,7197.89,38.07,0.53
코스피 200 선물지수,1211.13,1.93,0.16
Nikkei 225,16497.85,0,0
CSI 300 Index,3262.02,-14.26,-0.44
코스닥 150,1054.35,-2.91,-0.28
FnGuide 성장소비주도 지수,2505.01,5.44,0.22
10년국채선물지수,1367.24,-2.66,-0.19
코스피 200 가치저변동성,3521.28,2.94,0.08
코스피 100,1875.44,3.43,0.18
코스피 200 중소형주지수,1113.23,4.45,0.4
TOPIX100,842.83,0,0
KTOP 30,6202.17,-5.75,-0.09
MSCI Korea Index,552.69,0.94,0.17
MSCI Germany Index,848.39,0.32,0.04
S&P 500 Futures Total Return Index,291.55,0.98,0.34
FnGuide 가치투자형 지수,,,
KRX 건설,539.2,5.09,0.95
S&P GSCI Gold Index(TR),716.33,1.03,0.14
S&P GSCI North American Copper Index(TR),317.5,0.5,0.16
MKF 국고채지수(총수익),173.03,-0.05,-0.03
KRW Cash 지수(총수익),143.55,0,0
KRW Cash PLUS 지수(총수익),136.35,0,0
FnGuide 모멘텀 Plus 지수,3220.21,17.1,0.53
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4462.43,22.62,0.51
S&P Select Sector Industrial Index,586.83,-0.77,-0.13
S&P Select Sector Energy Index,695.31,0.41,0.06
FnGuide 바이오 지수,3648.84,-11.56,-0.32
KRX 반도체,1872.55,7.16,0.38
배당성장채권혼합지수,1695.49,-0.37,-0.02
FnGuide 벨류 Plus 지수,1831.07,0.08,0
KRX 보험,1614.42,-14.99,-0.92
삼성그룹,5092.35,19.78,0.39
WISE 삼성그룹 밸류 인덱스,5608.7,41.81,0.75
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2006.03,6.23,0.31
KRX 운송,615.12,-3.09,-0.5
S&P GSCI Silver Index(TR),700.51,-3.12,-0.44
KRX 은행,603.39,-1.18,-0.2
KRX 자동차,1724.68,-27.77,-1.58
KRX 기계장비,599.12,7.62,1.29
FTSE China A50 Index,9591.97,-2.57,-0.03
KRX 증권,581.02,2.07,0.36
KRX 철강,1791.31,17.89,1.01
S&P GSCI Soybeans Index(TR),4853.63,41.09,0.85
FnGuide 퀄리티 Plus 지수,2378.19,7.91,0.33
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),15190.09,-30.51,-0.2
KRX 100,3977.68,0.45,0.01
MKF 웰스 고배당20,7412.49,-7.08,-0.1
MK 머니마켓 지수(총수익),11862.03,0.43,0
미국달러선물지수,1153.05,4.06,0.35
MKF 블루칩,7273.62,-7.69,-0.11
Nifty 50 Index,8541.4,0,0
MK 통안채지수(총수익),12330.23,-0.07,0
사회책임투자지수,,,
MSCI World,1703.93,3.36,0.2
CSI 500 지수,6412.07,-28.95,-0.45
코스피 200 정보기술,1432.19,3.59,0.25
코스피 200 건설,264.76,1.79,0.68
코스피 200 경기소비재,1602.19,-16.46,-1.02
코스피 200 금융,631.66,-2.15,-0.34
코스피 200 산업재,677.72,-8.9,-1.3
코스피 200 생활소비재,1500.54,6.47,0.43
코스피 200 에너지/화학,1162.81,5.15,0.44
코스피 200 중공업,296.12,2.66,0.91
코스피 200 철강/소재,928.35,10.1,1.1
코스피 200 헬스케어,2484.81,1.95,0.08
MKF LG그룹+ FW,6564.1,-11.64,-0.18
S&P 500,2166.89,5.15,0.24
S&P 500 Futures Index(ER),196.23,0.66,0.34
MSCI US REIT Index,1248.13,3.11,0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1505.61,5.71,0.38
경기방어소비재 채권혼합 지수,1481.03,1.53,0.1
S&P GSCI Cash Copper Index,140.05,-3.13,-2.19
S&P Global 1200 Health Care Index,2885.27,-0.58,-0.02
S&P GSCI Industrial Metals Select Index(TR),138.61,0.25,0.18
S&P GSCI Precious Metals Index(TR),1653.3,1.21,0.07
NASDAQ 100,4619.68,29.85,0.65
NASDAQ Biotechnology 지수(시장가격지수),2860.75,9.82,0.34
S&P GSCI Agriculture Enhanced Index(ER),82.54,0.86,1.05
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.24,-0.08,-0.09
BNY Latin America 35 ADR,2379.14,40.15,1.72
FnGuide Low Vol 지수,12389.73,-38.07,-0.31
FnGuide 모멘텀 지수,20884.09,-36.92,-0.18
Dow Jones Industrial Average,18533.05,16.5,0.09
WISE 미디어컨텐츠 지수,3224.13,18.23,0.57
KRX 방송통신,917.51,5.13,0.56
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6561.33,49.58,0.76
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3246.65,-1.94,-0.06
WISE 여행레저 지수,1879.4,-6.6,-0.35
FnGuide 퀄리티밸류 지수,21350.52,41.43,0.19
S&P GSCI Crude Oil Enhanced Index (ER),452,-4.96,-1.09
S&P GSCI Crude Oil Index (Excess Return),158.81,-2.45,-1.52
