지수명,종가,대비,등락률
코스피 200,248.69,-0.23,-0.09
MSCI ACWI Index,406.77,0.09,0.02
코스피 100 동일가중지수,1933.03,1.25,0.06
코스피 50,1573.8,0.2,0.01
S&P KOREA Dividend Opportunity Index,4216.93,-14,-0.33
FnGuide 배당주 지수,11795.75,67.66,0.58
KAP Money Market Index(총수익),112.05,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),592.27,5.93,1.01
KAP Barbell Index(총수익),118.63,0.01,0.01
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1698.01,-3.74,-0.22
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6703.27,-30.36,-0.45
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1188.97,-1.62,-0.14
MSCI EM Index,843.17,0.54,0.06
KOBI HALF CREDIT Index(총수익),10083.76,0.12,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9037.48,21.36,0.24
코스피,2015.4,-4.23,-0.21
MKF 현대차그룹,,,
MKF 5대그룹주,4543,-20.76,-0.45
FnGuide 셀렉트 밸류 지수,2175.09,-2.26,-0.1
FnGuide 셀렉트벨류 채권혼합지수,1609.75,-0.68,-0.04
KTB INDEX(시장가격),10684.48,-0.02,0
KIS 통안채 5개월 지수(총수익),10817.21,0.42,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5629.63,164.32,3.01
MKF 수출주 지수,8314.85,-0.44,-0.01
MKF 우량업종대표주 지수,9633.51,-13.24,-0.14
KOBI 크레딧 지수(총수익),12750.55,0.27,0
TOPIX,1384.3,-7.39,-0.53
주식국채혼합(주식형)지수,1197.06,-0.78,-0.07
CSI A100,2977.45,-13.22,-0.44
주식국채혼합(채권형)지수,1284.43,-0.36,-0.03
S&P WCI Gold Excess Return Index,305.27,2.26,0.75
KIS MSB 단기지수(총수익),10781.37,0.44,0
Dow Jones U.S. Real Estate Index,1058.54,-0.96,-0.09
코스피 배당성장 50,3338.97,-37.68,-1.12
FnGuide-RAFI 코리아 대형 지수,5923.34,-8.26,-0.14
MKF SAMs EW 지수,9929.91,60.42,0.61
MKF SAMs SW,7164.98,34.55,0.48
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1203.97,-0.24,-0.02
Nikkei 225,17290.49,-62.79,-0.36
CSI 300 Index,3165.92,-13.24,-0.42
코스닥 150,1071.07,-7.03,-0.65
스타지수,,,
FnGuide 성장소비주도 지수,2570.42,9.55,0.37
10년국채선물지수,1323.51,-0.11,-0.01
코스피 200 가치저변동성,3485.86,-9.76,-0.28
코스피 100,1849.32,-0.11,-0.01
