지수명,종가,대비,등락률
코스피 200,243.68,1.45,0.6
MSCI ACWI Index,399.88,4.5,1.14
코스피 100 동일가중지수,1882.42,16.12,0.86
코스피 50,1540.51,6.72,0.44
S&P KOREA Dividend Opportunity Index,4113.99,55.98,1.38
FnGuide 배당주 지수,11414.35,79.32,0.7
KAP Money Market Index(총수익),112.14,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),590.62,6.02,1.03
KAP Barbell Index(총수익),118.85,0.01,0.01
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1654.61,16.4,1
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6642.83,23.41,0.35
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1187.35,1.32,0.11
MSCI EM Index,806.91,6,0.75
KOBI HALF CREDIT Index(총수익),10096.15,0.83,0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,8486.16,35.44,0.42
코스피,1982.5,14.69,0.75
MKF 현대차그룹,,,
MKF 5대그룹주,4411.89,45,1.03
FnGuide 셀렉트 밸류 지수,2128.55,11.32,0.53
FnGuide 셀렉트벨류 채권혼합지수,1597.73,3.49,0.22
KTB INDEX(시장가격),10704.75,0.6,0.01
KIS 통안채 5개월 지수(총수익),10825.32,0.43,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5159.07,197.03,3.97
MKF 수출주 지수,7941.01,109.52,1.4
MKF 우량업종대표주 지수,9448.57,55.23,0.59
KOBI 크레딧 지수(총수익),12775.37,1.31,0.01
TOPIX,1334.9,28.24,2.16
주식국채혼합(주식형)지수,1180.84,4.95,0.42
CSI A100,2888.84,3.23,0.11
주식국채혼합(채권형)지수,1278.34,2.34,0.18
S&P WCI Gold Excess Return Index,310.26,-2.34,-0.75
KIS MSB 단기지수(총수익),10788.82,0.47,0
Dow Jones U.S. Real Estate Index,1099.03,1.83,0.17
코스피 배당성장 50,3282,46.66,1.44
FnGuide-RAFI 코리아 대형 지수,5738.55,43.2,0.76
MKF SAMs EW 지수,9669.27,0.88,0.01
MKF SAMs SW,7000.22,-13.9,-0.2
코스피 200 선물지수,1178.12,6.04,0.52
Nikkei 225,16565.18,349.15,2.15
CSI 300 Index,3069.11,3.49,0.11
코스닥 150,1064.94,12.64,1.2
FnGuide 성장소비주도 지수,2640.97,13.05,0.5
10년국채선물지수,1328.53,-0.21,-0.02
코스피 200 가치저변동성,3396.79,19.5,0.58
코스피 100,1810.3,9.65,0.54
코스피 200 중소형주지수,1122.88,14.66,1.32
TOPIX100,850.42,18.11,2.18
KTOP 30,6149.71,51,0.84
MSCI Korea Index,532.78,3.1,0.59
MSCI Germany Index,853.94,5.8,0.68
S&P 500 Futures Total Return Index,279.06,3.12,1.13
KRX 건설,578.44,7.33,1.28
S&P GSCI Gold Index(TR),682.47,-0.96,-0.14
S&P GSCI North American Copper Index(TR),297.48,-1.99,-0.66
MKF 국고채지수(총수익),171.52,0.02,0.01
KRW Cash 지수(총수익),143.08,0.01,0.01
KRW Cash PLUS 지수(총수익),135.82,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4067.92,13.47,0.33
S&P Select Sector Industrial Index,563.16,9.46,1.71
S&P Select Sector Energy Index,656.7,11.45,1.77
KRX 반도체,1645.8,11.35,0.69
배당성장채권혼합지수,1691.02,7.35,0.44
KRX 보험,1760.73,6.96,0.4
삼성그룹,4965.38,-3.96,-0.08
WISE 삼성그룹 밸류 인덱스,5438.42,0.19,0
핵심소비재 지수,,,
KRX 에너지화학,2056.23,34.25,1.69
KRX 운송,638.16,11.04,1.76
S&P GSCI Silver Index(TR),597.88,0.11,0.02
KRX 은행,608.2,5.95,0.99
KRX 자동차,1790.52,45.98,2.64
KRX 기계장비,570.99,4.74,0.84
FTSE China A50 Index,9314.77,-4.95,-0.05
KRX 증권,561.38,8.33,1.51
KRX 철강,1736.39,-15.12,-0.86
S&P GSCI Soybeans Index(TR),4846.74,257.12,5.6
KIS 10년 국고채 지수 (총수익),14703.23,-2.46,-0.02
KRX 100,3906.93,25.24,0.65
MKF 웰스 고배당20,7520.54,32.87,0.44
MK 머니마켓 지수(총수익),11818.46,0.5,0
미국달러선물지수,1193.81,6.91,0.58
MKF 블루칩,7279.71,25.31,0.35
Nifty 50 Index,7706.55,0,0
MK 통안채지수(총수익),12278.75,1.33,0.01
사회책임투자지수,,,
MSCI World,1662.31,19.42,1.18
CSI 500 지수,5738.9,-4.75,-0.08
코스피 200 정보기술,1310.9,12.71,0.98
코스피 200 건설,281.75,2.69,0.96
코스피 200 경기소비재,1674.05,20.78,1.26
코스피 200 금융,649.11,5.19,0.81
코스피 200 산업재,665.52,8.89,1.35
코스피 200 생활소비재,1533.72,-6.71,-0.44
코스피 200 에너지/화학,1192.41,18.09,1.54
코스피 200 중공업,274.07,2,0.74
코스피 200 철강/소재,888.97,-9.86,-1.1
코스피 200 헬스케어,2350.39,92.06,4.08
MKF LG그룹+ FW,6519.05,85.13,1.32
S&P 500,2084.39,25.7,1.25
S&P 500 Futures Index(ER),187.92,2.1,1.13
MSCI US REIT Index,1194.09,0.04,0
