지수명,종가,대비,등락률
코스피 200,239.21,-7.1,-2.88
MSCI ACWI Index,388.27,-19.42,-4.76
코스피 100 동일가중지수,1776.46,-64.31,-3.49
코스피 50,1526.35,-40.76,-2.6
S&P KOREA Dividend Opportunity Index,3949.46,-138.46,-3.39
FnGuide 배당주 지수,10840.93,-379.82,-3.38
KAP Money Market Index(총수익),112.43,0.04,0.04
Dow Jones U.S Select Dividend Index(시장가격지수),592.71,-14.84,-2.44
KAP Barbell Index(총수익),119.98,0.43,0.36
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1567.26,-119.78,-7.1
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6310.32,-230.32,-3.52
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1175.72,-9.67,-0.82
MSCI EM Index,805.87,-29.56,-3.54
KOBI HALF CREDIT Index(총수익),10132.34,9.07,0.09
FnGuide 경기주도주 지수,,,
Hang Seng China H,8530.1,-254.97,-2.9
코스피,1925.24,-61.47,-3.09
MKF 현대차그룹,,,
MKF 5대그룹주,4271.8,-114.69,-2.61
FnGuide 셀렉트 밸류 지수,2000.27,-63.22,-3.06
FnGuide 셀렉트벨류 채권혼합지수,1565.31,-16.66,-1.05
KTB INDEX(시장가격),10718.76,30.08,0.28
KIS 통안채 5개월 지수(총수익),10852.51,3.97,0.04
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5271.64,-296,-5.32
MKF 수출주 지수,7612.77,-317.14,-4
MKF 우량업종대표주 지수,8938.97,-301.16,-3.26
KOBI 크레딧 지수(총수익),12854.44,25.74,0.2
TOPIX,1204.48,-94.23,-7.26
주식국채혼합(주식형)지수,1168.35,-23.03,-1.93
CSI A100,2891.5,-37.55,-1.28
주식국채혼합(채권형)지수,1277.69,-8.59,-0.67
S&P WCI Gold Excess Return Index,324.66,17.03,5.54
KIS MSB 단기지수(총수익),10813.72,2.79,0.03
Dow Jones U.S. Real Estate Index,1088.85,-14.32,-1.3
코스피 배당성장 50,3095.47,-107.1,-3.34
FnGuide-RAFI 코리아 대형 지수,5588.42,-175.47,-3.04
MKF SAMs EW 지수,9200.1,-320.97,-3.37
MKF SAMs SW,6712.05,-233.64,-3.36
코스피 200 선물지수,1150.01,-39.7,-3.34
Nikkei 225,14952.02,-1286.33,-7.92
CSI 300 Index,3077.64,-39.68,-1.27
코스닥 150,987.3,-45.95,-4.45
FnGuide 성장소비주도 지수,2416.89,-89.2,-3.56
10년국채선물지수,1357.3,13.84,1.03
코스피 200 가치저변동성,3366.86,-92.46,-2.67
코스피 100,1780.79,-50.62,-2.76
코스피 200 중소형주지수,1078.12,-47.44,-4.21
TOPIX100,765.34,-62.25,-7.52
KTOP 30,5958.59,-163.07,-2.66
MSCI Korea Index,525.02,-14.74,-2.73
MSCI Germany Index,807.4,-55.65,-6.45
S&P 500 Futures Total Return Index,272.4,-11.78,-4.15
FnGuide 가치투자형 지수,,,
KRX 건설,511.33,-27.22,-5.05
S&P GSCI Gold Index(TR),712.42,31.96,4.7
S&P GSCI North American Copper Index(TR),300.28,-7.02,-2.28
MKF 국고채지수(총수익),172.69,0.49,0.28
KRW Cash 지수(총수익),143.42,0.06,0.04
KRW Cash PLUS 지수(총수익),136.2,0.06,0.04
FnGuide 모멘텀 Plus 지수,3102.04,-141.07,-4.35
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4029.59,-209.32,-4.94
S&P Select Sector Industrial Index,544.49,-23.07,-4.06
S&P Select Sector Energy Index,667.75,-25.22,-3.64
FnGuide 바이오 지수,3455.6,-210.5,-5.74
KRX 반도체,1728,-45.88,-2.59
