지수명,종가,대비,등락률
코스피 200,256.04,-0.11,-0.04
MSCI ACWI Index,420.04,-0.14,-0.03
코스피 100 동일가중지수,1904.1,-3.52,-0.18
코스피 50,1640.46,0.88,0.05
S&P KOREA Dividend Opportunity Index,4168.57,-23.35,-0.56
FnGuide 고배당저변동50 지수,1797.22,-5.07,-0.28
FnGuide 배당주 지수,11555.57,-2.23,-0.02
FnGuide 고배당 채권혼합 지수,2544.65,-0.94,-0.04
KAP Money Market Index(총수익),112.65,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),619.9,3.23,0.52
KAP Barbell Index(총수익),120.45,-0.14,-0.12
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1701.33,-2.88,-0.17
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6471.08,-57.36,-0.88
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1186.59,-3.46,-0.29
MSCI EM Index,909.67,-5.93,-0.65
KOBI HALF CREDIT Index(총수익),10159.65,-0.9,-0.01
FnGuide 경기주도주 지수,,,
Hang Seng China H,9641.76,-66.23,-0.68
코스피,2043.75,-4.01,-0.2
MKF 현대차그룹,,,
MKF 5대그룹주,4524.45,12.03,0.27
FnGuide 셀렉트 밸류 지수,2089.49,-9.92,-0.47
FnGuide 셀렉트벨류 채권혼합지수,1595.65,-3.49,-0.22
KTB INDEX(시장가격),10748.46,-5.73,-0.05
KIS 통안채 5개월 지수(총수익),10873.28,0.08,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5598.87,4.43,0.08
MKF 수출주 지수,8295.34,51.83,0.63
MKF 우량업종대표주 지수,9514.7,16.4,0.17
KOBI 크레딧 지수(총수익),12910.93,-4.24,-0.03
TOPIX,1311.13,12.66,0.97
주식국채혼합(주식형)지수,1226.53,-0.57,-0.05
CSI A100,3146.15,-10.06,-0.32
주식국채혼합(채권형)지수,1306.8,-0.66,-0.05
S&P WCI Gold Excess Return Index,332.13,1.28,0.39
KIS MSB 단기지수(총수익),10833.96,0.21,0
Dow Jones U.S. Real Estate Index,1145.45,3.57,0.31
코스피 배당성장 50,3274.19,10.1,0.31
FnGuide-RAFI 코리아 대형 지수,6064.34,13.24,0.22
VN30 Index(PR),650.82,4.38,0.68
