지수명,종가,대비,등락률
KRX 에너지화학,2073.62,-5.6,-0.27
KRX 운송,636.81,-5.7,-0.89
S&P GSCI Silver Index(TR),515.65,-17,-3.19
KRX 은행,564.54,-1.02,-0.18
KRX 자동차,1790.01,-0.37,-0.02
KRX 기계장비,570.57,3.83,0.68
FTSE China A50 Index,8821.18,89.98,1.03
KRX 증권,542.2,5.25,0.98
KRX 철강,1646.25,-19.62,-1.18
S&P GSCI Soybeans Index(TR),3893.8,-8.98,-0.23
KIS 10년 국고채 지수 (총수익),14631.74,28.41,0.19
KRX 100,3804.67,-2.14,-0.06
MKF 웰스 고배당20,7142.51,-11.41,-0.16
MK 머니마켓 지수(총수익),11781.08,1.64,0.01
미국달러선물지수,1263.37,-1.33,-0.11
MKF 블루칩,7197.11,10.05,0.14
Nifty 50 Index,7029.75,59.15,0.85
MK 통안채지수(총수익),12236.98,2.14,0.02
MKF 5대그룹주,4485.85,7.7,0.17
FnGuide 셀렉트 밸류 지수,2063.01,3.86,0.19
KIS 통안채 5개월 지수(총수익),10792.19,1.42,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3756.14,90.26,2.46
MKF 수출주 지수,7726.96,5.76,0.07
MKF 우량업종대표주 지수,9149.08,10.43,0.11
KOBI 크레딧 지수(총수익),12703.43,5.32,0.04
주식국채혼합(주식형)지수,1150.24,-0.37,-0.03
CSI A100,2750.96,29.1,1.07
주식국채혼합(채권형)지수,1260.72,0.12,0.01
사회책임투자지수,,,
MSCI World,1554.47,0.57,0.04
CSI 500 지수,5648.94,22.89,0.41
코스피 200 정보기술,1297.41,0.01,0
코스피 200 헬스케어,2318.42,-10.32,-0.44
코스피 200 건설,266.33,-0.07,-0.03
코스피 200 경기소비재,1732.09,4.48,0.26
코스피 200 금융,626.03,-0.12,-0.02
코스피 200 산업재,652.12,-5.52,-0.84
코스피 200 생활소비재,1429.62,7.43,0.52
코스피 200 에너지/화학,1189.5,-3.84,-0.32
코스피 200 중공업,250.35,3.89,1.58
코스피 200 철강/소재,821.12,-9.38,-1.13
MKF LG그룹+ FW,6499.14,32.38,0.5
S&P 500,1948.05,-3.65,-0.19
S&P 500 Futures Index(ER),174.91,-0.69,-0.39
MSCI US REIT Index,1059.01,-6.36,-0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1434.01,5.88,0.41
경기방어소비재 채권혼합 지수,1445.17,2.2,0.15
S&P GSCI Cash Copper Index,137.4,0.76,0.56
S&P GSCI Industrial Metals Select Index(TR),130.43,1.74,1.35
S&P GSCI Precious Metals Index(TR),1483.37,-25,-1.66
NASDAQ 100,4235.62,-5.44,-0.13
NASDAQ Biotechnology 지수(시장가격지수),2733.47,21.34,0.79
S&P GSCI Agriculture Enhanced Index(ER),76.18,-0.4,-0.52
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.12,0.49,0.59
BNY Latin America 35 ADR,1713.48,-22.81,-1.31
FnGuide Low Vol 지수,12535.2,10.65,0.09
FnGuide 모멘텀 지수,22248.53,60.93,0.27
WISE 미디어컨텐츠 지수,3228.24,13.23,0.41
KRX 방송통신,924.31,2.1,0.23
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6311.51,-8.59,-0.14
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3197.91,6.63,0.21
WISE 여행레저 지수,1801.19,7.31,0.41
FnGuide 퀄리티밸류 지수,20673.05,44.31,0.21
S&P GSCI Crude Oil Enhanced Index (ER),372.79,-5.01,-1.33
S&P GSCI Crude Oil Index (Excess Return),127.87,-1.13,-0.88
KIS MSB 6M(총수익),11085.63,1.48,0.01
EURO STOXX 50 Index,2929.16,51.74,1.8
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4530.55,3.19,0.07
FnGuide 증권 지수,1717.37,16.91,0.99
Hang Seng China (Hong Kong-listed) 25 Index,6839.2,159.93,2.39
코스피 200 커버드콜 5% OTM,293.76,-0.2,-0.07
코스닥 프리미어,,,
코스피 고배당 50,2243.97,4.12,0.18
KRX 헬스케어,3064.6,7.35,0.24
MKF 현대차그룹+ FW,17709.35,23.75,0.13
WISE 화장품 지수,5013.05,18.98,0.38
FnGuide 화학 지수,,,
MKF 중소형 가치,7382.04,32.54,0.44
FnGuide-RAFI 코리아200 지수,5878.16,5.26,0.09
코스피 200 고배당지수,2475.19,-5.6,-0.23
KAP 단기채권 지수(총수익),133.45,0.01,0.01
S&P Korea 저변동성 지수,8758.75,3.12,0.04
