지수명,종가,대비,등락률
코스피 200,248.96,-1.23,-0.49
MSCI ACWI Index,401.37,-5.73,-1.41
코스피 100 동일가중지수,1884.45,-1.62,-0.09
코스피 50,1572.88,-10.6,-0.67
S&P KOREA Dividend Opportunity Index,4211.72,9.27,0.22
FnGuide 배당주 지수,11597.52,10.44,0.09
KAP Money Market Index(총수익),112.35,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),600.31,-4.46,-0.74
KAP Barbell Index(총수익),119.4,0,0
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1640.92,-34.4,-2.05
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6713.43,-4.56,-0.07
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1194.25,-0.11,-0.01
MSCI EM Index,823.82,-13.21,-1.58
KOBI HALF CREDIT Index(총수익),10120.94,2.02,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,8831.97,-195.85,-2.17
코스피,2017.63,-6.54,-0.32
MKF 현대차그룹,,,
MKF 5대그룹주,4412.06,-11.86,-0.27
FnGuide 셀렉트 밸류 지수,2119.77,-11.07,-0.52
FnGuide 셀렉트벨류 채권혼합지수,1598.72,-3.09,-0.19
KTB INDEX(시장가격),10685.28,-57.25,-0.53
KIS 통안채 5개월 지수(총수익),10845.57,1.48,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5346.92,-273.8,-4.87
MKF 수출주 지수,8143.67,20.87,0.26
MKF 우량업종대표주 지수,9416.24,-21.93,-0.23
KOBI 크레딧 지수(총수익),12821.61,3.73,0.03
TOPIX,1330.72,-6.69,-0.5
주식국채혼합(주식형)지수,1200.13,-4.08,-0.34
CSI A100,2967.11,0,0
주식국채혼합(채권형)지수,1290.03,-1.74,-0.13
S&P WCI Gold Excess Return Index,311.42,0.58,0.19
KIS MSB 단기지수(총수익),10807.38,1.31,0.01
Dow Jones U.S. Real Estate Index,1082.75,-5.21,-0.48
코스피 배당성장 50,3320.31,-21.68,-0.65
FnGuide-RAFI 코리아 대형 지수,5832.02,-20.77,-0.35
MKF SAMs EW 지수,9534.46,42.03,0.44
MKF SAMs SW,6952.46,-6.03,-0.09
코스피 200 선물지수,1204.63,-5.3,-0.44
Nikkei 225,16601.35,-67.06,-0.4
CSI 300 Index,3163.98,0,0
코스닥 150,1081.16,-2.13,-0.2
FnGuide 성장소비주도 지수,2589.12,-13.28,-0.51
10년국채선물지수,1341.55,0,0
코스피 200 가치저변동성,3484.17,-18.86,-0.54
코스피 100,1844.11,-10.8,-0.58
코스피 200 중소형주지수,1185.34,5.64,0.48
TOPIX100,842.22,-4.17,-0.49
KTOP 30,6144.09,-33.54,-0.54
MSCI Korea Index,543.62,-2.89,-0.53
MSCI Germany Index,829.87,-21.01,-2.47
S&P 500 Futures Total Return Index,281.65,-2.42,-0.85
KRX 건설,562.3,6.67,1.2
S&P GSCI Gold Index(TR),687.29,1.73,0.25
S&P GSCI North American Copper Index(TR),288.66,-1.25,-0.43
MKF 국고채지수(총수익),172.16,0.05,0.03
KRW Cash 지수(총수익),143.33,0.02,0.01
KRW Cash PLUS 지수(총수익),136.1,0.02,0.01
FnGuide 모멘텀 Plus 지수,3466.09,-0.19,-0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4316.96,-98.09,-2.22
S&P Select Sector Industrial Index,563.46,-5.97,-1.05
S&P Select Sector Energy Index,673.15,-15.21,-2.21
FnGuide 바이오 지수,4011.65,51.09,1.29
KRX 반도체,1734.93,-15.31,-0.87
배당성장채권혼합지수,1701.47,-3.1,-0.18
FnGuide 벨류 Plus 지수,1896.84,-3.57,-0.19
KRX 보험,1703.1,-15.52,-0.9
삼성그룹,4931.37,-19.66,-0.4
WISE 삼성그룹 밸류 인덱스,5422.04,5.22,0.1
핵심소비재 지수,,,
KRX 에너지화학,2066.2,10.31,0.5
KRX 운송,627.54,11.27,1.83
S&P GSCI Silver Index(TR),606.36,2.17,0.36
KRX 은행,621.63,-7.68,-1.22
KRX 자동차,1814.5,3.33,0.18
KRX 기계장비,614.49,2.36,0.39
FTSE China A50 Index,9573.97,0,0
KRX 증권,582.97,-0.33,-0.06
