지수명,종가,대비,등락률
코스피 200,231.51,0.55,0.24
MSCI ACWI Index,367.64,0.59,0.16
코스피 100 동일가중지수,1783.07,20.91,1.19
코스피 50,1444.98,0.73,0.05
S&P KOREA Dividend Opportunity Index,3772.1,41,1.1
FnGuide 배당주 지수,10100.88,194.18,1.96
KAP Money Market Index(총수익),111.6,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),522.82,5.75,1.11
KAP Barbell Index(총수익),117.44,-0.01,-0.01
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1574.55,-10.76,-0.68
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6774.88,26.1,0.39
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,722.23,6.25,0.87
FnGuide 경기주도주 지수,,,
Hang Seng China H,8028.58,69.07,0.87
코스피,1906.94,9.07,0.48
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,275.1,0.47,0.17
KTB INDEX(시장가격),10625.13,-4.77,-0.04
KIS MSB 단기지수(총수익),10740.65,0.33,0
Dow Jones U.S. Real Estate Index,951.37,-5.81,-0.61
코스피 배당성장 50,3308.23,12.56,0.38
FnGuide-RAFI 코리아 대형 지수,5331.02,33.55,0.63
MKF SAMs EW 지수,10060.5,207.93,2.11
MKF SAMs SW,6980,89.65,1.3
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1121.65,0.25,0.02
TOPIX,1392.1,-8.6,-0.61
CSI 300 Index,2853.76,-76.59,-2.61
코스닥 150,1125.33,10.49,0.94
스타지수,,,
FnGuide 성장소비주도 지수,2739.08,2.5,0.09
10년국채선물지수,1298.97,-0.61,-0.05
코스피 200 가치저변동성,3163.82,9.76,0.31
코스피 200 중소형주지수,1145.74,4.49,0.39
TOPIX100,889.54,-6.71,-0.75
KTOP 30,5851.7,-0.61,-0.01
MSCI Korea Index,507.01,0.87,0.17
MSCI Germany Index,832.35,-20,-2.35
S&P 500 Futures Total Return Index,251.24,0.77,0.31
KRX 건설,559.93,11.11,2.02
S&P GSCI Gold Index(TR),602.29,-0.1,-0.02
S&P GSCI North American Copper Index(TR),292.96,-1.79,-0.61
MKF 국고채지수(총수익),169.7,-0.06,-0.04
KRW Cash 지수(총수익),142.33,0,0
KRW Cash PLUS 지수(총수익),135.1,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3852.75,-148.15,-3.7
S&P Select Sector Industrial Index,487.19,3.07,0.63
S&P Select Sector Energy Index,568.33,17.43,3.16
KRX 반도체,1582.06,-12.07,-0.76
배당성장채권혼합지수,1681.68,1.39,0.08
KRX 보험,1757.34,74.63,4.44
삼성그룹,5043.08,103.82,2.1
WISE 삼성그룹 밸류 인덱스,5561.66,153.19,2.83
핵심소비재 지수,,,
KRX 에너지화학,1965.51,10.14,0.52
KRX 운송,671.9,3.53,0.53
S&P GSCI Silver Index(TR),499.38,-7.96,-1.57
KRX 은행,563.09,13.59,2.47
KRX 자동차,1755.88,15.85,0.91
KRX 기계장비,544.39,15.44,2.92
FTSE China A50 Index,8643.35,-150.04,-1.71
KRX 증권,539.39,8.55,1.61
KRX 철강,1488.92,3.67,0.25
코스피 100,1708.96,3.81,0.22
S&P GSCI Soybeans Index(TR),3930.71,-69.04,-1.73
KIS 10년 국고채 지수 (총수익),14322.07,-1.95,-0.01
KRX 100,3759.74,20.21,0.54
MKF 웰스 고배당20,6630.85,145.97,2.25
MK 머니마켓 지수(총수익),11760.69,0.28,0
미국달러선물지수,1232.77,5.51,0.45
MKF 블루칩,7224.21,86.34,1.21
Nifty 50 Index,7436.15,13.7,0.18
MK 통안채지수(총수익),12206.21,-0.23,0
MKF 5대그룹주,4339.98,45.24,1.05
KIS 통안채 5개월 지수(총수익),10774.5,0.26,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4139.38,137.91,3.45
MKF 수출주 지수,7266.62,44.24,0.61
MKF 우량업종대표주 지수,8844.9,94.72,1.08
KOBI 크레딧 지수(총수익),12635.05,-2.87,-0.02
주식국채혼합(주식형)지수,1135.07,1.74,0.15
CSI A100,2685.33,-57.77,-2.11
주식국채혼합(채권형)지수,1248.85,0.5,0.04
사회책임투자지수,,,
MSCI World,1532.68,1.3,0.08
CSI 500 지수,5271.23,-242.96,-4.41
코스피 200 정보기술,1285.24,-21.73,-1.66
코스피 200 헬스케어,2568.5,-0.2,-0.01
코스피 200 건설,270.54,5.33,2.01
코스피 200 경기소비재,1690.41,12.21,0.73
코스피 200 금융,621.97,21.73,3.62
코스피 200 산업재,679.45,4.89,0.72
코스피 200 생활소비재,1434.45,16.88,1.19
코스피 200 에너지/화학,1122.79,5.39,0.48
코스피 200 중공업,231.92,6.76,3
코스피 200 철강/소재,746.09,0.44,0.06
MKF LG그룹+ FW,6233.34,-2.71,-0.04
S&P 500,1893.36,10.41,0.55
S&P 500 Futures Index(ER),169.32,0.51,0.3
MSCI US REIT Index,1041.15,-8.28,-0.79
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1455.92,14.99,1.04
경기방어소비재 채권혼합 지수,1444.7,4.04,0.28
S&P GSCI Cash Copper Index,134.02,1.34,1.01
S&P GSCI Industrial Metals Select Index(TR),126.36,-1.39,-1.09
S&P GSCI Precious Metals Index(TR),1364.27,-2.5,-0.18
NASDAQ 100,4186.06,57.2,1.39
NASDAQ Biotechnology 지수(시장가격지수),2757.43,-100.32,-3.51
S&P GSCI Agriculture Enhanced Index(ER),77.65,-1,-1.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.85,0.16,0.19
BNY Latin America 35 ADR,1604.21,15.57,0.98
FnGuide Low Vol 지수,12332.15,226.61,1.87
FnGuide 모멘텀 지수,22688.22,37.4,0.17
WISE 미디어컨텐츠 지수,3621.55,4.19,0.12
KRX 방송통신,934.78,4.38,0.47
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6254.4,145.59,2.38
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3519.58,-55.36,-1.55
WISE 여행레저 지수,1884.05,21.94,1.18
FnGuide 퀄리티밸류 지수,19673.07,223.95,1.15
S&P GSCI Crude Oil Enhanced Index (ER),382.62,8.88,2.38
S&P GSCI Crude Oil Index (Excess Return),139.08,3.85,2.85
KIS MSB 6M(총수익),11069.22,0.4,0
EURO STOXX 50 Index,2979.42,-64.05,-2.1
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4874.54,26.53,0.55
FnGuide 증권 지수,1706.79,27.73,1.65
Hang Seng China (Hong Kong-listed) 25 Index,6767.99,64.92,0.97
코스피 200 커버드콜 5% OTM,289.42,0.71,0.25
코스닥 프리미어,,,
코스피 고배당 50,2193.53,25.44,1.17
KRX 헬스케어,3376.37,38.06,1.14
MKF 현대차그룹+ FW,16925.75,157.32,0.94
WISE 화장품 지수,5937.84,-7.24,-0.12
FnGuide 화학 지수,,,
MKF 중소형 가치,7239.41,71.44,1
FnGuide-RAFI 코리아200 지수,5650.94,35.43,0.63
코스피 200 고배당지수,2359.55,42.38,1.83
KAP 단기채권 지수(총수익),133.22,0,0
S&P Korea 저변동성 지수,8369.4,119.36,1.45
