지수명,종가,대비,등락률
코스피 200,257.27,-1.42,-0.55
MSCI ACWI Index,419.97,-0.15,-0.04
코스피 100 동일가중지수,1873.69,-15.56,-0.82
코스피 50,1660.2,-7.37,-0.44
S&P KOREA Dividend Opportunity Index,4099.71,-29.19,-0.71
FnGuide 고배당저변동50 지수,1774.73,-12.13,-0.68
FnGuide 배당주 지수,11309.35,-112.51,-0.99
FnGuide 고배당 채권혼합 지수,2523.27,-10.07,-0.4
KAP Money Market Index(총수익),112.66,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),619.69,-1.16,-0.19
KAP Barbell Index(총수익),120.45,-0.04,-0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1702.3,2.54,0.15
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6316.14,-66.26,-1.04
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1178.19,-3.76,-0.32
MSCI EM Index,904.22,-6.12,-0.67
KOBI HALF CREDIT Index(총수익),10161.96,0.32,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9602.65,-3.52,-0.04
코스피,2042.16,-14.08,-0.68
MKF 현대차그룹,,,
MKF 5대그룹주,4556.36,-5.48,-0.12
FnGuide 셀렉트 밸류 지수,2074.17,-16.04,-0.77
FnGuide 셀렉트벨류 채권혼합지수,1591.22,-4.97,-0.31
KTB INDEX(시장가격),10751.48,-1.13,-0.01
KIS 통안채 5개월 지수(총수익),10874.98,0.14,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5605.97,-110.41,-1.93
MKF 수출주 지수,8240.03,-55.66,-0.67
MKF 우량업종대표주 지수,9362.43,-61.39,-0.65
KOBI 크레딧 지수(총수익),12916.79,1.12,0.01
TOPIX,1303.68,8.01,0.62
주식국채혼합(주식형)지수,1230.76,-4.79,-0.39
CSI A100,3110.61,-21.43,-0.68
주식국채혼합(채권형)지수,1308.95,-2.26,-0.17
S&P WCI Gold Excess Return Index,328.87,-2.23,-0.67
KIS MSB 단기지수(총수익),10835.81,0.22,0
Dow Jones U.S. Real Estate Index,1139.9,5.42,0.48
코스피 배당성장 50,3238.3,-24.07,-0.74
