단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1340,30,2.29,1330,1345,1305,1181980,1565331800,53121054520,39642578
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2390,120,5.29,2290,2450,2270,619801,1465251940,103487000000,43300000
004560,BNG스틸,16250,-150,-0.91,16800,16800,15950,132058,2144417000,245030678750,15078811
004565,BNG스틸(1우B),8620,-80,-0.92,8710,8750,8620,340,2971600,946924240,109852
001460,BYC,209000,500,0.24,209500,218000,201000,178,36735000,130544535000,624615
001465,BYC(1우B),90000,-1000,-1.1,90000,90000,90000,2,180000,19384650000,215385
000790,C&상선,2015,-65,-3.13,2150,2150,2010,11920115,24619760200,390059887620,193578108
013200,C&우방,6260,-90,-1.42,6450,6510,6210,251495,1589785600,132028264020,21090777
084680,C&우방랜드,5550,-160,-2.8,5760,5820,5480,139130,779033700,36492454350,6575217
008400,C&진도,7250,-480,-6.21,7950,7960,7190,1500511,11209449400,110810428250,15284197
008405,C&진도(1우B),361500,0,0,0,0,0,0,0,1342249500,3713
001040,CJ,119500,500,0.42,122000,122000,119500,112249,13543575500,3633012829500,30401781
001045,CJ(1우B),53500,800,1.52,52900,53800,52900,14074,751455400,191939596000,3587656
001047,CJ(2우B),109500,500,0.46,110000,110000,106500,764,82301500,177119097000,1617526
001049,CJ(3우B),101000,1000,1,101500,101500,100000,188,18889000,85476906000,846306
079160,CJCGV,17200,-250,-1.43,17650,17700,16850,250884,4311232800,354582265600,20615248
069730,DSR제강,2180,-15,-0.68,2270,2275,2150,268960,595129400,31392000000,14400000
017940,E1,132000,-4500,-3.3,136000,136500,130000,15899,2117375500,905520000000,6860000
007700,F&F,4840,100,2.11,4800,4850,4780,40711,196350640,74536000000,15400000
001370,FnC코오롱,24750,50,0.2,24950,25250,24600,9610,240286000,297089100000,12003600
001375,FnC코오롱(1우B),9180,80,0.88,9260,9260,8970,110,994100,6651984060,724617
078930,GS,45550,-950,-2.04,47400,48200,45100,932390,43209925600,4232295467900,92915378
078935,GS(1우B),31750,300,0.95,31750,32200,30650,17731,561496750,56668225500,1784826
006360,GS건설,135500,-3000,-2.17,141000,142500,131500,384070,52370412500,6910500000000,51000000
035000,GⅡR,14700,400,2.8,14500,14800,14300,232003,3365782800,173061630000,11772900
011420,IB스포츠,8000,-80,-0.99,8050,8050,7800,10150,81020800,125779392000,15722424
003560,IHQ,4120,60,1.48,4100,4190,4065,138830,571075550,166181098160,40335218
002380,KCC,404000,-5000,-1.22,416000,416500,400000,18502,7527331500,4250080000000,10520000
009070,KCTC,36700,4750,14.87,36600,36700,36000,62923,2301505100,110100000000,3000000
017300,KDS,1100,-20,-1.79,1100,1145,1080,344853,379919200,35761278300,32510253
092220,KEC,1235,-30,-2.37,1280,1280,1225,474960,591578200,74607560300,60410980
006200,KEC홀딩스,1750,-35,-1.96,1815,1820,1750,171970,306437550,47384632750,27076933
001390,KG케미칼,12350,-100,-0.8,12700,12850,12250,131827,1645107200,132145000000,10700000
092230,KPC홀딩스,62400,1500,2.46,61000,63000,61000,5937,368889300,263617910400,4224646
030200,KT,42300,-100,-0.24,42500,42750,42100,823629,34875073700,11828239020000,279627400
033780,KT&G,67500,800,1.2,67900,67900,66500,304857,20537644700,9682368547500,143442497
030210,KTB네트워크,8840,190,2.2,8860,8940,8720,378498,3339441920,533176573280,60314092
032390,KTF,29100,400,1.39,29150,29850,29000,449119,13186266400,5694901748100,195701091
003550,LG,54600,800,1.49,54800,55000,52500,640907,34616802700,9421619352600,172557131
003555,LG(1우B),32900,400,1.23,32500,32950,31700,4760,154971500,109052873300,3314677
015940,LG데이콤,24850,150,0.61,25250,25400,24700,535205,13391949700,2040346872900,82106514
001120,LG상사,34400,0,0,34900,34900,33800,191810,6561267000,1333344000000,38760000
068870,LG생명과학,56200,1900,3.5,55100,57500,54700,225216,12628707800,931626838000,16576990
068875,LG생명과학(1우B),29700,900,3.13,29300,29800,29000,2581,75609200,7015615200,236216
051900,LG생활건강,133500,3000,2.3,133000,134000,130500,48884,6476241500,2085029299500,15618197
051905,LG생활건강(1우B),59700,0,0,59700,59800,57800,30377,1811897300,125351910900,2099697
012990,LG석유화학,39100,-1100,-2.74,40300,40550,38950,458944,18221101900,1767320000000,45200000
066570,LG전자,76500,-700,-0.91,78200,78400,75800,1026638,78747521800,11065557771000,144647814
066575,LG전자(1우B),43000,0,0,43100,43400,42500,31265,1339879000,738997656000,17185992
032710,LG카드,50700,300,0.6,50800,51400,49700,41143,2079653150,6356228732100,125369403
093050,LG패션,32000,1200,3.9,31700,32000,31200,160533,5064836500,935680000000,29240000
034220,LG필립스LCD,43500,-150,-0.34,44200,44500,43050,1438934,62801674200,15564982950000,357815700
051910,LG화학,86400,400,0.47,87000,87100,82500,592454,50191235100,5566325529600,64425064
051915,LG화학(1우B),46000,-750,-1.6,46800,47600,45300,10173,468272500,398417546000,8661251
002550,LIG손해보험,25450,-50,-0.2,26200,26350,24750,855018,21659280950,1527000000000,60000000
010120,LS산전,54800,700,1.29,54900,56500,53700,162518,8955915600,1644000000000,30000000
006260,LS전선,89000,-1300,-1.44,92400,93000,88700,92648,8366492200,2865800000000,32200000
076170,MK픽처스,1395,170,13.88,1250,1395,1235,6705921,8890113685,65221552395,46753801
016420,NH투자증권,19300,-550,-2.77,20350,20400,19300,1369150,27206585400,997173177200,51667004
008260,NI스틸,1930,-10,-0.52,2000,2040,1910,1086944,2136680770,54863820500,28426850
005490,POSCO,508000,0,0,514000,517000,501000,164458,83153882000,44290912180000,87186835
036530,S&TC,63500,1100,1.76,62500,63500,60700,162050,9968399200,635000000000,10000000
064960,S&T대우,40000,700,1.78,40300,41300,39800,138315,5618535350,465551440000,11638786
000040,S&T모터스,1555,-20,-1.27,1605,1630,1535,2352761,3714000845,171970898990,110592218
003570,S&T중공업,14650,50,0.34,15000,15150,14500,508017,7540847050,472689780100,32265514
010950,S-Oil,74300,-1400,-1.85,75500,76300,73800,422950,31712175900,8364901445600,112582792
010955,S-Oil(1우B),64400,300,0.47,64200,64700,64000,2121,136393500,259012098800,4021927
034120,SBS,62400,600,0.97,63400,63400,61500,42616,2647177300,1627087300800,26075117
002360,SH케미칼,9100,500,5.81,8660,9300,8660,39700,356716700,83841694300,9213373
002365,SH케미칼(1우B),81000,3000,3.85,0,0,0,0,0,50382000,622
009160,SIMPAC,2865,70,2.5,2790,2890,2770,175870,498195700,74490000000,26000000
025530,SJM,6940,430,6.61,6570,7080,6530,304357,2083285680,123664838540,17819141
003600,SK,154000,-4000,-2.53,162000,163000,152500,248387,38848003500,5747521626000,37321569
003605,SK(1우B),90000,-1900,-2.07,91000,92100,90000,892,81218500,45892800000,509920
011790,SKC,33600,-600,-1.75,34950,34950,33050,586773,19798622200,1192318276800,35485663
018670,SK가스,88000,2000,2.33,86100,88800,84800,11995,1039068100,759322520000,8628665
001740,SK네트웍스,23850,-100,-0.42,24350,24450,23800,446189,10625153150,5709111303600,239375736
001745,SK네트웍스(1우B),17500,-650,-3.58,17950,18000,17500,400,7062000,1988840000,113648
096770,SK에너지,132500,-5000,-3.64,140500,141500,132500,457116,62025605000,12106988087500,91373495
096775,SK에너지(1우),80700,-2800,-3.35,83500,84500,80400,6180,508116700,100747978200,1248426
001510,SK증권,4980,-140,-2.73,5370,5370,4980,16837979,87247461450,1594183511580,320117171
001515,SK증권(1우B),4985,-45,-0.89,5250,5270,4985,242490,1231432400,19503882290,3912514
006120,SK케미칼,78100,-600,-0.76,80200,80600,75500,173029,13398271400,1617507466300,20710723
006125,SK케미칼(1우B),31700,-800,-2.46,32800,33000,31600,20967,675880900,89302862500,2817125
017670,SK텔레콤,202500,500,0.25,205000,205500,202000,113816,23170208500,16441726477500,81193711
011810,STX,83200,200,0.24,85000,86200,82600,179854,15258482900,2827822566400,33988252
077970,STX엔진,59100,100,0.17,60100,60400,59000,157230,9373738300,1694800830300,28676833
067250,STX조선,57700,700,1.23,58000,58400,56000,1076698,61658685100,4154400000000,72000000
004530,SY,1150,-15,-1.29,1195,1265,1150,3019272,3565939235,38334094250,33333995
011000,VGX인터,6190,-190,-2.98,6390,6560,6190,135024,848128360,158497735500,25605450
024070,WISCOM,4520,40,0.89,4500,4535,4450,38100,170753250,67917158400,15025920
000500,가온전선,59000,-100,-0.17,59700,60500,58300,5555,327738200,230100000000,3900000
035250,강원랜드,20200,200,1,20300,20400,19850,1045498,21097514550,4321598100000,213940500
092970,거북선1호,5100,0,0,0,0,0,0,0,12046200000,2362000
000860,건설화학,23800,50,0.21,24100,24100,23500,8470,200740500,154700000000,6500000
000800,경남기업,44100,-250,-0.56,44550,45350,42950,76576,3390743100,633387484800,14362528
008020,경남에너지,4325,-50,-1.14,4415,4495,4310,195379,851510225,128873149500,29797260
002100,경농,4800,50,1.05,4750,5100,4750,85187,413583650,104120400000,21691750
012320,경동가스,77000,5000,6.94,72100,82800,71200,24541,1818510400,243936000000,3168000
009450,경동나비엔,26200,-150,-0.57,26450,26450,26100,1110,29086000,60364800000,2304000
000050,경방,213000,-1000,-0.47,219000,219000,208500,3859,823873500,443040000000,2080000
012610,경인양행,16100,-50,-0.31,16300,16300,15800,2180,34935500,48461000000,3010000
009140,경인전자,17300,600,3.59,16850,17400,16850,190,3264500,27174788100,1570797
