단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,5900,-120,-1.99,6050,6100,5840,142731,851896020,35984607400,6099086
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,7130,-160,-2.19,7220,7320,7100,36031,259181530,107511922430,15078811
004565,BNG스틸(1우B),5560,-570,-9.3,5510,5560,5510,30,165800,610777120,109852
001460,BYC,141500,-2500,-1.74,141500,141500,141500,5,707500,88383022500,624615
001465,BYC(1우B),63000,-1000,-1.56,63400,63400,62500,12,751400,13569255000,215385
000790,C&상선,380,0,0,380,385,375,2259988,860139690,70713351840,186087768
013200,C&우방,3420,-5,-0.15,3400,3520,3385,1890,6460350,69894461340,20436977
084680,C&우방랜드,5070,-70,-1.36,4975,5070,4835,2690,13553000,33336350190,6575217
008400,C&진도,2985,-40,-1.32,2970,3040,2945,33387,99169945,43802955645,14674357
008405,C&진도(1우B),54400,2500,4.82,54400,54400,54400,1,54400,201987200,3713
001040,CJ,103000,-500,-0.48,103500,104000,101000,149890,15307166500,3126197393000,30351431
001045,CJ(1우B),50200,100,0.2,49600,50500,49600,2661,133116700,180100331200,3587656
001047,CJ(2우B),92800,0,0,92100,92800,91000,334,30662300,150106412800,1617526
001049,CJ(3우B),89500,-200,-0.22,89000,89500,88000,302,26781800,75744387000,846306
079160,CJCGV,19200,-750,-3.76,19700,20150,19200,65818,1285698600,395812761600,20615248
004530,CKF,12650,-900,-6.64,13700,13700,12150,54410,705941000,30315889450,2396513
069730,DSR제강,1195,-35,-2.85,1215,1235,1195,58331,70462645,17208000000,14400000
017940,E1,47800,750,1.59,47100,48000,47100,7380,350119500,327908000000,6860000
007700,F&F,4405,-95,-2.11,4600,4600,4390,12023,53351815,67837000000,15400000
001370,FnC코오롱,15350,-450,-2.85,16000,16000,15350,2735,42665250,184255260000,12003600
001375,FnC코오롱(1우B),6900,0,0,0,0,0,0,0,4999857300,724617
078930,GS,30000,200,0.67,30300,30350,29300,162510,4856193000,2787461340000,92915378
078935,GS(1우B),18600,-50,-0.27,18500,18950,18400,760,14113000,33197763600,1784826
006360,GS건설,74500,-600,-0.8,75100,75900,73800,268831,20021554300,3799500000000,51000000
035000,GⅡR,12900,0,0,12750,13050,12700,29250,375813000,151870410000,11772900
011420,IB스포츠,7200,-150,-2.04,7470,7470,6900,8200,58989900,113201452800,15722424
003560,IHQ,5470,60,1.11,5430,5560,5410,134860,737824300,208671507320,38148356
002380,KCC,265000,-2000,-0.75,264000,275000,262000,22226,5958041000,2787800000000,10520000
009070,KCTC,26000,-2800,-9.72,28700,28700,24600,62268,1627337500,78000000000,3000000
017300,KDS,800,10,1.27,775,860,770,1560486,1277132550,24597762400,30747203
092220,KEC,980,-45,-4.39,1020,1020,970,222897,219749260,59202760400,60410980
006200,KEC홀딩스,1435,20,1.41,1415,1470,1390,44367,63236595,38855398855,27076933
001390,KG케미칼,7720,-120,-1.53,7890,7890,7580,19850,152375200,82604000000,10700000
092230,KPC홀딩스,29000,-300,-1.02,29200,29200,28700,941,27138500,122514734000,4224646
030200,KT,46100,-750,-1.6,46800,46850,45350,496152,22807177400,12890823140000,279627400
033780,KT&G,57200,1100,1.96,56600,57800,56200,827719,47316645820,8433710828400,147442497
030210,KTB네트워크,4500,-20,-0.44,4550,4550,4400,165930,743382950,271413414000,60314092
032390,KTF,26100,-650,-2.43,26750,26900,25700,634983,16508788950,5107798475100,195701091
003550,LG,28800,200,0.7,28300,28900,28150,542764,15460002200,4969645372800,172557131
003555,LG(1우B),15600,0,0,15600,15600,15300,2910,45099000,51708961200,3314677
015940,LG데이콤,18900,-300,-1.56,19100,19250,18650,536794,10171413800,1534902585300,81211777
001120,LG상사,20550,250,1.23,20150,20550,19650,198780,3999428000,796518000000,38760000
068870,LG생명과학,40150,-1250,-3.02,41450,41800,40100,103670,4178354500,665566148500,16576990
068875,LG생명과학(1우B),24700,-300,-1.2,25000,25450,24700,430,10657000,5834535200,236216
051900,LG생활건강,119000,-6000,-4.8,121500,123000,118000,57009,6828882000,1858565443000,15618197
051905,LG생활건강(1우B),50700,-300,-0.59,51000,51000,48550,252,12634600,106454637900,2099697
012990,LG석유화학,26300,-250,-0.94,27100,27450,25900,234049,6200205700,1188760000000,45200000
066570,LG전자,53500,900,1.71,52900,54100,52700,995101,53318546100,7738658049000,144647814
066575,LG전자(1우B),31400,600,1.95,30500,31550,30000,19443,604816200,539640148800,17185992
032710,LG카드,61500,400,0.65,60900,61500,60900,481572,29525549700,7710218284500,125369403
093050,LG패션,20000,0,0,20000,20150,19950,119989,2404797500,584800000000,29240000
034220,LG필립스LCD,27350,250,0.92,26800,27750,26800,343519,9431740900,9786259395000,357815700
051910,LG화학,45200,1200,2.73,44300,45200,42900,179309,7846839900,2912012892800,64425064
051915,LG화학(1우B),26450,800,3.12,25450,26450,25250,12830,330671000,229090088950,8661251
002550,LIG손해보험,14400,0,0,14300,14700,14200,603280,8711084500,864000000000,60000000
010120,LS산전,30800,600,1.99,30650,30850,30000,68874,2102986200,924000000000,30000000
006260,LS전선,33250,-1350,-3.9,34600,34900,33150,197233,6679322330,1070650000000,32200000
076170,MK픽처스,605,-15,-2.42,620,630,590,445828,269418740,26963028950,44566990
016420,NH투자증권,10050,-150,-1.47,10200,10300,9960,200429,2018704750,509934929700,50739794
008260,NI테크,825,20,2.48,795,840,795,298940,243905500,23452151250,28426850
005490,POSCO,309000,5500,1.81,308000,310500,305000,181191,55976726975,26940732015000,87186835
036530,S&TC,22700,1050,4.85,22000,22700,20900,57560,1274712000,170250000000,7500000
064960,S&T대우,19450,-100,-0.51,18900,19600,18900,28010,541393000,226374387700,11638786
003570,S&T중공업,5560,10,0.18,5560,5670,5560,60480,338440200,179396257840,32265514
010950,S-Oil,65200,-300,-0.46,64300,66300,64300,190134,12342794500,7340398038400,112582792
010955,S-Oil(1우B),51000,0,0,51000,51000,49650,31673,1600453000,205118277000,4021927
034120,SBS,47500,500,1.06,46200,47500,45350,47060,2183036500,1238568057500,26075117
002360,SH케미칼,5070,105,2.11,4980,5110,4970,56570,284615200,46711801110,9213373
002365,SH케미칼(1우B),84500,0,0,84500,84500,84500,10,845000,52559000,622
009160,SIMPAC,1950,-75,-3.7,2005,2045,1920,166840,326098800,50700000000,26000000
025530,SJM,3640,-105,-2.8,3680,3790,3635,21217,77760290,64861673240,17819141
003600,SK,72800,1700,2.39,72000,73100,70200,911377,65986797300,9368051201600,128682022
003605,SK(1우B),42000,-800,-1.87,43000,43000,42000,170,7300000,73850532000,1758346
011790,SKC,18750,-250,-1.32,19100,19150,18700,264427,5004232250,653047556250,34829203
018670,SK가스,49500,0,0,49500,49500,47900,4130,202092000,427118917500,8628665
001740,SK네트웍스,29000,-800,-2.68,29300,29800,28050,243670,6972407800,6941014425000,239345325
001745,SK네트웍스(1우B),15650,-50,-0.32,15500,15650,15300,810,12520500,1778591200,113648
001510,SK증권,1235,-15,-1.2,1240,1260,1225,2473919,3060576795,395344706185,320117171
001515,SK증권(1우B),1335,-20,-1.48,1370,1370,1325,8075,10811525,5223206190,3912514
006120,SK케미칼,35500,-700,-1.93,36700,36700,35400,101940,3647849000,735230666500,20710723
006125,SK케미칼(1우B),14900,-100,-0.67,15000,15000,14700,2350,35044000,41975162500,2817125
017670,SK텔레콤,216000,1000,0.47,215500,216000,211500,143079,30591909500,17537841576000,81193711
007050,SNG21,52800,-3000,-5.38,51100,55500,50300,25146,1322436000,31037793600,587837
011810,STX,19300,450,2.39,19200,19300,18750,69304,1321516200,554300574100,28720237
077970,STX엔진,21000,-50,-0.24,20850,21150,20350,56481,1173720000,602213493000,28676833
067250,STX조선,14650,150,1.03,14500,14700,14350,156961,2279257650,1054800000000,72000000
011000,VGX인터,5510,-390,-6.61,5900,5950,5470,643011,3624558310,141086029500,25605450
024070,WISCOM,3895,-5,-0.13,3860,3900,3855,9039,34930155,58525958400,15025920
000500,가온전선,25550,-250,-0.97,25350,25650,25100,1390,35240500,99645000000,3900000
035250,강원랜드,20300,50,0.25,20000,20450,19950,262134,5305873600,4342992150000,213940500
092970,거북선1호,4900,-100,-2,4900,4900,4900,140,686000,11573800000,2362000
000860,건설화학,14250,-250,-1.72,14300,14450,14150,1070,15272000,92625000000,6500000
000800,경남기업,17450,-150,-0.85,17600,17600,17200,38240,665337500,250626113600,14362528
008020,경남에너지,2430,-70,-2.8,2490,2490,2430,16118,39666040,72407341800,29797260
002100,경농,5660,-250,-4.23,5910,5910,5500,3570,20268100,61387652500,10845875
012320,경동가스,35750,0,0,0,0,0,0,0,113256000000,3168000
009450,경동나비엔,21950,50,0.23,21200,21950,21200,80,1735500,50572800000,2304000
000050,경방,147500,500,0.34,148000,148000,145000,250,36420000,306800000000,2080000
012610,경인양행,11350,0,0,11300,11350,11300,1010,11418500,34050000000,3000000
009140,경인전자,10300,-100,-0.96,10000,10300,10000,410,4103000,16179209100,1570797
013580,계룡건설,34450,-50,-0.14,35200,35200,34150,6890,240296000,307669746150,8930907
012200,계양전기,1930,20,1.05,1910,2040,1900,807268,1586583140,62918000000,32600000
012205,계양전기(1우B),1160,15,1.31,1155,1160,1135,2880,3324000,1624000000,1400000
027840,고덴시,3320,-10,-0.3,3375,3400,3230,188940,621557850,76578904200,23065935
004200,고려개발,17300,-550,-3.08,17500,17800,17000,103896,1787041300,207600000000,12000000
002140,고려산업,3245,0,0,3280,3280,3155,5500,17530600,16185686825,4987885
003660,고려시멘트,10500,-300,-2.78,11200,11200,10500,420,4506500,41556963000,3957806
010130,고려아연,84100,-2900,-3.33,86400,87800,83300,147773,12503324660,1586967000000,18870000
002240,고려제강,24300,200,0.83,24400,24400,24000,5610,135433000,243000000000,10000000
002540,고제,2075,-195,-8.59,2250,2325,2045,1585496,3373545150,21527133150,10374522
084160,골든경매일호,4315,5,0.12,0,0,0,0,0,14785036820,3426428
009290,광동제약,2715,-20,-0.73,2735,2750,2715,250716,684302190,142322610465,52420851
017040,광명전기,845,30,3.68,830,845,820,1514800,1264708250,31614361025,37413445
017900,광전자,2355,-5,-0.21,2360,2375,2325,68510,160866350,34295627145,14562899
037710,광주신세계,149000,-3500,-2.3,155500,155500,149000,1119,168121500,238400000000,1600000
030610,교보증권,9250,-150,-1.6,9350,9390,8970,276761,2540601500,333000000000,36000000
007690,국도화학,22400,400,1.82,22250,22700,22100,33520,750842000,130157798400,5810616
005320,국동,2195,-75,-3.3,2220,2270,2120,91214,199792430,24759176365,11279807
060000,국민은행,72500,-500,-0.68,73700,73700,71600,1344565,97343594390,24387485910000,336379116
001140,국보,8100,-70,-0.86,8170,8350,8060,8241,66904800,8321162400,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,44927335310,31417717
000685,국제상사(1우B),2835,0,0,0,0,0,0,0,104999895,37037
002720,국제약품,3160,-160,-4.82,3270,3370,3155,110290,356077200,39776184000,12587400
085450,굿리치경매1,5910,0,0,0,0,0,0,0,17934586470,3034617
088510,굿리치경매2,5950,0,0,0,0,0,0,0,6643942550,1116629
083420,그린소프트켐,12750,50,0.39,12900,12900,12600,220,2805000,25500000000,2000000
000470,그린화재보험,4910,-25,-0.51,4935,5150,4905,8780,43719050,52537000000,10700000
014530,극동유화,7910,-40,-0.5,7910,7910,7800,690,5399200,25312000000,3200000
002250,근화제약,24000,-500,-2.04,24900,25000,24000,8910,215067500,78239784000,3259991
086280,글로비스,21600,-1600,-6.9,22900,23300,21600,162714,3596080900,810000000000,37500000
014280,금강공업,8130,-300,-3.56,8430,8430,8080,31710,259422400,39478987320,4855964
014285,금강공업(1우B),6000,0,0,6000,6000,6000,10,60000,707850000,117975
008870,금비,38600,-950,-2.4,39650,39650,38600,60,2337000,38600000000,1000000
001570,금양,610,0,0,610,610,595,244060,147635850,17862252410,29282381
002990,금호산업,17100,-650,-3.66,18000,18100,16950,755096,13059944100,694652650200,40622962
002995,금호산업(1우B),7160,-230,-3.11,7500,7500,7100,33279,239579340,90985728640,12707504
011780,금호석유,28950,-50,-0.17,28800,29050,28000,70015,2011227750,736037740650,25424447
011785,금호석유(1우B),12300,-50,-0.4,12250,12350,12200,2240,27549500,37188877800,3023486
001210,금호전기,30250,-950,-3.04,31000,31350,30100,63091,1927988250,189358859250,6259797
010050,금호종금,5500,-190,-3.34,5600,5770,5400,11807,64795000,55209709500,10038129
073240,금호타이어,11200,100,0.9,11250,11250,11000,147700,1643676000,784000000000,70000000
006070,기린,1250,-15,-1.19,1255,1270,1250,700972,883184100,56329040000,45063232
000270,기아차,11300,-400,-3.42,11500,11600,11100,2004041,22670255800,3923704141500,347230455
024110,기업은행,17200,350,2.08,16800,17250,16800,1102436,18862129200,6968607262000,405151585
014990,나산,15000,-300,-1.96,15300,15300,14850,8570,128153500,67909770000,4527318
014590,나자인,1140,0,0,1165,1165,1130,50450,57497900,20253251400,17766010
001260,남광토건,5050,-100,-1.94,5150,5150,5000,18110,90993100,79473779100,15737382
001265,남광토건(1우B),15200,0,0,0,0,0,0,0,28209953600,1855918
008350,남선알미늄,2745,-85,-3,2830,2830,2680,38480,104931600,19558728900,7125220
008355,남선알미늄(1우B),5170,-180,-3.36,5350,5410,5150,850,4486900,159179130,30789
004270,남성,9340,210,2.3,9490,9490,9340,20,188300,33822157440,3621216
003920,남양유업,795000,6000,0.76,789000,799000,785000,150,118950000,572400000000,720000
003925,남양유업(1우B),357500,-1000,-0.28,360000,360000,357500,4,1437500,59581665000,166662
002070,남영L&F,37000,100,0.27,36900,37000,36900,80,2955000,50822793000,1373589
001950,남한제지,4430,75,1.72,4320,4440,4320,4020,17591550,27876944520,6292764
001955,남한제지(1우B),2570,0,0,0,0,0,0,0,1413500000,550000
025860,남해화학,2840,-10,-0.35,2890,2890,2810,129104,367680060,141087914120,49678843
004250,내쇼날푸라스,10000,0,0,10000,10000,10000,70,700000,36720000000,3672000
004255,내쇼날푸라스(1우B),8990,0,0,0,0,0,0,0,4746720000,528000
005720,넥센,19500,0,0,19500,19500,19500,550,10725000,52219830000,2677940
005725,넥센(1우B),9790,0,0,0,0,0,0,0,3524987400,360060
002350,넥센타이어,16150,-50,-0.31,16700,16700,16100,5318,86570200,153296219900,9492026
002355,넥센타이어(1우B),9150,-30,-0.33,0,0,0,0,0,5947500000,650000
