단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1285,-35,-2.65,1310,1320,1280,2009497,2595074855,51359135715,39968199
003990,BHK,2020,-110,-5.16,2100,2120,2020,343834,705634780,87466000000,43300000
004560,BNG스틸,18250,250,1.39,18500,18500,17900,187995,3428850250,275188300750,15078811
004565,BNG스틸(1우B),26550,3450,14.94,23100,26550,22000,18510,477073000,2916570600,109852
001460,BYC,197500,-1500,-0.75,200000,200000,197000,36,7131500,123361462500,624615
001465,BYC(1우B),93700,700,0.75,94300,94300,91600,63,5883800,20181574500,215385
000790,C&상선,1615,-70,-4.15,1675,1685,1610,6810812,11102271630,319614979380,197904012
013200,C&우방,4720,-110,-2.28,4900,4970,4720,313806,1515529920,99548467440,21090777
084680,C&우방랜드,6350,-30,-0.47,6850,7200,6240,493655,3381963250,41752627950,6575217
008400,C&중공업,8140,-150,-1.81,8320,8390,8080,637140,5205421700,127722761980,15690757
008405,C&중공업(1우B),900000,-150000,-14.29,912000,1000000,893000,62,56549000,3341700000,3713
001040,CJ,124000,0,0,0,0,0,0,0,3779214464000,30477536
001045,CJ(1우B),50600,0,0,0,0,0,0,0,181535393600,3587656
001047,CJ(2우B),111500,0,0,0,0,0,0,0,180354149000,1617526
001049,CJ(3우B),102000,0,0,0,0,0,0,0,86323212000,846306
079160,CJCGV,15650,600,3.99,14950,15650,14950,123843,1888453500,322628631200,20615248
069730,DSR제강,4950,340,7.38,4750,5190,4520,3881302,19206521665,71280000000,14400000
017940,E1,153500,-2500,-1.6,156000,157000,152000,32482,5016074500,1053010000000,6860000
007700,F&F,5280,0,0,5290,5370,5280,63959,340402120,81312000000,15400000
001370,FnC코오롱,25500,0,0,25600,26500,25150,17540,450490500,306091800000,12003600
001375,FnC코오롱(1우B),9320,20,0.22,9390,9470,9250,2230,20846300,6753430440,724617
078930,GS,53600,1200,2.29,53100,53700,52100,385574,20398232300,4980264260800,92915378
078935,GS(1우B),33400,-100,-0.3,34950,34950,32450,723,23999200,59613188400,1784826
006360,GS건설,161000,1500,0.94,161500,164000,157000,167306,26824372000,8211000000000,51000000
035000,GⅡR,14500,0,0,14500,14800,14450,44490,646774500,170707050000,11772900
011420,IB스포츠,7180,-30,-0.42,7050,7230,7050,11440,81452800,114323004320,15922424
003560,IHQ,2995,35,1.18,2950,3015,2900,141717,422299215,120803977910,40335218
002380,KCC,548000,9000,1.67,545000,549000,532000,17988,9765766000,5764960000000,10520000
009070,KCTC,41250,2150,5.5,43050,44800,41000,134179,5719995100,123750000000,3000000
017300,KDS,1060,0,0,1090,1090,1055,356310,379679600,34460868180,32510253
092220,KEC,1235,15,1.23,1220,1245,1205,523002,642009655,74607560300,60410980
006200,KEC홀딩스,2050,20,0.99,2020,2155,2000,151387,312160000,55507712650,27076933
001390,KG케미칼,10950,50,0.46,10850,11050,10850,58910,644849500,117165000000,10700000
092230,KPC홀딩스,61800,-1200,-1.9,63000,64400,61000,28224,1743371900,261083122800,4224646
030200,KT,45850,-250,-0.54,45900,46150,45400,472080,21602214800,12726556990000,277569400
033780,KT&G,72400,300,0.42,71600,72600,70100,352744,25179033700,10385236782800,143442497
030210,KTB네트워크,8380,-290,-3.34,8600,8630,8360,519836,4380585020,505432090960,60314092
032390,KTF,31050,-250,-0.8,31400,31650,31050,266039,8350705200,6076518875550,195701091
003550,LG,56200,-600,-1.06,57500,57500,54600,1156616,64470836400,9697710762200,172557131
003555,LG(1우B),31800,250,0.79,31550,32000,31550,765,24350500,105406728600,3314677
015940,LG데이콤,25900,700,2.78,25100,26150,24800,831590,21418494000,2157137210900,83287151
001120,LG상사,29950,-350,-1.16,30450,30450,29700,218789,6565706750,1160862000000,38760000
068870,LG생명과학,55300,400,0.73,54800,56400,54500,130742,7272776900,916707547000,16576990
068875,LG생명과학(1우B),31600,450,1.44,31150,31600,30250,842,26407200,7464425600,236216
051900,LG생활건강,147000,1500,1.03,145500,148000,142500,21327,3096403000,2295874959000,15618197
051905,LG생활건강(1우B),58100,400,0.69,58300,58400,57500,1835,105846000,121992395700,2099697
012990,LG석유화학,47950,2450,5.38,46000,48000,46000,267547,12656050150,2167340000000,45200000
066570,LG전자,77200,-900,-1.15,77800,78600,77100,486862,37874889200,11166811240800,144647814
066575,LG전자(1우B),43100,500,1.17,43150,43200,42650,22692,976404700,740716255200,17185992
032710,LG카드,46350,1250,2.77,45650,46600,45200,196250,9109211000,5810871829050,125369403
093050,LG패션,26150,-100,-0.38,26400,26400,25750,203501,5295302650,764626000000,29240000
034220,LG필립스LCD,41400,-600,-1.43,42450,42600,40750,1526927,62973757100,14813569980000,357815700
051910,LG화학,100500,3500,3.61,98500,101000,98300,334115,33233280300,6474718932000,64425064
051915,LG화학(1우B),48500,1850,3.97,48900,49850,47550,42982,2086803000,420070673500,8661251
002550,LIG손해보험,22450,-550,-2.39,22950,23200,22400,457561,10331062450,1347000000000,60000000
010120,LS산전,57000,3300,6.15,54900,57500,54300,189570,10716506900,1710000000000,30000000
006260,LS전선,95000,500,0.53,95000,97300,93500,137509,13093929600,3059000000000,32200000
076170,MK픽처스,1140,-55,-4.6,1195,1195,1100,942021,1071653670,55449654720,48640048
016420,NH투자증권,15500,0,0,15400,16100,15300,334013,5227136000,805967496500,51997903
008260,NI스틸,4820,625,14.9,4450,4820,4300,4765878,22135187960,137017417000,28426850
005490,POSCO,611000,-1000,-0.16,608000,614000,592000,202476,121860003000,53271156185000,87186835
036530,S&TC,48400,-1000,-2.02,49200,49200,47050,24828,1200141700,484000000000,10000000
064960,S&T대우,38500,-300,-0.77,38800,39300,36850,52656,1986875500,448093261000,11638786
000040,S&T모터스,1415,-30,-2.08,1455,1460,1410,1344745,1916195725,156487988470,110592218
003570,S&T중공업,13700,-100,-0.72,13900,14000,13550,209230,2874365300,442037541800,32265514
010950,S-Oil,77900,-1600,-2.01,80300,80400,77600,407826,31967686600,8770199496800,112582792
010955,S-Oil(1우B),68500,-800,-1.15,69900,69900,67800,6536,446592400,275501999500,4021927
034120,SBS,56900,400,0.71,56300,57000,56100,42113,2385748700,1483674157300,26075117
002360,SH케미칼,8100,-110,-1.34,8230,8250,7980,35630,289088200,74628321300,9213373
002365,SH케미칼(1우B),495000,-85000,-14.66,580000,580000,495000,224,116641000,307890000,622
009160,SIMPAC,3670,90,2.51,3595,3680,3505,285056,1017771180,95420000000,26000000
025530,SJM,6020,-140,-2.27,6200,6200,6000,64180,387822900,107271228820,17819141
003600,SK,182500,2000,1.11,180500,183000,177000,141463,25409693000,6811186342500,37321569
003605,SK(1우B),95200,200,0.21,95000,97000,85000,524,48779200,48544384000,509920
011790,SKC,33050,450,1.38,32800,33600,32650,387789,12840528450,1178827829650,35668013
018670,SK가스,87000,3000,3.57,84600,87300,83400,10397,893138300,750693855000,8628665
001740,SK네트웍스,22800,100,0.44,23100,23150,22650,136428,3116756400,5458530580800,239409236
