단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,290,35,13.73,255,290,255,4925499,1384372660,15030339530,51828757
003990,BHK,1550,60,4.03,1490,1550,1455,245280,371707800,71536683450,46152699
004560,BNG스틸,12000,0,0,11800,12150,11650,74500,889009000,180945732000,15078811
004565,BNG스틸(1우B),17000,800,4.94,16200,18300,15600,3020,51185000,1867484000,109852
001460,BYC,205000,-5000,-2.38,202000,209000,202000,48,9808000,128046075000,624615
001465,BYC(1우B),82400,-200,-0.24,81700,85600,81500,280,22888900,17747724000,215385
000790,C&상선,965,5,0.52,945,1000,935,4582312,4436302795,191240612000,198176800
013200,C&우방,4130,125,3.12,4005,4150,4000,66011,269306480,87616120410,21214557
084680,C&우방랜드,3675,-15,-0.41,3680,3725,3630,23920,87635900,24163922475,6575217
008400,C&중공업,4900,80,1.66,4710,5150,4665,331416,1638327730,90571526500,18483985
008405,C&중공업(1우B),482000,-3000,-0.62,484500,485000,482000,5,2416500,1789666000,3713
001040,CJ,78200,700,0.9,77500,78600,76300,74407,5776866500,1501790727000,19204485
001045,CJ(1우B),29500,0,0,29150,29500,29150,3451,101388500,66676578500,2260223
001047,CJ(2우B),71300,-500,-0.7,71000,71300,70000,527,37338700,72657623300,1019041
001049,CJ(3우B),65000,1000,1.56,65000,65000,64900,13,844800,34656245000,533173
079160,CJCGV,13000,400,3.17,12500,13050,12500,186435,2394081650,267998224000,20615248
097950,CJ제일제당,288000,8000,2.86,276000,288000,273000,27203,7689245500,3247686144000,11276688
097955,CJ제일제당(1우),88700,600,0.68,88100,88700,88000,2649,233523700,117743307100,1327433
097957,CJ제일제당(2우B),260000,1000,0.39,255500,260000,255500,127,32587500,155606100000,598485
097959,CJ제일제당(3우B),236500,-2500,-1.05,235000,237000,235000,71,16724500,74055954500,313133
069730,DSR제강,2850,50,1.79,2720,2850,2720,494641,1376106250,41040000000,14400000
017940,E1,117500,2000,1.73,116000,118000,114000,8533,988909500,806050000000,6860000
007700,F&F,4235,35,0.83,4120,4240,4120,20580,86365850,65219000000,15400000
001370,FnC코오롱,24400,800,3.39,23600,24500,23600,18229,442630600,292887840000,12003600
001375,FnC코오롱(1우B),8170,20,0.25,8010,8170,8010,580,4708100,5920120890,724617
076170,GBS,655,-35,-5.07,695,700,640,769273,509588865,34042561280,51973376
078930,GS,58900,2100,3.7,57100,59000,56900,397455,23033458800,5472715764200,92915378
078935,GS(1우B),32300,150,0.47,32150,32300,32150,1060,34151000,57649879800,1784826
006360,GS건설,154000,3500,2.33,150000,156000,147000,243568,37203458500,7854000000000,51000000
035000,GⅡR,12200,0,0,12050,12300,12050,57760,703656000,143629380000,11772900
011420,IB스포츠,6250,150,2.46,7000,7000,6100,5752,36085000,99515150000,15922424
003560,IHQ,3590,80,2.28,3490,3640,3455,91977,328979780,144803432620,40335218
