단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1455,-55,-3.64,1535,1555,1440,4488763,6638035645,57679950990,39642578
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2285,160,7.53,2140,2290,2135,479839,1071709615,98940500000,43300000
004560,BNG스틸,14850,-250,-1.66,15550,15850,14850,249435,3832368000,223920343350,15078811
004565,BNG스틸(1우B),9020,-100,-1.1,9000,9020,8990,320,2880100,990865040,109852
001460,BYC,208000,-500,-0.24,209000,209500,204000,132,27370000,129919920000,624615
001465,BYC(1우B),86700,1700,2,87000,87000,85000,13,1108800,18673879500,215385
000790,C&상선,1815,-35,-1.89,1910,1920,1810,11347809,21085025785,355079481570,195636078
013200,C&우방,5180,0,0,5400,5400,5160,348137,1830052860,109250224860,21090777
084680,C&우방랜드,6340,30,0.48,6450,6670,6300,93975,607197400,41686875780,6575217
008400,C&진도,8250,-90,-1.08,8580,8900,8250,1653752,14070631050,127771685250,15487477
008405,C&진도(1우B),833000,0,0,0,0,0,0,0,3092929000,3713
001040,CJ,123000,4000,3.36,121500,125500,120500,309838,38098620000,3748736928000,30477536
001045,CJ(1우B),49650,1300,2.69,49000,49700,49000,22180,1094225000,178127120400,3587656
001047,CJ(2우B),110500,500,0.45,110000,113000,110000,909,101262000,178736623000,1617526
001049,CJ(3우B),103500,4700,4.76,103500,103500,102500,1169,120406000,87592671000,846306
079160,CJCGV,15800,0,0,16050,16050,15700,81493,1289283900,325720918400,20615248
069730,DSR제강,2000,20,1.01,2040,2115,2000,203050,418806050,28800000000,14400000
017940,E1,128500,-1000,-0.77,131500,131500,126000,13978,1794796500,881510000000,6860000
007700,F&F,5100,80,1.59,5150,5270,5080,224012,1160629100,78540000000,15400000
001370,FnC코오롱,25100,-300,-1.18,25500,25950,24500,20437,508870700,301290360000,12003600
001375,FnC코오롱(1우B),9200,-40,-0.43,9300,9300,9000,480,4390400,6666476400,724617
078930,GS,46100,1650,3.71,45400,46700,45250,684100,31471725500,4283398925800,92915378
078935,GS(1우B),31550,-450,-1.41,32300,32300,31250,5220,165337500,56311260300,1784826
006360,GS건설,140500,500,0.36,143000,146000,140000,242612,34742771500,7165500000000,51000000
035000,GⅡR,13950,-150,-1.06,14200,14300,13950,53460,755588000,164231955000,11772900
011420,IB스포츠,7180,-90,-1.24,7520,7520,7180,41800,303790900,112887004320,15722424
003560,IHQ,3335,245,7.93,3150,3415,3125,333190,1091069850,134517952030,40335218
002380,KCC,431500,11500,2.74,428000,436000,425000,31919,13752274000,4539380000000,10520000
009070,KCTC,38100,-1200,-3.05,40500,41400,38100,39373,1552022800,114300000000,3000000
017300,KDS,1125,-35,-3.02,1185,1200,1115,756170,868505835,36574034625,32510253
092220,KEC,1150,-5,-0.43,1160,1185,1145,232598,268498850,69472627000,60410980
006200,KEC홀딩스,1880,-10,-0.53,1910,1915,1880,83673,158646350,50904634040,27076933
001390,KG케미칼,10500,-200,-1.87,11000,11150,10500,190260,2049297500,112350000000,10700000
092230,KPC홀딩스,63800,900,1.43,64100,64200,63000,1095,70002700,269532414800,4224646
030200,KT,43100,1000,2.38,42350,43500,42150,1609652,69024342900,11963241140000,277569400
033780,KT&G,67200,500,0.75,67300,68300,66100,222882,14935394000,9639335798400,143442497
030210,KTB네트워크,8150,-50,-0.61,8470,8470,8150,348928,2882200400,491559849800,60314092
032390,KTF,29500,50,0.17,29600,30050,29450,444866,13237777500,5773182184500,195701091
003550,LG,50100,750,1.52,50500,51600,50100,557909,28372755300,8645112263100,172557131
003555,LG(1우B),30050,350,1.18,29950,30500,29950,1590,48033000,99606043850,3314677
015940,LG데이콤,24400,50,0.21,24750,24800,24400,398569,9784364100,2013080227200,82503288
001120,LG상사,29750,200,0.68,30200,30600,29750,512040,15453508350,1153110000000,38760000
068870,LG생명과학,52400,600,1.16,52800,53700,52300,183414,9708659000,868634276000,16576990
068875,LG생명과학(1우B),28750,450,1.59,28300,28750,28000,210,5948000,6791210000,236216
051900,LG생활건강,128000,500,0.39,129000,132500,128000,10663,1398410500,1999129216000,15618197
051905,LG생활건강(1우B),58300,500,0.87,58200,58500,58200,1240,72336700,122412335100,2099697
012990,LG석유화학,41650,950,2.33,42000,42850,41350,267151,11281924200,1882580000000,45200000
066570,LG전자,70800,-400,-0.56,72300,72600,70100,1039972,73912756200,10241065231200,144647814
066575,LG전자(1우B),40400,-600,-1.46,41800,41800,40200,104130,4222227000,694314076800,17185992
032710,LG카드,48150,550,1.16,48050,48550,47700,74692,3591300150,6036536754450,125369403
093050,LG패션,28400,-350,-1.22,29150,29300,28150,138386,3954424400,830416000000,29240000
034220,LG필립스LCD,40700,-300,-0.73,41750,42400,40550,1292935,53362806650,14563098990000,357815700
051910,LG화학,91300,3800,4.34,90300,92200,89300,397294,36089654700,5882008343200,64425064
051915,LG화학(1우B),44850,1150,2.63,44200,45300,44200,32906,1474103600,388457107350,8661251
002550,LIG손해보험,24050,1150,5.02,23600,24700,23450,834031,20076877050,1443000000000,60000000
010120,LS산전,49100,-100,-0.2,49900,51100,48100,93892,4623745400,1473000000000,30000000
006260,LS전선,82900,-1600,-1.89,86000,87100,82900,70817,6049514800,2669380000000,32200000
076170,MK픽처스,1255,0,0,1250,1285,1235,942876,1182678680,58676020255,46753801
016420,NH투자증권,16600,-100,-0.6,17200,17300,16600,344027,5827332700,863064212000,51991820
008260,NI스틸,1770,45,2.61,1800,1865,1770,1452210,2633350250,50315524500,28426850
005490,POSCO,538000,23000,4.47,531000,541000,531000,213277,114689248000,46906517230000,87186835
036530,S&TC,50000,500,1.01,51400,51400,49300,52723,2634442500,500000000000,10000000
064960,S&T대우,39600,-400,-1,40500,41000,39350,139062,5578742650,460895925600,11638786
000040,S&T모터스,1330,5,0.38,1365,1370,1320,1580468,2129230800,147087649940,110592218
003570,S&T중공업,14100,500,3.68,14150,14350,13800,401924,5652361650,454943747400,32265514
010950,S-Oil,74000,-100,-0.13,74900,76000,74000,142774,10693643100,8331126608000,112582792
010955,S-Oil(1우B),64500,500,0.78,64300,64600,64200,2499,160890700,259414291500,4021927
034120,SBS,62800,900,1.45,63100,63600,61800,46268,2897125700,1637517347600,26075117
002360,SH케미칼,8760,-90,-1.02,8860,8870,8570,27175,235730500,80709147480,9213373
002365,SH케미칼(1우B),120000,0,0,0,0,0,0,0,74640000,622
009160,SIMPAC,3695,345,10.3,3480,3850,3430,2577790,9545084500,96070000000,26000000
025530,SJM,6260,30,0.48,6280,6430,6190,63450,396997200,111547822660,17819141
003600,SK,152500,-6000,-3.79,159000,160500,152500,450326,70041861500,5691539272500,37321569
003605,SK(1우B),86400,400,0.47,87900,87900,84800,830,71145600,44057088000,509920
011790,SKC,29400,0,0,30050,30200,29200,259498,7682251700,1043278492200,35485663
018670,SK가스,79700,1200,1.53,80500,80500,78000,21697,1724837600,687704600500,8628665
001740,SK네트웍스,21250,-50,-0.23,21800,21900,21250,201762,4362974350,5087446265000,239409236
001745,SK네트웍스(1우B),16300,100,0.62,15650,16950,15650,1530,25279500,1852462400,113648
096770,SK에너지,136000,2000,1.49,142000,144500,135000,519403,72339080820,12426795320000,91373495
096775,SK에너지(1우),83300,4000,5.04,85000,87800,81500,3572,301554300,103993885800,1248426
001510,SK증권,4065,-65,-1.57,4355,4355,4065,12570398,53076605620,1301276300115,320117171
001515,SK증권(1우B),4050,-70,-1.7,4265,4300,4050,130300,545571600,15845681700,3912514
006120,SK케미칼,73200,4200,6.09,70000,74200,69600,243284,17590853100,1516024923600,20710723
006125,SK케미칼(1우B),30500,600,2.01,29850,30500,29500,36183,1086133500,85922312500,2817125
017670,SK텔레콤,203500,-1000,-0.49,205000,207500,201000,99827,20353608500,16522920188500,81193711
011810,STX,77000,1000,1.32,79900,79900,77000,151224,11895607600,2660363321000,34550173
077970,STX엔진,58600,2300,4.09,58700,58800,57800,169001,9868068400,1680462413800,28676833
067250,STX조선,57400,1400,2.5,58500,59200,57400,1006757,58498730200,4132800000000,72000000
004530,SY,1365,175,14.71,1210,1365,1200,8973411,11891374715,53792012820,39408068
011000,VGX인터,6060,-100,-1.62,6160,6270,6060,180464,1112252140,155169027000,25605450
024070,WISCOM,4400,-15,-0.34,4375,4430,4375,14692,64724850,66114048000,15025920
000500,가온전선,48000,0,0,48050,49800,48000,22666,1097903500,187200000000,3900000
035250,강원랜드,21200,-300,-1.4,21750,22000,21200,521836,11321645600,4535538600000,213940500
092970,거북선1호,5170,110,2.17,5250,5250,5150,30,155700,12211540000,2362000
000860,건설화학,23950,1150,5.04,22350,24200,22350,21940,515801000,155675000000,6500000
000800,경남기업,38800,500,1.31,39500,39700,38550,132060,5164437500,557266086400,14362528
008020,경남에너지,3800,15,0.4,3865,3890,3785,217370,828149800,113229588000,29797260
002100,경농,4945,155,3.24,4800,5020,4800,96722,476809055,107265703750,21691750
012320,경동가스,75500,1900,2.58,74900,75500,72300,17032,1258117300,239184000000,3168000
