단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,310,0,0,310,340,305,4370905,1398390050,16066914670,51828757
003990,BHK,1470,160,12.21,1315,1495,1265,756100,1039579450,67844467530,46152699
004560,BNG스틸,12300,300,2.5,12000,12600,12000,126925,1558425000,185469375300,15078811
004565,BNG스틸(1우B),15200,950,6.67,14300,16350,14250,1256,19165200,1669750400,109852
001460,BYC,208000,0,0,206000,209500,205000,164,34151500,129919920000,624615
001465,BYC(1우B),85500,600,0.71,85500,85500,85500,1,85500,18415417500,215385
000790,C&상선,865,-20,-2.26,875,905,855,5391424,4740783970,171466629205,198227317
013200,C&우방,4790,415,9.49,4400,4800,4400,337400,1565501950,101617728030,21214557
084680,C&우방랜드,3555,105,3.04,3450,3555,3415,13920,48899100,23374896435,6575217
008400,C&중공업,4775,75,1.6,4620,4895,4620,100758,480185250,88261028375,18483985
008405,C&중공업(1우B),526000,68000,14.85,525000,526000,431000,49,25442000,1953038000,3713
001040,CJ,81600,2500,3.16,80900,82400,78600,173698,14128775700,1567085976000,19204485
001045,CJ(1우B),29700,-900,-2.94,29900,30000,29600,8436,251546200,67128623100,2260223
001047,CJ(2우B),73900,1400,1.93,72900,73900,72800,2197,160695600,75307129900,1019041
001049,CJ(3우B),67000,1100,1.67,65200,67000,65200,450,29900500,35722591000,533173
079160,CJCGV,12700,-150,-1.17,12700,12850,12600,73860,937419950,261813649600,20615248
097950,CJ제일제당,295000,1000,0.34,295000,295000,288500,25512,7477652500,3326622960000,11276688
097955,CJ제일제당(1우),88600,100,0.11,88500,88800,88000,8368,741163500,117610563800,1327433
097957,CJ제일제당(2우B),258000,4000,1.57,258500,258500,257500,580,149634500,154409130000,598485
097959,CJ제일제당(3우B),232000,5500,2.43,228000,232000,228000,518,119278000,72646856000,313133
069730,DSR제강,2710,110,4.23,2610,2720,2600,270944,723619800,39024000000,14400000
017940,E1,117500,0,0,117000,121000,117000,13209,1579197500,806050000000,6860000
007700,F&F,4280,-10,-0.23,4280,4280,4180,13550,57424950,65912000000,15400000
001370,FnC코오롱,25000,-900,-3.47,25050,25400,24450,11982,299477400,300090000000,12003600
001375,FnC코오롱(1우B),8290,-310,-3.6,8260,8590,8200,890,7368200,6007074930,724617
076170,GBS,630,-10,-1.56,655,655,625,248406,158268230,33514373340,53197418
078930,GS,58700,-600,-1.01,59000,59300,58200,165998,9747156400,5454132688600,92915378
078935,GS(1우B),32500,-550,-1.66,31750,33050,31600,3530,112601500,58006845000,1784826
006360,GS건설,163500,8000,5.14,156000,163500,154500,264040,42404554000,8338500000000,51000000
035000,GⅡR,11450,-1100,-8.76,11800,11900,11450,99012,1148745400,134799705000,11772900
011420,IB스포츠,6250,0,0,6300,6420,6240,870,5438900,99515150000,15922424
003560,IHQ,3300,-30,-0.9,3345,3400,3285,87772,291109790,133106219400,40335218
005560,JS전선,17650,-100,-0.56,17900,17950,17400,37889,670855350,200832996000,11378640
002380,KCC,533000,11000,2.11,526000,538000,517000,19331,10301819000,5607160000000,10520000
009070,KCTC,30000,-500,-1.64,29600,30500,29600,1700,50846000,90000000000,3000000
017300,KDS,510,20,4.08,495,525,485,533151,266737835,17478700620,34271962
092220,KEC,1285,0,0,1290,1290,1260,90200,115134800,77628109300,60410980
