단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1115,-40,-3.46,1090,1175,1080,8915551,9940068155,44201474470,39642578
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2300,175,8.24,2125,2300,2125,1331856,2954849650,99590000000,43300000
004560,BNG스틸,18100,-100,-0.55,18500,18600,17650,271219,4854665300,272926479100,15078811
004565,BNG스틸(1우B),9400,-290,-2.99,9400,9610,9400,1250,11766700,1032608800,109852
001460,BYC,248500,-1500,-0.6,250000,250000,242000,111,27580000,155216827500,624615
001465,BYC(1우B),93500,-2200,-2.3,95000,95000,91200,127,11685400,20138497500,215385
000790,C&상선,1100,15,1.38,1070,1110,1070,5899087,6461827285,212935918800,193578108
013200,C&우방,6250,170,2.8,6120,6490,6120,55121,348772750,131817356250,21090777
084680,C&우방랜드,8620,-180,-2.05,8750,8750,8230,18014,152459140,56678370540,6575217
008400,C&진도,3685,5,0.14,3730,3735,3620,24320,89565850,54075005545,14674357
008405,C&진도(1우B),89000,11000,14.1,89000,89000,89000,1,89000,330457000,3713
001040,CJ,111500,-3000,-2.62,118000,118000,111000,181191,20658712500,3389798581500,30401781
001045,CJ(1우B),51000,-500,-0.97,52900,52900,51000,10471,540750900,182970456000,3587656
001047,CJ(2우B),100000,-2500,-2.44,102500,104500,99900,1935,198114000,161752600000,1617526
001049,CJ(3우B),95600,-2400,-2.45,96200,99600,95600,1408,137971000,80906853600,846306
079160,CJCGV,16950,-200,-1.17,17250,17400,16800,169670,2896540500,349428453600,20615248
069730,DSR제강,1780,55,3.19,1755,1820,1735,471980,839508350,25632000000,14400000
017940,E1,90000,-1500,-1.64,91000,92900,89100,4552,412977700,617400000000,6860000
007700,F&F,4670,90,1.97,4600,4710,4570,65270,302456050,71918000000,15400000
001370,FnC코오롱,21900,700,3.3,21200,21900,21000,40667,878837400,262878840000,12003600
001375,FnC코오롱(1우B),7780,-10,-0.13,7800,7800,7700,2430,18832000,5637520260,724617
078930,GS,44950,2100,4.9,43600,45150,43600,284189,12683262550,4176546241100,92915378
078935,GS(1우B),27950,950,3.52,27100,28000,26800,1860,50827000,49885886700,1784826
006360,GS건설,114000,2500,2.24,110500,117500,109000,443431,50378312500,5814000000000,51000000
035000,GⅡR,14600,0,0,14550,14700,14350,59120,857252500,171884340000,11772900
011420,IB스포츠,7950,100,1.27,7850,7950,7570,28260,221144600,124993270800,15722424
003560,IHQ,5250,100,1.94,5080,5370,4860,416945,2170513850,200436369000,38178356
002380,KCC,399500,2000,0.5,392000,400500,390000,34518,13686388000,4202740000000,10520000
009070,KCTC,30000,50,0.17,29950,30300,29700,15080,451162500,90000000000,3000000
017300,KDS,970,5,0.52,965,990,940,758335,731082585,31534945410,32510253
092220,KEC,1170,30,2.63,1130,1180,1130,224060,260456150,70680846600,60410980
006200,KEC홀딩스,1620,20,1.25,1605,1650,1605,71970,117542550,43864631460,27076933
001390,KG케미칼,10050,-150,-1.47,10250,10250,9600,158802,1582069180,107535000000,10700000
092230,KPC홀딩스,57900,3900,7.22,52600,57900,52600,6743,376918800,244607003400,4224646
030200,KT,42700,-450,-1.04,43250,43350,42600,943267,40422974800,11940089980000,279627400
033780,KT&G,65100,-1100,-1.66,66200,66400,64300,620476,40378847700,9598506554700,147442497
030210,KTB네트워크,9500,50,0.53,9600,9740,9230,792336,7502767700,572983874000,60314092
032390,KTF,28600,0,0,28750,28900,28350,402337,11482881200,5597051202600,195701091
003550,LG,49000,-700,-1.41,49300,49700,48650,997820,48957859700,8455299419000,172557131
003555,LG(1우B),28550,700,2.51,27900,28700,27900,4680,133088000,94634028350,3314677
015940,LG데이콤,25150,1000,4.14,24400,25250,24300,814074,20243221700,2058421115500,81845770
001120,LG상사,31500,1550,5.18,30400,31500,30100,246974,7618076500,1220940000000,38760000
068870,LG생명과학,44200,2400,5.74,42300,44200,41800,187554,8125409800,732702958000,16576990
068875,LG생명과학(1우B),25750,800,3.21,25100,25750,24950,2217,55763250,6082562000,236216
051900,LG생활건강,133500,-500,-0.37,134000,135000,133000,33044,4416758500,2085029299500,15618197
051905,LG생활건강(1우B),61700,-200,-0.32,61800,61900,60200,384,23726100,129551304900,2099697
012990,LG석유화학,38300,1600,4.36,37300,38300,37050,681595,25883130500,1731160000000,45200000
066570,LG전자,77500,600,0.78,77900,78100,76800,713392,55285996500,11210205585000,144647814
066575,LG전자(1우B),43450,450,1.05,43000,43700,42900,33503,1453997350,746731352400,17185992
032710,LG카드,46850,0,0,46950,47200,46550,340465,15934998750,5873556530550,125369403
093050,LG패션,32150,1350,4.38,31000,32400,31000,305812,9724687300,940066000000,29240000
034220,LG필립스LCD,41000,550,1.36,41500,42050,40850,1829332,75609003500,14670443700000,357815700
051910,LG화학,79800,2900,3.77,80100,80500,77200,572135,44968311400,5141120107200,64425064
051915,LG화학(1우B),42600,600,1.43,42000,42700,41100,19590,829591000,368969292600,8661251
002550,LIG손해보험,22550,1150,5.37,21850,22600,21750,737107,16431892350,1353000000000,60000000
010120,LS산전,39600,650,1.67,39000,39600,38500,54880,2144680700,1188000000000,30000000
006260,LS전선,63400,1800,2.92,62100,64400,62000,156522,9915105800,2041480000000,32200000
076170,MK픽처스,1025,55,5.67,980,1030,945,3897512,3831053400,45681164750,44566990
016420,NH투자증권,16650,250,1.52,16850,17050,15800,1610498,26558310200,846514171800,50841692
008260,NI스틸,1335,25,1.91,1315,1340,1295,304865,401775225,37949844750,28426850
005490,POSCO,437000,2000,0.46,433500,441500,432500,164114,71799781000,38100646895000,87186835
036530,S&TC,49900,1400,2.89,48050,50500,47800,43912,2159156800,499000000000,10000000
064960,S&T대우,27550,1050,3.96,26500,27600,26500,62909,1703126050,320648554300,11638786
000040,S&T모터스,1135,5,0.44,1125,1155,1115,1675375,1900293710,125522167430,110592218
003570,S&T중공업,12750,650,5.37,12400,12750,12050,288982,3550865050,411385303500,32265514
010950,S-Oil,70000,-1100,-1.55,70800,71300,69800,471276,33196304800,7880795440000,112582792
010955,S-Oil(1우B),60900,0,0,60700,61700,60700,4564,279479900,244935354300,4021927
034120,SBS,58900,-100,-0.17,59000,59800,58300,25163,1481627800,1535824391300,26075117
002360,SH케미칼,9150,0,0,9000,9390,9000,51850,478787600,84302362950,9213373
002365,SH케미칼(1우B),67000,3800,6.01,60800,67000,60800,16,1065800,41674000,622
009160,SIMPAC,2885,115,4.15,2810,2945,2810,234920,674618550,75010000000,26000000
025530,SJM,5550,80,1.46,5450,5550,5410,130320,714726700,98896232550,17819141
003600,SK,134500,0,0,0,0,0,0,0,17309486108000,128695064
003605,SK(1우B),77800,0,0,0,0,0,0,0,136799318800,1758346
011790,SKC,26000,1000,4,25150,26000,25000,339499,8652504000,911248598000,35048023
018670,SK가스,73800,-700,-0.94,74500,74500,73100,6284,463244600,636795477000,8628665
001740,SK네트웍스,24750,-50,-0.2,25000,25100,24500,279380,6906763650,5924549466000,239375736
001745,SK네트웍스(1우B),16750,-250,-1.47,17000,17000,16500,610,10160500,1903604000,113648
001510,SK증권,2335,135,6.14,2305,2365,2200,17433224,39909159310,747473594285,320117171
001515,SK증권(1우B),2100,45,2.19,2120,2200,2010,161545,337362250,8216279400,3912514
006120,SK케미칼,76500,0,0,77500,78500,75700,167179,12845590580,1584370309500,20710723
006125,SK케미칼(1우B),29350,350,1.21,29600,29600,28800,11732,342581200,82682618750,2817125
017670,SK텔레콤,212000,500,0.24,212000,212500,210500,95890,20268633500,17213066732000,81193711
011810,STX,52000,0,0,52000,52500,51000,101097,5236910300,1767389104000,33988252
077970,STX엔진,53500,-1000,-1.83,54500,54700,52300,217498,11604421300,1534210565500,28676833
067250,STX조선,45000,-1400,-3.02,46750,46850,44300,736664,33225105000,3240000000000,72000000
004530,SY,1535,-85,-5.25,1650,1650,1535,1075778,1693966040,39573643125,25780875
011000,VGX인터,7000,80,1.16,6900,7190,6900,246067,1735896180,179238150000,25605450
024070,WISCOM,4510,-5,-0.11,4480,4530,4475,57230,257197000,67766899200,15025920
000500,가온전선,51900,2000,4.01,50100,52200,50000,6881,353007700,202410000000,3900000
035250,강원랜드,21000,0,0,21250,21400,20950,553828,11672228700,4492750500000,213940500
092970,거북선1호,5150,50,0.98,0,0,0,0,0,12164300000,2362000
000860,건설화학,23350,500,2.19,22900,23800,22200,4203,97099500,151775000000,6500000
000800,경남기업,37400,1500,4.18,35700,37450,34500,153938,5561245000,537158547200,14362528
008020,경남에너지,2995,0,0,2960,3000,2915,92890,277155550,89242793700,29797260
002100,경농,4295,25,0.59,4340,4340,4220,6980,29861750,93166066250,21691750
012320,경동가스,53600,3200,6.35,50000,54000,49900,33210,1713702300,169804800000,3168000
009450,경동나비엔,27500,50,0.18,27500,27500,27500,250,6875000,63360000000,2304000
