단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,6230,80,1.3,6150,6250,6110,58670,362993800,37997305780,6099086
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
004560,BNG스틸,8700,240,2.84,8400,8790,8310,105312,906650200,131185655700,15078811
004565,BNG스틸(1우B),6100,0,0,6160,6160,6100,220,1343200,670097200,109852
001460,BYC,147500,-2500,-1.67,144000,147500,143000,310,45052500,92130712500,624615
001465,BYC(1우B),65000,100,0.15,65000,65000,65000,1,65000,14000025000,215385
000790,C&상선,365,-5,-1.35,365,370,365,1420790,519554300,67922035320,186087768
013200,C&우방,3460,-80,-2.26,3540,3540,3450,4800,16659450,70711940420,20436977
084680,C&우방랜드,5790,10,0.17,5780,6000,5600,4164,24110460,38070506430,6575217
008400,C&진도,2770,10,0.36,2730,2805,2730,16980,47177750,40647968890,14674357
008405,C&진도(1우B),45500,300,0.66,45500,45500,45500,40,1820000,168941500,3713
001040,CJ,99800,-3200,-3.11,101000,101500,98300,272495,27086130800,3029072813800,30351431
001045,CJ(1우B),46550,-1700,-3.52,47500,47500,46300,6827,318720900,167005386800,3587656
001047,CJ(2우B),90600,-3500,-3.72,92500,92500,90600,1375,125869400,146547855600,1617526
001049,CJ(3우B),88200,-2300,-2.54,89200,89200,87200,356,31123800,74644189200,846306
079160,CJCGV,17350,-600,-3.34,18000,18000,17300,143161,2517925500,357674552800,20615248
004530,CKF,25350,3300,14.97,22150,25350,21500,168558,4030529300,60751604550,2396513
069730,DSR제강,1270,-20,-1.55,1295,1295,1265,22240,28296600,18288000000,14400000
017940,E1,51600,-900,-1.71,52700,52700,51100,11551,596337500,353976000000,6860000
007700,F&F,4050,-60,-1.46,4055,4110,4025,29222,118278200,62370000000,15400000
001370,FnC코오롱,17100,-400,-2.29,17700,17700,16800,11730,199881500,205261560000,12003600
001375,FnC코오롱(1우B),6950,0,0,0,0,0,0,0,5036088150,724617
078930,GS,32450,150,0.46,32000,32500,31900,286111,9239495450,3015104016100,92915378
078935,GS(1우B),18950,100,0.53,18800,19000,18800,4270,80891500,33822452700,1784826
006360,GS건설,85000,0,0,83800,85100,82700,170114,14285230100,4335000000000,51000000
035000,GⅡR,13850,0,0,13850,13900,13650,110105,1523059250,163054665000,11772900
011420,IB스포츠,6690,-380,-5.37,6920,6940,6510,45610,304654400,105183016560,15722424
003560,IHQ,5640,-300,-5.05,5900,6060,5640,303158,1758324120,215156727840,38148356
002380,KCC,265000,-5000,-1.85,270000,270000,260500,27669,7306267000,2787800000000,10520000
009070,KCTC,36650,-1150,-3.04,36950,37500,35500,51192,1874418300,109950000000,3000000
017300,KDS,750,-5,-0.66,750,755,745,159031,119152950,23060402250,30747203
092220,KEC,890,-20,-2.2,910,910,880,226378,201661480,53765772200,60410980
006200,KEC홀딩스,1440,5,0.35,1450,1450,1425,43459,62482760,38990783520,27076933
001390,KG케미칼,8450,-30,-0.35,8430,8500,8320,58470,491837900,90415000000,10700000
092230,KPC홀딩스,30500,-350,-1.13,30900,30900,30300,850,25965000,128851703000,4224646
030200,KT,43000,-500,-1.15,43150,43300,42550,547227,23419707950,12023978200000,279627400
033780,KT&G,57400,-100,-0.17,57600,57700,57000,259405,14884273000,8463199327800,147442497
030210,KTB네트워크,4970,-80,-1.58,5000,5000,4910,237790,1175340250,299761037240,60314092
032390,KTF,26450,350,1.34,25850,26450,25600,290215,7542352750,5176293856950,195701091
003550,LG,31200,-50,-0.16,31650,31650,31000,1330125,41626112500,5383782487200,172557131
003555,LG(1우B),16650,-100,-0.6,16550,16800,16550,2400,40037500,55189372050,3314677
015940,LG데이콤,21700,250,1.17,21300,21850,21200,834208,17969485600,1763122764900,81249897
001120,LG상사,21850,50,0.23,21500,21850,21100,154670,3315315250,846906000000,38760000
068870,LG생명과학,40600,-100,-0.25,40600,40600,40050,51156,2059551600,673025794000,16576990
068875,LG생명과학(1우B),24900,-150,-0.6,24500,25800,24500,330,8249000,5881778400,236216
051900,LG생활건강,120000,500,0.42,118000,120000,117000,16660,1975913500,1874183640000,15618197
051905,LG생활건강(1우B),49900,450,0.91,48650,50500,48650,210,10386000,104774880300,2099697
012990,LG석유화학,31800,1100,3.58,30300,31800,30150,219066,6833297500,1437360000000,45200000
066570,LG전자,58800,1100,1.91,56900,59100,56900,1323938,76885864200,8505291463200,144647814
066575,LG전자(1우B),33500,0,0,32600,33800,32600,56001,1862611000,575730732000,17185992
032710,LG카드,61900,-100,-0.16,62000,62000,61800,106736,6610040500,7760366045700,125369403
093050,LG패션,21250,0,0,20950,21350,20850,150300,3168372500,621350000000,29240000
034220,LG필립스LCD,31250,600,1.96,30500,31600,30300,1374861,43018955800,11181740625000,357815700
051910,LG화학,44450,-100,-0.22,44050,44450,43250,286296,12497660400,2863694094800,64425064
051915,LG화학(1우B),25250,-100,-0.39,25000,25350,25000,11040,278364500,218696587750,8661251
002550,LIG손해보험,16050,100,0.63,15850,16200,15700,173650,2778095500,963000000000,60000000
010120,LS산전,30600,-650,-2.08,30800,30800,30200,111892,3408210200,918000000000,30000000
006260,LS전선,33100,-250,-0.75,33100,33300,32550,157906,5194085100,1065820000000,32200000
076170,MK픽처스,585,-25,-4.1,610,610,585,462450,272913400,26071689150,44566990
016420,NH투자증권,10400,-250,-2.35,10550,10550,10350,90271,941745400,527693857600,50739794
008260,NI테크,835,-15,-1.76,845,850,825,86848,72410990,23736419750,28426850
005490,POSCO,349000,-500,-0.14,345000,353500,343500,314169,109708327500,30428205415000,87186835
036530,S&TC,23900,-150,-0.62,24300,24300,23350,49120,1161430500,179250000000,7500000
064960,S&T대우,19100,-100,-0.52,18800,19300,18600,10830,205512000,222300812600,11638786
003570,S&T중공업,5860,-40,-0.68,5910,5920,5840,62706,368889960,189075912040,32265514
010950,S-Oil,66800,-500,-0.74,67200,67200,66200,124485,8288420800,7520530505600,112582792
010955,S-Oil(1우B),51600,-200,-0.39,51800,51900,51500,13417,693241300,207531433200,4021927
034120,SBS,53500,800,1.52,52400,53500,51600,28683,1514550400,1395018759500,26075117
002360,SH케미칼,5100,190,3.87,4890,5100,4850,38595,192005350,46988202300,9213373
002365,SH케미칼(1우B),79700,2500,3.24,79700,79700,79700,1,79700,49573400,622
009160,SIMPAC,1840,-190,-9.36,1970,1975,1815,1691070,3133497100,47840000000,26000000
025530,SJM,3720,0,0,3765,3775,3670,57478,214088310,66287204520,17819141
