단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1355,-65,-4.58,1460,1495,1315,2407399,3373124295,53715693190,39642578
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2105,-115,-5.18,2230,2255,2100,366310,792565100,91146500000,43300000
004560,BNG스틸,16350,-450,-2.68,17400,17400,15600,199936,3306968600,246538559850,15078811
004565,BNG스틸(1우B),8590,-390,-4.34,9020,9030,8590,270,2374700,943628680,109852
001460,BYC,210500,0,0,215000,215000,201000,457,95055500,131481457500,624615
001465,BYC(1우B),90500,500,0.56,91900,91900,89500,13,1168400,19492342500,215385
000790,C&상선,2005,15,0.75,2075,2115,1895,18361643,37219378250,388124106540,193578108
013200,C&우방,6220,130,2.13,6210,6400,6000,353171,2194310400,131184632940,21090777
084680,C&우방랜드,6040,460,8.24,5710,6130,5690,185281,1096872440,39714310680,6575217
008400,C&진도,8210,110,1.36,8400,9150,7900,2493975,21089895140,125483257370,15284197
008405,C&진도(1우B),273500,35500,14.92,238000,273500,238000,2,511500,1015505500,3713
001040,CJ,120000,2500,2.13,120000,122000,116500,239593,28732600000,3648213720000,30401781
001045,CJ(1우B),52200,100,0.19,52500,53400,51500,16535,869870500,187275643200,3587656
001047,CJ(2우B),109000,0,0,113000,113000,105000,3089,330957500,176310334000,1617526
001049,CJ(3우B),100500,600,0.6,100000,103000,98300,3910,390565800,85053753000,846306
079160,CJCGV,17750,0,0,17800,18200,17450,166843,2964244750,365920652000,20615248
069730,DSR제강,2065,-135,-6.14,2240,2270,2040,502879,1070813685,29736000000,14400000
017940,E1,130000,-1500,-1.14,129500,132000,124500,16262,2085333500,891800000000,6860000
007700,F&F,4800,-190,-3.81,4960,5050,4715,157885,771236850,73920000000,15400000
001370,FnC코오롱,25700,-800,-3.02,26550,26850,24100,63572,1605403900,308492520000,12003600
001375,FnC코오롱(1우B),9080,-210,-2.26,9380,9380,8760,3150,28139000,6579522360,724617
078930,GS,47500,-1700,-3.46,49600,49900,46700,563697,27144480300,4413480455000,92915378
078935,GS(1우B),33500,100,0.3,33800,33800,32000,15622,513527000,59791671000,1784826
006360,GS건설,140000,4000,2.94,137500,146000,135000,763944,107129518000,7140000000000,51000000
035000,GⅡR,14700,-50,-0.34,15050,15050,14450,50963,749260600,173061630000,11772900
011420,IB스포츠,8100,-40,-0.49,7900,8240,7900,21950,176175100,127351634400,15722424
003560,IHQ,4215,0,0,4300,4370,4165,133702,571525580,170012943870,40335218
002380,KCC,404000,-6000,-1.46,405000,410500,392000,59326,23812859000,4250080000000,10520000
009070,KCTC,28300,350,1.25,28300,28950,27700,4728,133476400,84900000000,3000000
017300,KDS,1045,-55,-5,1100,1125,1045,558396,599576170,33973214385,32510253
092220,KEC,1215,0,0,1220,1235,1190,214300,260414950,73399340700,60410980
006200,KEC홀딩스,1815,50,2.83,1790,1815,1745,88293,156792095,49144633395,27076933
001390,KG케미칼,13000,-500,-3.7,13750,13900,12100,181540,2368532500,139100000000,10700000
092230,KPC홀딩스,60000,-300,-0.5,60300,61400,58100,7466,446946600,253478760000,4224646
030200,KT,43150,150,0.35,43000,43400,42700,705386,29707700200,12065922310000,279627400
033780,KT&G,67000,0,0,67000,68300,65600,688589,46183982200,9610647299000,143442497
030210,KTB네트워크,8300,-410,-4.71,8800,8930,8030,865713,7343302250,500606963600,60314092
