단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1285,35,2.8,1255,1370,1250,3071894,3994566140,51359135715,39968199
003990,BHK,1860,-30,-1.59,1880,1880,1620,1237314,2155292090,85698125460,46074261
004560,BNG스틸,22000,2850,14.88,19600,22000,19500,1347305,28570420500,331733842000,15078811
004565,BNG스틸(1우B),29800,-5250,-14.98,40000,40000,29800,9780,317729000,3273589600,109852
001460,BYC,200000,4000,2.04,209000,209000,195000,255,49791000,124923000000,624615
001465,BYC(1우B),92400,-1900,-2.01,92600,94500,90000,391,35505100,19901574000,215385
000790,C&상선,1385,-90,-6.1,1465,1465,1355,10899303,15271070495,274097056620,197904012
013200,C&우방,4425,-135,-2.96,4580,4600,4400,114994,516948100,93326688225,21090777
084680,C&우방랜드,5710,-130,-2.23,5710,5900,5610,78182,449392820,37544489070,6575217
008400,C&중공업,7220,-600,-7.67,7750,7850,7140,758619,5600101310,113287265540,15690757
008405,C&중공업(1우B),691000,-121000,-14.9,780000,780000,691000,60,41887000,2565683000,3713
001040,CJ,124000,0,0,0,0,0,0,0,3779214464000,30477536
001045,CJ(1우B),50600,0,0,0,0,0,0,0,181535393600,3587656
001047,CJ(2우B),111500,0,0,0,0,0,0,0,180354149000,1617526
001049,CJ(3우B),102000,0,0,0,0,0,0,0,86323212000,846306
079160,CJCGV,17000,0,0,16800,17450,16700,286153,4887288900,350459216000,20615248
069730,DSR제강,4150,330,8.64,3900,4150,3645,2434990,9629494470,59760000000,14400000
017940,E1,161000,11000,7.33,151500,167500,149000,93036,14807334500,1104460000000,6860000
007700,F&F,5130,-350,-6.39,5540,5540,5130,132100,698784600,79002000000,15400000
001370,FnC코오롱,25800,-200,-0.77,26000,26000,25100,12520,317408500,309692880000,12003600
001375,FnC코오롱(1우B),9690,-10,-0.1,9700,9990,9220,17360,167046300,7021538730,724617
078930,GS,54000,-1000,-1.82,54700,54900,53600,527134,28486452000,5017430412000,92915378
078935,GS(1우B),34500,-500,-1.43,35900,35900,34400,2200,76759000,61576497000,1784826
006360,GS건설,166500,1500,0.91,165000,170500,164500,280940,47299008000,8491500000000,51000000
035000,GⅡR,14200,-200,-1.39,14400,14450,14000,42055,597241000,167175180000,11772900
011420,IB스포츠,6990,-10,-0.14,6950,7090,6850,27760,192592300,111297743760,15922424
003560,IHQ,3240,245,8.18,3015,3280,3010,536752,1712062130,130686106320,40335218
002380,KCC,547000,4000,0.74,541000,550000,532000,47593,25821654000,5754440000000,10520000
009070,KCTC,37750,50,0.13,37600,38500,36750,20571,768499750,113250000000,3000000
017300,KDS,970,-15,-1.52,1010,1010,945,632471,614732710,31534945410,32510253
092220,KEC,1235,-40,-3.14,1255,1270,1230,262284,327364390,74607560300,60410980
006200,KEC홀딩스,2225,-65,-2.84,2290,2330,2190,127140,283805200,60246175925,27076933
001390,KG케미칼,10200,-650,-5.99,10800,10950,10200,227899,2381563800,109140000000,10700000
092230,KPC홀딩스,61900,-600,-0.96,63000,63000,60500,2987,183866400,261505587400,4224646
030200,KT,46100,-100,-0.22,46500,46500,45500,535196,24552619500,12795949340000,277569400
033780,KT&G,71000,-700,-0.98,71100,71500,69200,688034,48462021500,10184417287000,143442497
030210,KTB네트워크,8450,-400,-4.52,8740,8800,8450,539423,4622738350,509654077400,60314092
032390,KTF,31500,500,1.61,31200,31500,30600,323511,10080609000,6164584366500,195701091
003550,LG,63100,5100,8.79,57800,63100,57000,2892041,176291898000,10888354966100,172557131
003555,LG(1우B),34450,1950,6,32500,34500,32500,6810,229686500,114190622650,3314677
015940,LG데이콤,25700,-700,-2.65,26050,26250,25300,621857,16019476900,2140479780700,83287151
001120,LG상사,28500,-1850,-6.1,30250,30350,28350,551737,16073694000,1104660000000,38760000
068870,LG생명과학,58000,2500,4.5,55500,58200,55400,292753,16835276000,961465420000,16576990
068875,LG생명과학(1우B),33250,1250,3.91,31700,34450,31400,2820,94079500,7854182000,236216
051900,LG생활건강,160500,5000,3.22,158000,163500,154000,64598,10406033000,2506720618500,15618197
051905,LG생활건강(1우B),61900,900,1.48,61000,61900,60500,6482,395852300,129971244300,2099697
012990,LG석유화학,48600,300,0.62,48300,48900,48050,168372,8162233700,2196720000000,45200000
066570,LG전자,82500,3000,3.77,79000,83400,78900,1726347,140455972500,11933444655000,144647814
066575,LG전자(1우B),44500,1050,2.42,43400,44650,43200,57720,2546617500,764776644000,17185992
032710,LG카드,46350,0,0,0,0,0,0,0,5810871829050,125369403
093050,LG패션,29850,950,3.29,28900,29850,28500,381634,11192743900,872814000000,29240000
034220,LG필립스LCD,41850,1700,4.23,40700,41950,40500,2184786,90592074000,14974587045000,357815700
051910,LG화학,103500,0,0,102500,103500,100000,222726,22697591500,6667994124000,64425064
051915,LG화학(1우B),49000,200,0.41,48300,49400,48300,9746,477276000,424401299000,8661251
002550,LIG손해보험,22400,-600,-2.61,23000,23050,22150,290452,6509854300,1344000000000,60000000
010120,LS산전,57800,-1100,-1.87,58000,58900,57700,97353,5669214400,1734000000000,30000000
006260,LS전선,105500,6700,6.78,98800,105500,98800,129972,13365565700,3397100000000,32200000
