단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,565,30,5.61,545,595,540,7828630,4423821175,29283247705,51828757
003990,BHK,1445,-55,-3.67,1500,1500,1430,568182,825443860,66577307145,46074261
004560,BNG스틸,16850,500,3.06,16600,17350,16500,188774,3192243400,254077965350,15078811
004565,BNG스틸(1우B),16600,-400,-2.35,18000,18000,16500,4480,76628000,1823543200,109852
001460,BYC,203000,0,0,200000,203000,194000,139,27948500,126796845000,624615
001465,BYC(1우B),85800,0,0,86500,86500,84200,194,16495300,18480033000,215385
000790,C&상선,1390,15,1.09,1400,1450,1380,7151846,10057176010,275201913320,197986988
013200,C&우방,4300,15,0.35,4400,4400,4280,89070,384754250,90690341100,21090777
084680,C&우방랜드,5740,-60,-1.03,5860,5970,5720,17446,100900540,37741745580,6575217
008400,C&중공업,5500,80,1.48,5530,5650,5400,335991,1852738100,101650252000,18481864
008405,C&중공업(1우B),645000,-24000,-3.59,655000,655000,610000,13,8295000,2394885000,3713
001040,CJ,101500,10800,11.91,92500,104000,92400,1087124,108884543100,1948886072000,19200848
001045,CJ(1우B),36700,3650,11.04,33450,37900,33400,76099,2731279400,82950184100,2260223
001047,CJ(2우B),89900,9900,12.38,82000,91500,82000,6092,537336700,91611785900,1019041
001049,CJ(3우B),80300,8900,12.46,73100,81500,73100,1394,107798200,42813791900,533173
079160,CJCGV,15300,200,1.32,15350,15450,15100,147080,2244981000,315413294400,20615248
097950,CJ제일제당,302000,-5500,-1.79,312000,318500,300000,167023,51644688000,3405559776000,11276688
097955,CJ제일제당(1우),96400,2700,2.88,95100,99000,94300,12060,1165274100,127964541200,1327433
097957,CJ제일제당(2우B),270000,3000,1.12,267000,279500,267000,1266,344363500,161590950000,598485
097959,CJ제일제당(3우B),241000,6000,2.55,242000,250000,240000,723,176012000,75465053000,313133
069730,DSR제강,2640,20,0.76,2680,2790,2615,493231,1337568990,38016000000,14400000
017940,E1,129500,4000,3.19,128000,130000,124000,17141,2158523500,888370000000,6860000
007700,F&F,5080,60,1.2,5080,5110,5000,21021,106166480,78232000000,15400000
001370,FnC코오롱,23650,-500,-2.07,24250,24250,23650,8590,205090000,283885140000,12003600
001375,FnC코오롱(1우B),8700,0,0,8700,8800,8520,2550,21892000,6304167900,724617
076170,GBS,905,10,1.12,920,945,880,606400,552288950,44019243440,48640048
078930,GS,64000,3000,4.92,62800,66200,62700,1466113,94580303200,5946584192000,92915378
078935,GS(1우B),34750,850,2.51,34850,35000,34400,10650,369654000,62022703500,1784826
006360,GS건설,185000,-4500,-2.37,191000,194000,185000,257681,48628983500,9435000000000,51000000
