단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1290,-25,-1.9,1330,1345,1280,1466650,1914789250,51138925620,39642578
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2415,-45,-1.83,2470,2490,2370,808088,1953428910,104569500000,43300000
004560,BNG스틸,17600,250,1.44,17350,17750,17300,211210,3708465000,265387073600,15078811
004565,BNG스틸(1우B),9000,200,2.27,9090,9200,9000,450,4066600,988668000,109852
001460,BYC,226000,-9000,-3.83,232000,232500,226000,747,171753000,141162990000,624615
001465,BYC(1우B),92600,-1400,-1.49,93000,93900,91000,482,44819600,19944651000,215385
000790,C&상선,1975,255,14.83,1775,1975,1630,77272989,143629158405,382316763300,193578108
013200,C&우방,7140,170,2.44,7060,7250,6970,1019163,7232016320,150588147780,21090777
084680,C&우방랜드,7810,-40,-0.51,7870,8500,7470,321571,2540584310,51352444770,6575217
008400,C&진도,9890,1290,15,9420,9890,8800,2814185,27311472250,145129390730,14674357
008405,C&진도(1우B),138500,9500,7.36,140000,140000,130000,32,4384000,514250500,3713
001040,CJ,125500,2500,2.03,123000,128000,121500,479958,60127650000,3815423515500,30401781
001045,CJ(1우B),53200,0,0,53300,54300,53200,41277,2219098600,190863299200,3587656
001047,CJ(2우B),111000,5500,5.21,105500,112000,105500,7220,798011000,179545386000,1617526
001049,CJ(3우B),105000,6500,6.6,99000,107000,99000,6268,650065000,88862130000,846306
079160,CJCGV,18000,300,1.69,17800,18150,17400,742218,13196498900,371074464000,20615248
069730,DSR제강,2720,220,8.8,2650,2850,2550,1958555,5339474490,39168000000,14400000
017940,E1,126500,16500,15,114000,126500,107000,222821,27554171000,867790000000,6860000
007700,F&F,4800,240,5.26,4560,4860,4560,213181,1018204700,73920000000,15400000
001370,FnC코오롱,27800,1350,5.1,26200,27800,26000,30897,835614600,333700080000,12003600
001375,FnC코오롱(1우B),8800,280,3.29,8580,8800,8500,4490,38934600,6376629600,724617
078930,GS,53400,600,1.14,53600,54100,52700,492227,26264987200,4961681185200,92915378
078935,GS(1우B),32000,50,0.16,31600,32800,31500,15580,498758000,57114432000,1784826
006360,GS건설,141000,1500,1.08,137000,147000,136000,261784,37369898500,7191000000000,51000000
035000,GⅡR,16200,-800,-4.71,16850,16850,16200,50002,823519900,190720980000,11772900
011420,IB스포츠,9190,0,0,9190,9290,9000,28798,263008720,144489076560,15722424
003560,IHQ,4605,-245,-5.05,4950,4950,4605,509142,2427818210,175811329380,38178356
002380,KCC,477500,-12000,-2.45,478000,487000,470000,19943,9538764000,5023300000000,10520000
009070,KCTC,28700,-600,-2.05,29100,29100,28650,17420,502707500,86100000000,3000000
017300,KDS,1390,135,10.76,1265,1430,1260,2469233,3411848220,45189251670,32510253
092220,KEC,1235,-20,-1.59,1265,1290,1220,629420,779946925,74607560300,60410980
006200,KEC홀딩스,1680,-5,-0.3,1700,1710,1670,104510,176529050,45489247440,27076933
001390,KG케미칼,14750,1850,14.34,13000,14750,12750,496496,6936301000,157825000000,10700000
092230,KPC홀딩스,60900,3400,5.91,57000,61700,56500,10204,601945600,257280941400,4224646
030200,KT,45800,-1150,-2.45,46900,46900,45600,1149963,52901582200,12806934920000,279627400
033780,KT&G,71000,-300,-0.42,73000,73000,70400,974169,69545445500,10184417287000,143442497
030210,KTB네트워크,9350,90,0.97,9560,9640,9290,713490,6718968630,563936760200,60314092
032390,KTF,29500,-700,-2.32,30250,30300,29500,703412,21067568700,5773182184500,195701091
003550,LG,49000,-1600,-3.16,50600,51500,49000,750286,37292128800,8455299419000,172557131
003555,LG(1우B),28700,-1150,-3.85,29750,30300,28700,53768,1586007100,95131229900,3314677
015940,LG데이콤,27200,-1550,-5.39,28750,28750,27200,1331510,36947037650,2233297180800,82106514
001120,LG상사,33700,-600,-1.75,34600,34850,33250,404145,13808753700,1306212000000,38760000
068870,LG생명과학,49450,-750,-1.49,50300,50500,48900,314293,15610756250,819732155500,16576990
068875,LG생명과학(1우B),28000,-450,-1.58,28200,29000,27550,3250,92230000,6614048000,236216
051900,LG생활건강,132000,4000,3.13,131500,134000,129000,149868,19864041000,2061602004000,15618197
051905,LG생활건강(1우B),58500,-2400,-3.94,60400,61500,58000,9037,538192300,122832274500,2099697
012990,LG석유화학,42300,0,0,42350,42800,41650,459653,19445411400,1911960000000,45200000
066570,LG전자,72600,-300,-0.41,73000,73300,71100,1605740,116013913700,10501431296400,144647814
066575,LG전자(1우B),41000,-1400,-3.3,42000,42600,41000,155198,6432991500,704625672000,17185992
032710,LG카드,52100,-1400,-2.62,53800,54000,52000,177906,9343261100,6531745896300,125369403
093050,LG패션,31700,-1100,-3.35,32500,32600,31350,297349,9407420800,926908000000,29240000
034220,LG필립스LCD,41550,-1500,-3.48,43100,43100,41550,2367060,99106852550,14867242335000,357815700
051910,LG화학,86000,-1900,-2.16,87900,88000,85300,406775,35135998700,5540555504000,64425064
051915,LG화학(1우B),48500,0,0,47900,48900,47900,58770,2851907500,420070673500,8661251
002550,LIG손해보험,23000,-850,-3.56,24000,24000,22900,1062204,24570247800,1380000000000,60000000
010120,LS산전,45000,2900,6.89,42500,46000,41600,423077,18800718800,1350000000000,30000000
006260,LS전선,81600,-1400,-1.69,82900,87800,81600,204952,17364355000,2627520000000,32200000
076170,MK픽처스,1055,30,2.93,1050,1090,1025,1346889,1413474815,47018174450,44566990
016420,NH투자증권,17350,0,0,17450,17850,17100,1268503,22243912450,888461003450,51208127
008260,NI스틸,2015,260,14.81,1895,2015,1780,6318310,12299461700,57280102750,28426850
005490,POSCO,525000,-30000,-5.41,545000,547000,525000,516708,273742730480,45773088375000,87186835
036530,S&TC,52000,-2200,-4.06,53100,53900,51900,71007,3750824300,520000000000,10000000
064960,S&T대우,33600,1250,3.86,31750,33700,31500,113519,3712148900,391063209600,11638786
000040,S&T모터스,1495,5,0.34,1520,1540,1435,9119074,13596793000,165335365910,110592218
003570,S&T중공업,14750,50,0.34,14800,15200,14400,541969,7975757300,475916331500,32265514
010950,S-Oil,81200,500,0.62,82000,82100,80700,385827,31457087900,9141722710400,112582792
010955,S-Oil(1우B),65300,-100,-0.15,65500,66200,65300,8391,551710900,262631833100,4021927
034120,SBS,69900,-1100,-1.55,70000,70100,68500,93089,6453340400,1822650678300,26075117
002360,SH케미칼,9100,-110,-1.19,9210,9330,8700,62596,561765300,83841694300,9213373
002365,SH케미칼(1우B),72000,300,0.42,78000,78000,72000,78,6077200,44784000,622
009160,SIMPAC,2870,20,0.7,2930,3035,2850,582539,1709530060,74620000000,26000000
025530,SJM,6740,-250,-3.58,7020,7050,6720,440747,3011042380,120101010340,17819141
003600,SK,134500,0,0,0,0,0,0,0,17309486108000,128695064
003605,SK(1우B),77800,0,0,0,0,0,0,0,136799318800,1758346
011790,SKC,30650,-950,-3.01,31850,31850,30650,644957,20158204300,1076457515950,35120963
018670,SK가스,86800,2000,2.36,84500,89600,84400,20260,1773743300,748968122000,8628665
001740,SK네트웍스,27800,0,0,27950,28600,27600,983618,27493856400,6654645460800,239375736
001745,SK네트웍스(1우B),17500,100,0.57,18800,18800,17450,600,10707000,1988840000,113648
001510,SK증권,4100,340,9.04,3880,4315,3780,56790749,229427908595,1312480401100,320117171
001515,SK증권(1우B),3935,510,14.89,3590,3935,3460,427930,1594561750,15395742590,3912514
006120,SK케미칼,84900,-100,-0.12,85000,87400,83100,182094,15555216600,1758340382700,20710723
006125,SK케미칼(1우B),37700,1200,3.29,35800,37850,35500,52510,1953290000,106205612500,2817125
017670,SK텔레콤,218000,-1000,-0.46,217500,218500,214000,172089,37268119500,17700228998000,81193711
011810,STX,86000,-3100,-3.48,91800,93600,85200,391979,35187141100,2922989672000,33988252
077970,STX엔진,65500,900,1.39,65200,66300,62900,360275,23164276700,1878332561500,28676833
067250,STX조선,50000,-1900,-3.66,52500,52600,49850,1181768,59691304000,3600000000000,72000000
004530,SY,2240,290,14.87,1975,2240,1975,3184279,7007613110,72254721280,32256572
011000,VGX인터,6850,-130,-1.86,6980,7070,6810,259919,1786560800,175397332500,25605450
024070,WISCOM,4535,-35,-0.77,4595,4600,4535,77493,352802355,68142547200,15025920
000500,가온전선,60400,1100,1.85,60500,61200,59300,18744,1131989100,235560000000,3900000
035250,강원랜드,22200,800,3.74,21450,22350,21350,1216331,26592644600,4749479100000,213940500
092970,거북선1호,5010,0,0,0,0,0,0,0,11833620000,2362000
000860,건설화학,25400,-250,-0.97,25850,26000,24800,11360,285358000,165100000000,6500000
000800,경남기업,47000,700,1.51,46900,47500,45300,176237,8183224500,675038816000,14362528
008020,경남에너지,3950,-150,-3.66,4160,4200,3900,458071,1821623250,117699177000,29797260
002100,경농,4685,-20,-0.43,4705,4745,4630,14300,66954450,101625848750,21691750
012320,경동가스,64000,0,0,62800,65000,62800,19577,1238875000,202752000000,3168000
009450,경동나비엔,27750,150,0.54,28200,28400,27550,792,22051500,63936000000,2304000
000050,경방,150500,500,0.33,152000,163000,150000,19582,2979624500,313040000000,2080000
012610,경인양행,14900,-450,-2.93,15000,15300,14800,3930,58759500,44849000000,3010000
009140,경인전자,18050,50,0.28,18000,19150,18000,2000,36273500,28352885850,1570797
013580,계룡건설,54000,700,1.31,54000,56600,53400,37859,2070487000,482268978000,8930907
012200,계양전기,2990,40,1.36,2980,3060,2900,343820,1028426350,97474000000,32600000
012205,계양전기(1우B),1570,45,2.95,1560,1570,1550,19520,30401750,2198000000,1400000
027840,고덴시,3800,100,2.7,3700,3865,3700,451221,1717358600,87650553000,23065935
004200,고려개발,34400,-600,-1.71,34500,34800,33600,43571,1495933400,412800000000,12000000
002140,고려산업,4585,-65,-1.4,4700,4735,4560,21800,101238300,22869452725,4987885
003660,고려시멘트,15400,0,0,15900,15900,14900,27686,424498900,60950212400,3957806
010130,고려아연,192000,-500,-0.26,192500,195000,187500,119843,22999697500,3623040000000,18870000
002240,고려제강,51000,3000,6.25,49500,51500,48200,53449,2681829000,510000000000,10000000
009810,고려포리머,275,0,0,0,0,0,0,0,19689228900,71597196
009815,고려포리머(1우B),32350,0,0,0,0,0,0,0,56224300,1738
084160,골든경매일호,4350,-40,-0.91,4390,4390,4350,2790,12146500,16852204500,3874070
009290,광동제약,5040,235,4.89,4850,5150,4725,2169951,10660700940,264201089040,52420851
017040,광명전기,1230,-5,-0.4,1250,1260,1210,1008600,1239220450,46018537350,37413445
017900,광전자,3740,-75,-1.97,3895,3895,3725,209660,789345750,54465242260,14562899
037710,광주신세계,179500,3500,1.99,176000,180500,175500,4964,888166000,287200000000,1600000
030610,교보증권,21100,700,3.43,20550,21750,20200,967565,20338974500,759600000000,36000000
007690,국도화학,38700,-2100,-5.15,41500,41700,38650,113732,4525873200,224870839200,5810616
005320,국동,2680,20,0.75,2650,2680,2530,287900,750527850,39766418880,14838216
060000,국민은행,81900,-1900,-2.27,83800,83800,81900,2261019,186966602560,27549449600400,336379116
001140,국보,10750,-400,-3.59,11150,11250,10750,14332,155465000,11043518000,1027304
000680,국제상사,1430,0,0,0,0,0,0,0,115599702790,80838953
000685,국제상사(1우B),2835,0,0,0,0,0,0,0,48968955,17273
002720,국제약품,4805,-25,-0.52,4785,4895,4785,47778,231080290,60482457000,12587400
088510,굿리치경매2,5200,0,0,0,0,0,0,0,5806470800,1116629
083420,그린소프트켐,18450,-550,-2.89,19000,19000,18100,5444,100100300,36900000000,2000000
000470,그린화재보험,18100,-300,-1.63,18400,18750,17450,85241,1539675300,213580000000,11800000
014530,극동유화,12500,-200,-1.57,12700,12950,12400,45419,574590000,40000000000,3200000
002250,근화제약,28450,750,2.71,27850,28800,27500,39257,1105698900,92746743950,3259991
086280,글로비스,59800,1300,2.22,58500,61500,58500,260234,15560903100,2242500000000,37500000
014280,금강공업,14500,-100,-0.68,14550,14650,14250,10340,149560000,70411478000,4855964
014285,금강공업(1우B),7930,30,0.38,7950,7950,7910,110,872500,935541750,117975
008870,금비,52500,0,0,52200,52500,52200,107,5615800,52500000000,1000000
001570,금양,780,5,0.65,775,785,770,497606,386775380,22840257180,29282381
002990,금호산업,68600,-1300,-1.86,70400,71000,65600,438274,29980590000,2786735193200,40622962
002995,금호산업(1우B),26800,-500,-1.83,27800,27800,26250,160267,4314149100,340561107200,12707504
011780,금호석유,72700,-1800,-2.42,73200,75000,71300,241014,17389655500,1848357296900,25424447
011785,금호석유(1우B),33800,-1700,-4.79,35500,35500,32100,21660,729434000,102193826800,3023486
001210,금호전기,44900,-1000,-2.18,46000,46050,44850,111226,5045152400,283737108800,6319312
010050,금호종금,11550,150,1.32,11450,11700,11050,51001,583407050,197945389950,17138129
073240,금호타이어,16550,-550,-3.22,16850,17000,16500,430017,7162326250,1158500000000,70000000
006070,기린,1425,-15,-1.04,1440,1455,1400,1394284,1988125645,64215105600,45063232
000270,기아차,14700,-450,-2.97,15300,15450,14700,3088056,46356344600,5104287688500,347230455
024110,기업은행,20100,50,0.25,20150,20150,19800,1264988,25259203500,8143547521800,405151618
014990,나산,32000,1100,3.56,31200,33500,31200,16580,535246500,467027200000,14594600
014590,나자인,1535,-65,-4.06,1600,1600,1535,77645,120915525,29574984685,19267091
001260,남광토건,12800,-450,-3.4,13350,13700,12700,878764,11326883300,225194240000,17593300
008350,남선알미늄,9550,-410,-4.12,9890,9890,9300,117580,1130805400,68045851000,7125220
008355,남선알미늄(1우B),8100,-510,-5.92,8220,8230,7810,630,5135600,249390900,30789
004270,남성,13800,100,0.73,13850,13900,13300,710,9653500,49972780800,3621216
003920,남양유업,896000,-5000,-0.55,892000,929000,891000,1139,1033648000,645120000000,720000
003925,남양유업(1우B),397500,-1000,-0.25,0,0,0,0,0,66248145000,166662
002070,남영L&F,52700,-300,-0.57,55000,55000,52600,612,32393700,72388140300,1373589
001950,남한제지,6340,-230,-3.5,6580,6950,6240,209540,1373302300,39896123760,6292764
001955,남한제지(1우B),2770,-270,-8.88,3095,3095,2710,76577,215715040,1523500000,550000
025860,남해화학,8150,780,10.58,7600,8460,7410,2652494,21317918610,404882570450,49678843
004250,내쇼날푸라스,13900,50,0.36,13850,13900,13500,3860,52445500,51040800000,3672000
004255,내쇼날푸라스(1우B),10000,-100,-0.99,0,0,0,0,0,5280000000,528000
005720,넥센,40600,-400,-0.98,40350,41350,40350,2780,113607500,108724364000,2677940
005725,넥센(1우B),17300,250,1.47,17500,17600,17300,5920,103560000,6229038000,360060
002350,넥센타이어,49750,-1250,-2.45,51000,51000,49700,14808,743108500,472228293500,9492026
002355,넥센타이어(1우B),17750,450,2.6,17450,17800,17450,4880,86321000,11537500000,650000
090350,노루페인트,4995,-5,-0.1,4950,5040,4900,63860,318145990,99900000000,20000000
090355,노루페인트(1우B),3510,-70,-1.96,3740,3740,3510,2370,8444150,1625572260,463126
006280,녹십자,78900,-1000,-1.25,79900,80100,78400,16490,1304707300,711005535300,9011477
005250,녹십자홀딩스,93800,900,0.97,97500,97500,91000,523,48757800,404510061200,4312474
005255,녹십자홀딩스(1우B),40000,-1000,-2.44,0,0,0,0,0,6490560000,162264
005257,녹십자홀딩스(2우B),45800,5900,14.79,45800,45800,45800,20,916000,3711174000,81030
004370,농심,260500,-8000,-2.98,269500,270000,260500,26345,6975750500,1584528241000,6082642
072710,농심홀딩스,99400,500,0.51,99400,99500,98600,3531,351053600,452052811000,4547815
023590,다우기술,13400,-400,-2.9,14050,14050,13100,770529,10559025500,536000000000,40000000
009280,다함이텍,37700,700,1.89,36000,37900,36000,600,22372000,150290786100,3986493
015590,대경기계,48300,600,1.26,48800,49100,47750,27110,1313202500,264393668700,5473989
019680,대교,99500,-1500,-1.49,99900,101000,98200,9773,973924100,842793357500,8470285
019685,대교(1우B),50000,0,0,50300,50300,50000,2570,128550000,97134950000,1942699
016710,대구가스,11100,-700,-5.93,11900,12000,11000,167774,1896164400,178095060000,16044600
006370,대구백화점,19600,1100,5.95,18650,19850,18600,205096,3977586800,212103575600,10821611
006375,대구백화점(1우B),63500,1500,2.42,62000,63500,62000,23,1427500,271907000,4282
005270,대구은행,18600,550,3.05,18200,18750,18050,1210520,22155499000,2457525000000,132125000
004130,대덕GDS,10900,100,0.93,10950,11100,10750,181346,1978905900,219783381700,20163613
004135,대덕GDS(1우B),6060,40,0.66,5950,6060,5950,70,421400,13089600000,2160000
004137,대덕GDS(2우B),9000,0,0,9000,9000,9000,200,1800000,3708000000,412000
008060,대덕전자,8300,-180,-2.12,8480,8500,8300,199211,1666188200,405009290000,48796300
000490,대동공업,24300,-700,-2.8,25000,25050,23900,22830,558081500,115319100600,4745642
008110,대동전자,2730,-30,-1.09,2740,2780,2700,123664,336372970,27300000000,10000000
000210,대림산업,161000,1000,0.63,155500,167000,155000,190335,30823436500,5602800000000,34800000
000215,대림산업(1우B),74000,3000,4.23,71600,74500,71300,4027,295914900,281200000000,3800000
003960,대림수산,25000,950,3.95,24400,25000,23650,26010,637374500,131577375000,5263095
003965,대림수산(1우B),51000,3000,6.25,53300,53300,51000,20,1043000,192780000,3780
005750,대림요업,3560,-80,-2.2,3710,3720,3520,207060,741960050,53400000000,15000000
006570,대림통상,5500,90,1.66,5420,5550,5420,2355,12909300,83737500000,15225000
001680,대상,13450,-350,-2.54,13800,13850,13350,509947,6948053350,449462631200,33417296
001685,대상(1우B),5460,60,1.11,5250,5480,5240,3240,17569200,7481417580,1370223
001687,대상(2우B),10900,50,0.46,10800,10900,10800,890,9629500,10837641100,994279
001689,대상(3우B),7000,-100,-1.41,7020,7050,7000,1120,7858500,1655150000,236450
036580,대상팜스코,2095,-5,-0.24,2090,2130,2090,149997,321769465,63972997515,30536037
036585,대상팜스코(1우B),1700,0,0,1700,1700,1700,1530,2601000,1906997100,1121763
084690,대상홀딩스,5670,-80,-1.39,5750,5850,5640,178174,1024377080,201566713950,35549685
084695,대상홀딩스(1우B),2780,0,0,2720,2780,2710,11020,29985100,2539479960,913482
084697,대상홀딩스(2우B),4890,30,0.62,4860,4890,4860,130,632100,3241351170,662853
005620,대성산업,239500,-4000,-1.64,243500,245000,235500,24663,5925081000,1229140345000,5132110
003540,대신증권,39150,1850,4.96,38000,40300,37000,1554628,60652128100,1987778610000,50773400
