단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,475,-15,-3.06,495,505,460,7081053,3400001330,24618659575,51828757
003990,BHK,1530,0,0,1550,1550,1485,145303,219506270,70613629470,46152699
004560,BNG스틸,15300,600,4.08,15050,15350,14850,180862,2729851600,230705808300,15078811
004565,BNG스틸(1우B),22600,-3200,-12.4,22300,24700,21950,31772,709313800,2482655200,109852
001460,BYC,200000,500,0.25,199000,200000,197500,234,46567500,124923000000,624615
001465,BYC(1우B),85000,-300,-0.35,86000,86000,83400,11,928300,18307725000,215385
000790,C&상선,1150,-20,-1.71,1215,1220,1150,5391681,6358852050,227685036200,197986988
013200,C&우방,4180,80,1.95,4150,4200,4100,41440,171784750,88159447860,21090777
084680,C&우방랜드,5230,10,0.19,5230,5420,5130,21920,114528900,34388384910,6575217
008400,C&중공업,4360,180,4.31,4310,4455,4260,242470,1055016900,80580927040,18481864
008405,C&중공업(1우B),540000,10000,1.89,530000,540000,530000,19,10132000,2005020000,3713
001040,CJ,87500,5100,6.19,84200,87500,83600,253271,21779860900,1680074200000,19200848
001045,CJ(1우B),31400,950,3.12,31000,31700,30600,6401,199239900,70971002200,2260223
001047,CJ(2우B),77400,4200,5.74,75000,77400,74500,1397,106542800,78873773400,1019041
001049,CJ(3우B),68500,2500,3.79,67000,69000,66600,1358,92553400,36522350500,533173
079160,CJCGV,13550,200,1.5,13600,13650,13400,133942,1809789600,279336610400,20615248
097950,CJ제일제당,281500,500,0.18,285000,288000,281500,53071,15059067500,3174387672000,11276688
097955,CJ제일제당(1우),90400,2200,2.49,88700,90900,88700,3200,287089300,119999943200,1327433
097957,CJ제일제당(2우B),254000,2500,0.99,255000,260000,251000,235,59963500,152015190000,598485
097959,CJ제일제당(3우B),231000,-3000,-1.28,234000,234000,231000,66,15324000,72333723000,313133
069730,DSR제강,2760,360,15,2475,2760,2410,1421730,3778613400,39744000000,14400000
017940,E1,121500,-500,-0.41,126500,126500,118500,14803,1813269000,833490000000,6860000
007700,F&F,4645,95,2.09,4650,4700,4600,19288,89732110,71533000000,15400000
001370,FnC코오롱,25300,150,0.6,25000,26000,24100,53765,1333087100,303691080000,12003600
