단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,1100,10,0.92,1085,1130,1085,1916782,2118555990,43965018900,39968199
003990,BHK,2050,20,0.99,2050,2240,1990,1459671,3101348955,94452235050,46074261
004560,BNG스틸,22750,750,3.41,22300,23500,22300,444355,10219701500,343042950250,15078811
004565,BNG스틸(1우B),20600,650,3.26,19900,22900,19900,16891,362843600,2262951200,109852
001460,BYC,210000,-500,-0.24,210500,210500,200500,174,35597000,131169150000,624615
001465,BYC(1우B),95300,500,0.53,94700,97800,91300,105,9998100,20526190500,215385
000790,C&상선,1495,-50,-3.24,1530,1545,1485,6263189,9446839820,295919595855,197939529
013200,C&우방,4770,150,3.25,4635,4980,4510,360924,1699934340,100603006290,21090777
084680,C&우방랜드,5770,-130,-2.2,5900,5960,5760,34931,203441870,37939002090,6575217
008400,C&중공업,6890,-270,-3.77,7160,7180,6800,593447,4134178680,108109315730,15690757
008405,C&중공업(1우B),720000,40000,5.88,686000,750000,590000,97,67818000,2673360000,3713
001040,CJ,75000,5600,8.07,69500,79800,69500,1102772,82493058100,1440063600000,19200848
001045,CJ(1우B),34700,4500,14.9,30750,34700,30300,87284,2925193300,78429738100,2260223
001047,CJ(2우B),65500,4100,6.68,62000,69100,62000,11091,722386200,66747185500,1019041
001049,CJ(3우B),60800,3900,6.85,56900,63400,56900,5592,334043600,32416918400,533173
079160,CJCGV,17650,150,0.86,17500,18000,17300,318143,5619471500,363859127200,20615248
097950,CJ제일제당,255000,10000,4.08,247000,263000,241000,221795,56440522500,2875555440000,11276688
097955,CJ제일제당(1우),95500,3000,3.24,93400,97000,90200,24837,2369689400,126769851500,1327433
097957,CJ제일제당(2우B),227500,10000,4.6,223000,230000,220000,2230,504122000,136155337500,598485
097959,CJ제일제당(3우B),211000,13000,6.57,198000,212000,192000,822,170588500,66071063000,313133
069730,DSR제강,3800,-30,-0.78,3895,3910,3690,958343,3636965030,54720000000,14400000
017940,E1,152000,-5000,-3.18,159000,159000,152000,29511,4522963500,1042720000000,6860000
007700,F&F,5230,30,0.58,5160,5340,5060,38930,200940800,80542000000,15400000
001370,FnC코오롱,27150,550,2.07,27250,27250,26650,18830,507776500,325897740000,12003600
001375,FnC코오롱(1우B),9990,-10,-0.1,10300,10300,9810,7090,70248400,7238923830,724617
078930,GS,53600,-100,-0.19,53600,54500,52700,578759,31024748400,4980264260800,92915378
078935,GS(1우B),34050,250,0.74,33600,34050,33300,3371,113439050,60773325300,1784826
006360,GS건설,184500,9000,5.13,176000,187000,173000,360288,66072530152,9409500000000,51000000
035000,GⅡR,13400,-500,-3.6,13900,13900,13350,175730,2374825000,157756860000,11772900
011420,IB스포츠,6980,-50,-0.71,7000,7020,6870,14583,100988240,111138519520,15922424
003560,IHQ,3900,-100,-2.5,4000,4070,3850,448982,1777300230,157307350200,40335218
002380,KCC,588000,27000,4.81,554000,588000,554000,41873,24148558000,6185760000000,10520000
009070,KCTC,35850,-1450,-3.89,37450,37500,35700,20711,751718850,107550000000,3000000
017300,KDS,990,-10,-1,1000,1015,980,369312,368650650,32185150470,32510253
092220,KEC,1240,-5,-0.4,1245,1265,1240,206225,257621050,74909615200,60410980
006200,KEC홀딩스,2310,45,1.99,2345,2345,2185,34900,80360050,62547715230,27076933
001390,KG케미칼,9430,-370,-3.78,9800,9890,9250,294376,2791633950,100901000000,10700000
092230,KPC홀딩스,61000,-1400,-2.24,62500,62500,60600,8089,492652300,257703406000,4224646
030200,KT,46300,-200,-0.43,46500,46600,46050,361800,16775005400,12851463220000,277569400
033780,KT&G,72800,-200,-0.27,73000,73300,71000,460261,33225595482,10442613781600,143442497
030210,KTB네트워크,9330,-70,-0.74,9350,9640,9280,636487,6022476220,562730478360,60314092
032390,KTF,34500,-350,-1,34800,34900,34150,741429,25615229500,6751687639500,195701091
003550,LG,66600,-1400,-2.06,67600,70300,65900,1633918,109937066100,11492304924600,172557131
003555,LG(1우B),36100,-400,-1.1,36500,36600,35500,4246,153898100,119659839700,3314677
015940,LG데이콤,27300,200,0.74,26850,27300,26750,673847,18263745600,2273739222300,83287151
001120,LG상사,27950,-650,-2.27,28600,28700,27850,587460,16486999100,1083342000000,38760000
068870,LG생명과학,58500,-700,-1.18,59000,60300,58200,153772,9084766200,969753915000,16576990
068875,LG생명과학(1우B),32600,-900,-2.69,33500,34000,32600,712,23462700,7700641600,236216
051900,LG생활건강,164500,0,0,164500,167000,161000,48792,7976651500,2569193406500,15618197
051905,LG생활건강(1우B),62900,0,0,62900,62900,61600,1664,103640300,132070941300,2099697
012990,LG석유화학,49000,500,1.03,48950,49000,47600,202986,9785371000,2214800000000,45200000
066570,LG전자,86600,1500,1.76,83200,88100,83000,916678,78550713870,12526500692400,144647814
066575,LG전자(1우B),45900,-600,-1.29,45050,45900,44300,113890,5134896560,788837032800,17185992
032710,LG카드,46350,0,0,0,0,0,0,0,5810871829050,125369403
093050,LG패션,29300,-650,-2.17,29900,29900,28600,303952,8817663200,856732000000,29240000
