단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,535,0,0,545,560,510,6103485,3261064270,27728384995,51828757
003990,BHK,1500,-85,-5.36,1550,1550,1465,348965,523467650,69111391500,46074261
004560,BNG스틸,16350,-100,-0.61,16400,16750,16000,180278,2943685800,246538559850,15078811
004565,BNG스틸(1우B),17000,1000,6.25,16750,18400,16100,15599,273407500,1867484000,109852
001460,BYC,203000,3000,1.5,196000,203000,196000,495,98528500,126796845000,624615
001465,BYC(1우B),85800,-200,-0.23,86800,87000,83300,57,4850800,18480033000,215385
000790,C&상선,1375,-25,-1.79,1405,1425,1355,5938475,8171356125,272184581625,197952423
013200,C&우방,4285,135,3.25,4110,4300,4100,120890,510121000,90373979445,21090777
084680,C&우방랜드,5800,-300,-4.92,6200,6200,5760,27870,165201900,38136258600,6575217
008400,C&중공업,5420,20,0.37,5390,5600,5280,310295,1684591500,100171702880,18481864
008405,C&중공업(1우B),669000,23000,3.56,646000,669000,600000,24,14851000,2483997000,3713
001040,CJ,90700,5300,6.21,85000,92000,83700,394426,35257163900,1741516913600,19200848
001045,CJ(1우B),33050,-200,-0.6,33100,34000,32800,51798,1720172900,74700370150,2260223
001047,CJ(2우B),80000,3700,4.85,75800,81000,74700,2432,189804900,81523280000,1019041
001049,CJ(3우B),71400,3000,4.39,67400,71400,67000,756,52055200,38068552200,533173
079160,CJCGV,15100,200,1.34,14950,15200,14900,158696,2384927100,311290244800,20615248
097950,CJ제일제당,307500,16000,5.49,290000,309500,284000,225373,67680334500,3467581560000,11276688
097955,CJ제일제당(1우),93700,1300,1.41,93000,94500,92400,9693,905223000,124380472100,1327433
097957,CJ제일제당(2우B),267000,10000,3.89,257000,268000,252000,2943,769818500,159795495000,598485
097959,CJ제일제당(3우B),235000,1500,0.64,232500,237000,225000,734,170766000,73586255000,313133
069730,DSR제강,2620,-90,-3.32,2660,2690,2585,425336,1119732690,37728000000,14400000
017940,E1,125500,-500,-0.4,126000,127500,124000,13914,1746957500,860930000000,6860000
007700,F&F,5020,-50,-0.99,5020,5080,4980,48899,245581130,77308000000,15400000
001370,FnC코오롱,24150,650,2.77,23450,24150,23000,12730,302249000,289886940000,12003600
001375,FnC코오롱(1우B),8700,-10,-0.11,8500,8700,8400,3080,26113800,6304167900,724617
076170,GBS,895,-25,-2.72,930,950,890,674041,611162645,43532842960,48640048
078930,GS,61000,5000,8.93,57200,61000,56900,1336341,79796919400,5667838058000,92915378
078935,GS(1우B),33900,500,1.5,33400,33950,33400,3508,118172700,60505601400,1784826
006360,GS건설,189500,4500,2.43,186000,190500,180000,288140,53291453000,9664500000000,51000000
035000,GⅡR,13250,-50,-0.38,13300,13350,13150,30118,398144000,155990925000,11772900
