단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
005760,ACTS,2285,-300,-11.61,2580,2600,2280,3308733,7947313650,84927360475,37167335
015670,AP우주통신,490,0,0,0,0,0,0,0,16627469880,33933612
015675,AP우주통신(1우B),4045,0,0,0,0,0,0,0,145098195,35871
003990,BHK,2740,-110,-3.86,2840,2840,2655,1159271,3177391790,118642000000,43300000
004560,BNG스틸,19950,-3500,-14.93,24300,24300,19950,1230719,25261899050,300822279450,15078811
004565,BNG스틸(1우B),10000,-1200,-10.71,11300,11300,9550,3220,32581900,1098520000,109852
001460,BYC,267000,-1000,-0.37,261000,267000,251000,601,156584000,166772205000,624615
001465,BYC(1우B),98600,-900,-0.9,99900,99900,96100,60,5857000,21236961000,215385
000790,C&상선,1150,-105,-8.37,1255,1280,1150,17899281,21416544930,222614824200,193578108
013200,C&우방,7390,-610,-7.63,8280,8280,7120,372337,2802728530,155860842030,21090777
084680,C&우방랜드,8620,-380,-4.22,9060,9450,8550,34282,299600840,56678370540,6575217
008400,C&진도,3685,15,0.41,3770,3830,3595,73240,269508500,54075005545,14674357
008405,C&진도(1우B),103500,0,0,0,0,0,0,0,384295500,3713
001040,CJ,118500,-2500,-2.07,125000,128000,118500,575762,71610275500,3598232473500,30364831
001045,CJ(1우B),56200,100,0.18,56900,58300,56200,21648,1249014000,201626267200,3587656
001047,CJ(2우B),108000,1500,1.41,108000,111000,100000,18264,1999929500,174692808000,1617526
001049,CJ(3우B),100500,500,0.5,102500,106000,100500,2843,290567000,85053753000,846306
079160,CJCGV,17400,250,1.46,17350,17900,17050,387093,6792084000,358705315200,20615248
069730,DSR제강,1650,-5,-0.3,1660,1680,1610,239700,393963150,23760000000,14400000
017940,E1,88200,-300,-0.34,88500,90000,87100,6517,572093900,605052000000,6860000
007700,F&F,4350,-5,-0.11,4410,4410,4350,101590,443151950,66990000000,15400000
001370,FnC코오롱,20900,-300,-1.42,21300,21500,20800,26535,559610000,250875240000,12003600
001375,FnC코오롱(1우B),7980,-70,-0.87,7820,8090,7710,1920,15044300,5782443660,724617
078930,GS,44200,-2600,-5.56,46550,46800,44000,811226,36280637200,4106859707600,92915378
078935,GS(1우B),25500,-950,-3.59,26450,26450,25300,6959,178958500,45513063000,1784826
006360,GS건설,112500,-500,-0.44,113000,115000,109500,265392,29916355000,5737500000000,51000000
035000,GⅡR,14600,200,1.39,14550,14800,14200,97150,1412147500,171884340000,11772900
011420,IB스포츠,6800,-70,-1.02,6850,7000,6700,24930,169450000,106912483200,15722424
003560,IHQ,4650,35,0.76,4615,4700,4590,334300,1551621450,177529355400,38178356
002380,KCC,375000,-26500,-6.6,398500,401500,373000,90030,34572773672,3945000000000,10520000
009070,KCTC,30250,-250,-0.82,30500,30800,30150,14265,433126750,90750000000,3000000
017300,KDS,970,60,6.59,935,1040,910,2738308,2728180380,31534945410,32510253
092220,KEC,1185,10,0.85,1200,1235,1155,1821356,2168269795,71587011300,60410980
006200,KEC홀딩스,1715,70,4.26,1665,1845,1665,412702,718764965,46436940095,27076933
001390,KG케미칼,10150,50,0.5,10450,10700,10100,278580,2895436650,108605000000,10700000
092230,KPC홀딩스,54200,-1000,-1.81,54300,54900,53100,4271,230850100,228975813200,4224646
030200,KT,43700,750,1.75,43050,43700,43050,908517,39461439900,12219717380000,279627400
033780,KT&G,68400,-600,-0.87,68900,69100,67500,369320,25291987400,10085066794800,147442497
030210,KTB네트워크,8120,-280,-3.33,8740,8790,8120,939183,8007678240,489750427040,60314092
032390,KTF,27850,150,0.54,27800,28000,27600,567467,15768934450,5450275384350,195701091
003550,LG,46900,2800,6.35,45000,46900,44400,1643532,75684597068,8092929443900,172557131
003555,LG(1우B),26500,850,3.31,26450,26650,25600,3706,97469000,87838940500,3314677
015940,LG데이콤,22000,-350,-1.57,22550,22700,22000,865461,19265508120,1797896386000,81722563
001120,LG상사,32500,-50,-0.15,32800,33200,31600,310979,10102891600,1259700000000,38760000
068870,LG생명과학,45000,0,0,45700,46300,44500,198176,8953704600,745964550000,16576990
068875,LG생명과학(1우B),25700,150,0.59,25550,25900,25550,810,20833000,6070751200,236216
051900,LG생활건강,133000,-7500,-5.34,141500,142000,132000,93692,12596900000,2077220201000,15618197
051905,LG생활건강(1우B),62800,1000,1.62,60500,63700,60200,10488,651696400,131860971600,2099697
012990,LG석유화학,37200,-900,-2.36,38200,38800,36400,387506,14509666800,1681440000000,45200000
