지수명,종가,대비,등락률
코스피 200,257.28,1.18,0.46
코스피 100 동일가중지수,1944.36,7.72,0.4
코스피 50,1636.78,6.87,0.42
KRX 100 동일가중지수,1856.96,8.97,0.49
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10825.82,59.12,0.55
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),110.01,0.02,0.02
KAP Barbell Index(총수익),115.09,-0.02,-0.02
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
MSCI AC World Daily TR Net USD,192.9,-1.52,-0.78
Dow Jones U.S Select Dividend Index(시장가격지수),559.36,-2.92,-0.52
MSCI EAFE Index,1849.34,-21.84,-1.17
MSCI EM Index,974.57,5.66,0.58
Hang Seng China H,12346.09,39.53,0.32
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10608.92,4.85,0.05
KIS MSB 단기지수(총수익),10601.33,1.13,0.01
코스피 배당성장 50,3036.65,17.96,0.59
FnGuide-RAFI 코리아 대형 지수,5930.45,21.21,0.36
MKF SAMs EW 지수,11043.8,-32.66,-0.29
MKF SAMs SW,8282.45,-62.46,-0.75
MKF F15 VW,,,
코스피 200 선물지수,1244.91,0,0
TOPIX,1543.11,-14.66,-0.94
CSI 300 Index,4051.2,-36.98,-0.9
스타지수,,,
Dow Jones U.S. Real Estate Index,1033.9,-8.2,-0.79
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1274.28,-0.92,-0.07
TOPIX100,1012.77,-12.37,-1.21
MSCI Korea Index,563.21,3.28,0.59
KRX 건설,710.26,3.85,0.55
S&P GSCI Gold Index(TR),640.53,-1.13,-0.18
S&P GSCI North American Copper Index(TR),394.88,-5.98,-1.49
MKF 국고채지수(총수익),166.59,0.09,0.05
KRW Cash 지수(총수익),140.42,0.03,0.02
KRW Cash PLUS 지수(총수익),133.11,0.03,0.02
KRX 반도체,1973.44,-3.04,-0.15
KRX 보험,1534.73,12.6,0.83
삼성그룹,5748.65,-19.82,-0.34
WISE 삼성그룹 밸류 인덱스,6431.05,-20.16,-0.31
핵심소비재 지수,,,
KRX 에너지화학,1694.76,15.5,0.92
KRX 운송,986.59,1.5,0.15
S&P GSCI Silver Index(TR),588.86,-2.7,-0.46
KRX 은행,699.02,11.11,1.62
KRX 자동차,1808.88,5.78,0.32
KRX 기계장비,894.06,3.07,0.34
FTSE China A50 Index,11980.06,-132.29,-1.09
KRX 증권,795.22,2.58,0.33
KRX 철강,1891.04,-15.9,-0.83
S&P GSCI Soybeans Index(TR),4338.36,24.52,0.57
MSCI Germany Index,1053.22,-10.34,-0.97
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5706.47,-103.77,-1.79
S&P Select Sector Industrial Index,558.95,-5.31,-0.94
KIS 10년 국고채 지수 (총수익),13869.7,-2.54,-0.02
KRX 100,4108.15,17.35,0.42
MKF 웰스 고배당20,6998.6,64.53,0.93
MK 머니마켓 지수(총수익),11597.58,1.47,0.01
미국달러선물지수,1145.09,3.2,0.28
MKF 블루칩,7203.63,41.85,0.58
MK 통안채지수(총수익),12044.05,3.35,0.03
Nifty 50 Index,8491,-1.3,-0.02
MKF 5대그룹주,4780.53,6.67,0.14
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10622.06,1.35,0.01
