지수명,종가,대비,등락률
코스피 200 에너지/화학,1006.05,46.61,4.86
S&P GSCI Crude Oil Enhanced Index (ER),555.77,-29.31,-5.01
KIS MSB 6M(총수익),10948.24,0.51,0
FnGuide 자동차 지수,,,
코스피 200 중공업,386.18,6.28,1.65
FnGuide 중국내수테마 지수,4535.89,20.41,0.45
FnGuide 증권 지수,2778.15,71.85,2.65
Hang Seng China (Hong Kong-listed) 25 Index,10105.32,465.48,4.83
코스피 200 철강/소재,990.11,23.06,2.38
코스피 200 커버드콜 5% OTM,317.46,2,0.63
코스닥 프리미어,,,
코스피 고배당 50,2358.29,-0.21,-0.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.91,0.14,0.15
EURO STOXX 50 Index,3742.63,-26.09,-0.69
KRX 헬스케어,2073.6,8.76,0.42
MKF 현대차그룹+ FW,19496.86,482.18,2.54
FnGuide 화학 지수,,,
MSCI US REIT Index,1160.4,1.68,0.14
MKF 중소형 가치,7905.33,62.76,0.8
FnGuide-RAFI 코리아200 지수,6332.44,55.61,0.89
코스피 100,1934.88,12.44,0.65
코스피 200 고배당지수,2600.26,22.09,0.86
S&P Korea 저변동성 지수,9064.86,110.97,1.24
