지수명,종가,대비,등락률
코스피 200,235.37,-1.95,-0.82
MSCI AC World Daily TR Net USD,192.86,0.57,0.3
코스피 100 동일가중지수,1867.25,-5.2,-0.28
코스피 50,1434.49,-15.15,-1.05
S&P KOREA Dividend Opportunity Index,4092.77,-19.76,-0.48
FnGuide 배당주 지수,10552.74,-39.22,-0.37
KAP Money Market Index(총수익),110.8,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),554.48,5.45,0.99
KAP Barbell Index(총수익),115.64,0.04,0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1840.93,-4.65,-0.25
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7012.18,-3.71,-0.05
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,854.71,-10.09,-1.17
FnGuide 경기주도주 지수,,,
Hang Seng China H,10962.24,-118.68,-1.07
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,276.06,-1.09,-0.39
KTB INDEX(시장가격),10597.46,3.17,0.03
KIS MSB 단기지수(총수익),10673.95,0.41,0
Dow Jones U.S. Real Estate Index,1008.81,13.26,1.33
코스피 배당성장 50,3295.83,-8.82,-0.27
FnGuide-RAFI 코리아 대형 지수,5407.43,-45.83,-0.84
MKF SAMs EW 지수,10035.62,-78.49,-0.78
MKF SAMs SW,7028.53,-73.7,-1.04
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1138.06,-11.32,-0.98
TOPIX,1672.87,4.92,0.29
CSI 300 Index,4077.87,2.41,0.06
스타지수,,,
10년국채선물지수,1268.66,1.64,0.13
코스피 200 가치저변동성,3231.1,-35.54,-1.09
TOPIX100,1087.19,-0.06,-0.01
MSCI Korea Index,503.68,-5.23,-1.03
MSCI Germany Index,947.07,-5.27,-0.55
S&P 500 Futures Total Return Index,277.65,2.48,0.9
KRX 건설,634.48,-0.5,-0.08
S&P GSCI Gold Index(TR),603.8,1.52,0.25
S&P GSCI North American Copper Index(TR),332.8,-5.01,-1.48
MKF 국고채지수(총수익),167.68,0.03,0.02
KRW Cash 지수(총수익),141.4,0.01,0.01
KRW Cash PLUS 지수(총수익),134.11,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6169.26,166.74,2.78
S&P Select Sector Industrial Index,545.72,5.75,1.06
S&P Select Sector Energy Index,693.7,-1.65,-0.24
KRX 반도체,1712.37,-40.87,-2.33
KRX 보험,1703.26,10.84,0.64
삼성그룹,5027.16,-38.66,-0.76
WISE 삼성그룹 밸류 인덱스,5507.33,-45.33,-0.82
핵심소비재 지수,,,
KRX 에너지화학,1753.85,21.47,1.24
KRX 운송,750.25,-17.12,-2.23
S&P GSCI Silver Index(TR),539.85,-3.54,-0.65
KRX 은행,674.26,2.49,0.37
KRX 자동차,1566.58,-6.42,-0.41
KRX 기계장비,597.42,-4.25,-0.71
FTSE China A50 Index,11221.74,-148.53,-1.31
KRX 증권,732.26,-0.73,-0.1
KRX 철강,1719.84,-23.87,-1.37
S&P GSCI Soybeans Index(TR),4187.5,-45.6,-1.08
KIS 10년 국고채 지수 (총수익),13885.74,11.89,0.09
KRX 100,3792.42,-21.61,-0.57
MKF 웰스 고배당20,7238.4,-52.49,-0.72
MK 머니마켓 지수(총수익),11682.61,0.52,0
미국달러선물지수,1214.28,10.55,0.88
MKF 블루칩,7088.01,-15.98,-0.22
Nifty 50 Index,8477.3,121.45,1.45
MK 통안채지수(총수익),12139.87,0.51,0
MKF 5대그룹주,4221.5,-21.32,-0.5
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10697.68,0.44,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5920.7,-64.38,-1.08
MKF 수출주 지수,7386.85,-44.65,-0.6
MKF 우량업종대표주 지수,9062.57,-10.15,-0.11
KOBI 크레딧 지수(총수익),12517.93,1.88,0.02
주식국채혼합(주식형)지수,1142.72,-6.51,-0.57
CSI A100,3602.05,-26.18,-0.72
주식국채혼합(채권형)지수,1243.07,-2.81,-0.23
MKF 코스닥 엘리트30,,,
MSCI World,1749.08,7.65,0.44
CSI 500 지수,8820.46,286.03,3.35
코스피 200 정보기술,1273.85,-27.81,-2.14
코스피 200 건설,306.58,-0.84,-0.27
코스피 200 경기소비재,1699.14,-4.89,-0.29
코스피 200 금융,695.93,4.58,0.66
코스피 200 에너지/화학,1007.96,13.25,1.33
코스피 200 중공업,272.82,-3.82,-1.38
코스피 200 철강/소재,873.42,-12.11,-1.37
MKF LG그룹+ FW,5654.85,33.41,0.59
S&P 500,2102.44,19.05,0.91
S&P 500 Futures Index(ER),187.24,1.68,0.91
MSCI US REIT Index,1105.71,15.65,1.44
FnGuide Contrarian Index,,,
MKF 순수가치,14923.36,-92.66,-0.62
코스피 200 경기방어소비재,1465.9,2.2,0.15
S&P GSCI Cash Copper Index,152.35,-1.45,-0.94
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),139.2,-1.04,-0.74
S&P GSCI Precious Metals Index(TR),1378.76,2.09,0.15
NASDAQ 100,4519.32,0,0
NASDAQ Biotechnology 지수(시장가격지수),3892.73,58.52,1.53
S&P GSCI Agriculture Enhanced Index(ER),80.29,-0.53,-0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.78,-0.03,-0.03
BNY Latin America 35 ADR,2199.98,0,0
FnGuide Low Vol 지수,12560.98,25.19,0.2
FnGuide 모멘텀 지수,23755.79,-113.57,-0.48
MKF 중형 가치,8807.31,-65.63,-0.74
KRX 방송통신,1032.9,4.85,0.47
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6201.78,-64.52,-1.03
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3730.45,-42.71,-1.13
S&P GSCI Crude Oil Enhanced Index (ER),490.86,-4.91,-0.99
S&P GSCI Crude Oil Index (Excess Return),201.5,-2.71,-1.33
KIS MSB 6M(총수익),11017.43,0.37,0
EURO STOXX 50 Index,3497.9,-18.25,-0.52
