지수명,종가,대비,등락률
BNY Latin America 35 ADR,1890.89,-1.05,-0.06
FnGuide Low Vol 지수,12880.18,-4.26,-0.03
FnGuide 모멘텀 지수,23098.56,321.65,1.41
MKF 중형 가치,8761.76,57.99,0.67
KRX 방송통신,1037.88,4.35,0.42
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6512.72,58.36,0.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3563.88,61.97,1.77
FnGuide 퀄리티밸류 지수,22206.13,109.13,0.49
S&P GSCI Crude Oil Enhanced Index (ER),473.67,-5.47,-1.14
S&P GSCI Crude Oil Index (Excess Return),209.97,-1.64,-0.78
KIS MSB 6M(총수익),11038.21,0.46,0
EURO STOXX 50 Index,3069.05,-31.62,-1.02
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5080.47,22.34,0.44
FnGuide 증권 지수,2157.8,31.86,1.5
Hang Seng China (Hong Kong-listed) 25 Index,7563.17,0,0
코스피 200 커버드콜 5% OTM,296.02,2.35,0.8
코스닥 프리미어,,,
코스피 고배당 50,2349.5,30.38,1.31
KRX 헬스케어,2497.55,12.59,0.51
MKF 현대차그룹+ FW,18180.55,199.84,1.11
FnGuide 화학 지수,,,
MKF 중소형 가치,7813.5,74.09,0.96
FnGuide-RAFI 코리아200 지수,5928.13,36.7,0.62
코스피 100,1766.34,13.56,0.77
KAP 단기채권 지수(총수익),132.51,0.01,0.01
코스피 200 고배당지수,2537.47,16.85,0.67
S&P Korea 저변동성 지수,9011.55,50.51,0.56
