지수명,종가,대비,등락률
S&P GSCI Cash Copper Index,174.87,0.06,0.03
S&P GSCI Industrial Metals Select Index(TR),159.76,-1.38,-0.86
코스피 200 금융,666.47,-17.13,-2.51
S&P GSCI Precious Metals Index(TR),1420.11,-13.12,-0.92
NASDAQ 100,4329.08,-83.91,-1.9
NASDAQ Biotechnology 지수(시장가격지수),3584.71,10.55,0.3
S&P GSCI Agriculture Enhanced Index(ER),88.3,0.56,0.64
BNY Latin America 35 ADR,2446.15,-33.16,-1.34
FnGuide Low Vol 지수,11583.52,-129.47,-1.11
FnGuide 모멘텀 지수,21915.54,-233.66,-1.05
MKF 중형 가치,8183.95,-109.37,-1.32
KRX 방송통신,924.04,-6.42,-0.69
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7428.59,-57.93,-0.77
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3502.39,-44.89,-1.27
코스피 200 에너지/화학,926.91,-16.24,-1.72
S&P GSCI Crude Oil Enhanced Index (ER),562.93,3.9,0.7
KIS MSB 6M(총수익),10929.23,1.67,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,367.25,-6.27,-1.68
FnGuide 중국내수테마 지수,3951.07,-12.05,-0.3
FnGuide 증권 지수,2090.13,-61.03,-2.84
Hang Seng China (Hong Kong-listed) 25 Index,8837.41,-71.87,-0.81
코스피 200 철강/소재,923.93,-5.65,-0.61
코스피 200 커버드콜 5% OTM,309.41,0.5,0.16
코스닥 프리미어,,,
코스피 고배당 50,2175.39,-23.36,-1.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.75,-0.02,-0.02
EURO STOXX 50 Index,3649.54,82.29,2.31
KRX 헬스케어,1774.16,-3.41,-0.19
MKF 현대차그룹+ FW,19574.17,-68.04,-0.35
FnGuide 화학 지수,,,
MSCI US REIT Index,1112.84,0.7,0.06
MKF 중소형 가치,7124.8,-61.47,-0.86
FnGuide-RAFI 코리아200 지수,6147.85,-22.45,-0.36
코스피 100,1897.59,4.62,0.24
코스피 200 고배당지수,2470.41,-39.93,-1.59
