지수명,종가,대비,등락률
코스피 200,248.64,-1.2,-0.48
MSCI AC World Daily TR Net USD,196.36,1.02,0.52
코스피 100 동일가중지수,1988.03,6.49,0.33
코스피 50,1516.35,-15.14,-0.99
S&P KOREA Dividend Opportunity Index,4290.8,-13.07,-0.3
FnGuide 배당주 지수,10983.36,30.59,0.28
KAP Money Market Index(총수익),110.63,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),552.27,1.08,0.2
KAP Barbell Index(총수익),114.7,0.02,0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1877.93,14.97,0.8
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7008.63,25.74,0.37
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,940.83,-2.18,-0.23
FnGuide 경기주도주 지수,,,
Hang Seng China H,11836.17,-167.66,-1.4
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10545.6,2.47,0.02
KIS MSB 단기지수(총수익),10658.26,0.53,0
Dow Jones U.S. Real Estate Index,976.23,2.1,0.22
코스피 배당성장 50,3357.34,51.25,1.55
FnGuide-RAFI 코리아 대형 지수,5708.86,-28.8,-0.5
MKF SAMs EW 지수,11063.11,-6.58,-0.06
MKF SAMs SW,8042.62,-51.03,-0.63
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1200.71,-0.72,-0.06
TOPIX,1638.71,25.2,1.56
CSI 300 Index,4112.15,-99.66,-2.37
스타지수,,,
10년국채선물지수,1244.07,0.41,0.03
코스피 200 가치저변동성,3412.08,-16.73,-0.49
TOPIX100,1077.66,16.43,1.55
MSCI Korea Index,531.89,-3.72,-0.69
MSCI Germany Index,991.62,2.61,0.26
S&P 500 Futures Total Return Index,278,0.99,0.36
KRX 건설,725.62,6.31,0.88
S&P GSCI Gold Index(TR),623.9,-1.07,-0.17
S&P GSCI North American Copper Index(TR),364.47,-1.36,-0.37
MKF 국고채지수(총수익),166.87,0.04,0.02
KRW Cash 지수(총수익),141.18,0,0
KRW Cash PLUS 지수(총수익),133.89,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6854.4,156.06,2.33
S&P Select Sector Industrial Index,549.61,1.51,0.28
S&P Select Sector Energy Index,748.85,5.86,0.79
KRX 반도체,1863.39,-40.78,-2.14
KRX 보험,1746.36,-1.69,-0.1
삼성그룹,5596.25,-26.73,-0.48
WISE 삼성그룹 밸류 인덱스,6217.25,-40.8,-0.65
핵심소비재 지수,,,
KRX 에너지화학,1921.96,-9.38,-0.49
KRX 운송,825.25,-9.52,-1.14
S&P GSCI Silver Index(TR),540.46,-5.01,-0.92
KRX 은행,688.42,9.99,1.47
KRX 자동차,1481.94,4.09,0.28
KRX 기계장비,794.03,-22.42,-2.75
FTSE China A50 Index,12203.6,-443.76,-3.51
KRX 증권,808.62,-6.23,-0.76
KRX 철강,1945.19,28.21,1.47
S&P GSCI Soybeans Index(TR),4680.41,-15.98,-0.34
KIS 10년 국고채 지수 (총수익),13609.89,8.16,0.06
KRX 100,3950.57,-14.36,-0.36
MKF 웰스 고배당20,7325.14,34.09,0.47
MK 머니마켓 지수(총수익),11664.72,0.57,0
미국달러선물지수,1177.66,12.66,1.09
MKF 블루칩,7257.2,1.98,0.03
Nifty 50 Index,8454.1,-5.55,-0.07
MK 통안채지수(총수익),12117,0.74,0.01
MKF 5대그룹주,4378.48,-37.59,-0.85
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10681.56,0.45,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6873.14,205.18,3.08
MKF 수출주 지수,8126.47,-50.93,-0.62
MKF 우량업종대표주 지수,9714.57,-61.79,-0.63
KOBI 크레딧 지수(총수익),12462.12,2.07,0.02
주식국채혼합(주식형)지수,1185.57,-3.92,-0.33
CSI A100,3800.81,-143.73,-3.64
주식국채혼합(채권형)지수,1259.21,-1.61,-0.13
MKF 코스닥 엘리트30,,,
MSCI World,1769.41,10.72,0.61
CSI 500 지수,7859.06,163.42,2.12
코스피 200 정보기술,1377.84,-33.9,-2.4
코스피 200 건설,358.73,8.42,2.4
코스피 200 경기소비재,1629.07,8.23,0.51
코스피 200 금융,717.93,4.76,0.67
코스피 200 에너지/화학,1092.23,-6.63,-0.6
코스피 200 중공업,354.21,-4.5,-1.25
코스피 200 철강/소재,986.37,13.35,1.37
MKF LG그룹+ FW,5892.35,-61.02,-1.02
S&P 500 Futures Index(ER),187.48,0.67,0.36
MSCI US REIT Index,1074.9,2.71,0.25
FnGuide Contrarian Index,,,
MKF 순수가치,15519.17,91.26,0.59
코스피 200 경기방어소비재,1482.29,16.49,1.12
S&P GSCI Cash Copper Index,164.8,-3.1,-1.85
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),151.81,-0.79,-0.52
S&P GSCI Precious Metals Index(TR),1419.79,-3.58,-0.25
NASDAQ 100,4494.47,74.32,1.68
NASDAQ Biotechnology 지수(시장가격지수),4059.35,90.71,2.29
S&P GSCI Agriculture Enhanced Index(ER),91.91,-1.18,-1.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.17,-0.01,-0.01
BNY Latin America 35 ADR,2536.85,41.26,1.65
FnGuide Low Vol 지수,12511.92,107.77,0.87
FnGuide 모멘텀 지수,25120.16,276.71,1.11
MKF 중형 가치,9322.83,73.39,0.79
KRX 방송통신,982.5,-2.1,-0.21
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7099.88,-55.28,-0.77
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3836.98,2.49,0.06
S&P GSCI Crude Oil Enhanced Index (ER),556.03,2.46,0.44
S&P GSCI Crude Oil Index (Excess Return),258.12,3.79,1.49
KIS MSB 6M(총수익),11001.55,0.48,0
EURO STOXX 50 Index,3607.19,16.76,0.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5263.28,72.6,1.4
FnGuide 증권 지수,2554.38,-18.06,-0.7
Hang Seng China (Hong Kong-listed) 25 Index,9264.27,-60.38,-0.65
코스피 200 커버드콜 5% OTM,306.97,-1.28,-0.42
코스닥 프리미어,,,
코스피 고배당 50,2484.49,21.59,0.88
KRX 헬스케어,3049.72,57.7,1.93
MKF 현대차그룹+ FW,16018.76,-30.66,-0.19
FnGuide 화학 지수,,,
MKF 중소형 가치,8381.08,93.75,1.13
FnGuide-RAFI 코리아200 지수,6110.59,-21.31,-0.35
코스피 100,1830.71,-12.2,-0.66
코스피 200 고배당지수,2607.04,7.31,0.28
S&P Korea 저변동성 지수,9270.25,65.75,0.71
