지수명,종가,대비,등락률
코스피 200,249.76,2.05,0.83
코스피 100 동일가중지수,1868.48,11.8,0.64
코스피 50,1606.83,12.97,0.81
KRX 100 동일가중지수,1805.23,13.22,0.74
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10787.2,96.72,0.9
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.6,0.01,0.01
KAP Barbell Index(총수익),114.03,0.04,0.04
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,193.68,1.41,0.73
Dow Jones U.S Select Dividend Index(시장가격지수),569.32,-2.21,-0.39
MSCI EAFE Index,1839.35,16.53,0.91
MSCI EM Index,986.65,15.46,1.59
Hang Seng China H,11922.56,138.95,1.18
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10531.72,7.97,0.08
KIS MSB 단기지수(총수익),10567.81,1.88,0.02
코스피 배당성장 50,2854.36,17.09,0.6
FnGuide-RAFI 코리아 대형 지수,5842.92,47.94,0.83
MKF SAMs EW 지수,10487.46,19.33,0.18
MKF SAMs SW,7999.77,9.96,0.12
MKF F15 VW,,,
코스피 200 선물지수,1213.73,7.76,0.64
TOPIX,1449.38,-0.01,0
CSI 300 Index,3469.83,26.96,0.78
스타지수,,,
Dow Jones U.S. Real Estate Index,1038.2,-5.47,-0.52
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1249.12,1.22,0.1
DJ Brazil 20,19669.83,1001.33,5.36
TOPIX100,955.4,1.2,0.13
MSCI Korea Index,545.12,5.28,0.98
KRX 건설,612.79,7.68,1.27
S&P GSCI Gold Index(TR),664.87,3.47,0.52
S&P GSCI North American Copper Index(TR),375.63,0.93,0.25
MKF 국고채지수(총수익),164.6,0.12,0.07
KRW Cash 지수(총수익),139.91,0.02,0.01
KRX 반도체,1929.19,20.01,1.05
KRX 보험,1618.78,-38.65,-2.33
삼성그룹,5658.95,-59.53,-1.04
WISE 삼성그룹 밸류 인덱스,6209.56,-10.79,-0.17
핵심소비재 지수,,,
KRX 에너지화학,1615.67,35.95,2.28
KRX 운송,991.25,-3.5,-0.35
S&P GSCI Silver Index(TR),615.06,17.77,2.98
KRX 은행,694.02,15.35,2.26
KRX 자동차,1793.88,15.46,0.87
KRX 기계장비,879.99,-16.43,-1.83
주식골드지수,3264.42,14.91,0.46
FTSE China A50 Index,10684.78,45.59,0.43
KRX 증권,660.03,1.76,0.27
KRX 철강,1886.99,7.04,0.37
S&P GSCI Soybeans Index(TR),4434.08,35.66,0.81
MSCI Germany Index,967.38,3.48,0.36
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5257.81,39.55,0.76
S&P Select Sector Industrial Index,571.64,2.59,0.46
KIS 10년 국고채 지수 (총수익),13558.7,9.02,0.07
KRX 정보통신,,,
KRX 100,4023.29,34.25,0.86
MKF 웰스 고배당20,7068.03,97.18,1.39
MK 머니마켓 지수(총수익),11555.13,2.11,0.02
미국달러선물지수,1134.66,-13.43,-1.17
MKF 블루칩,6942.68,76.53,1.11
MK 통안채지수(총수익),11979.77,3.14,0.03
Nifty 50 Index,8805.5,93.95,1.08
MKF 5대그룹주,4774.11,24.64,0.52
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10584.69,2.02,0.02
MKF 수출주 지수,8469.28,60.57,0.72
MKF 우량업종대표주 지수,9685.54,79.93,0.83
KOBI 크레딧 지수(총수익),12289.67,7,0.06
주식국채혼합(주식형)지수,1183.79,7.08,0.6
CSI A100,3266.73,18.43,0.57
주식국채혼합(채권형)지수,1248.37,3.75,0.3
MKF 코스닥 엘리트30,,,
MSCI World,1752.18,10.96,0.63
코스피 200 정보기술,1579.22,3.02,0.19
MKF LG그룹+ FW,6307.81,92.18,1.48
S&P 500 Futures Index(ER),185.33,0.84,0.46
MKF 순수가치,15251.7,150.65,1
코스피 200 건설,317.04,1.13,0.36
코스피 200 생활소비재,1246.91,19.94,1.63
코스피 200 경기소비재,1742.14,12.66,0.73
S&P GSCI Cash Copper Index,173.55,1.08,0.63
S&P GSCI Industrial Metals Select Index(TR),164.13,-0.29,-0.18
코스피 200 금융,700.54,1.44,0.21
S&P GSCI Precious Metals Index(TR),1524,12.03,0.8
NASDAQ 100,4384.03,86.75,2.02
NASDAQ Biotechnology 지수(시장가격지수),3384.1,30.85,0.92
