지수명,종가,대비,등락률
Hang Seng China (Hong Kong-listed) 25 Index,9400.45,-42.77,-0.45
코스피 200 철강/소재,932.57,-13.65,-1.44
코스피 200 커버드콜 5% OTM,308.5,-1.73,-0.56
코스닥 프리미어,,,
코스피 고배당 50,2218.46,-4.39,-0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.48,0.04,0.04
EURO STOXX 50 Index,3599,24.06,0.67
KRX 헬스케어,1775.76,-4.16,-0.23
MKF 현대차그룹+ FW,18627.44,-265.01,-1.4
FnGuide 화학 지수,,,
MSCI US REIT Index,1146.65,9.29,0.82
MKF 중소형 가치,7255.04,28.71,0.4
FnGuide-RAFI 코리아200 지수,6200.93,-47.44,-0.76
코스피 100,1890.27,-12.08,-0.64
코스피 200 고배당지수,2533.15,-12.86,-0.51
