지수명,종가,대비,등락률
코스피 200,255.54,-0.45,-0.18
코스피 100 동일가중지수,1925.46,-0.96,-0.05
코스피 50,1630.36,-4.05,-0.25
KRX 100 동일가중지수,1840.43,-3.25,-0.18
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10773.94,-48.92,-0.45
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.98,0.01,0.01
KAP Barbell Index(총수익),115.02,0.02,0.02
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
MSCI AC World Daily TR Net USD,192.95,0.03,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),556.11,1.25,0.23
MSCI EAFE Index,1869.83,-4.73,-0.25
MSCI EM Index,958.11,-4.35,-0.45
Hang Seng China H,11898.09,-21.6,-0.18
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10594.03,5.38,0.05
KIS MSB 단기지수(총수익),10599.33,1.54,0.01
코스피 배당성장 50,2997.45,1.29,0.04
FnGuide-RAFI 코리아 대형 지수,5909.62,-10.5,-0.18
MKF SAMs EW 지수,10978.24,36.55,0.33
MKF SAMs SW,8254.27,-2.15,-0.03
MKF F15 VW,,,
코스피 200 선물지수,1244.67,-0.96,-0.08
TOPIX,1552.78,-16.04,-1.02
CSI 300 Index,3971.7,21.7,0.55
스타지수,,,
Dow Jones U.S. Real Estate Index,1029.83,3.23,0.31
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1272.45,0.1,0.01
TOPIX100,1024.14,-9.65,-0.93
MSCI Korea Index,558.84,-1.49,-0.27
KRX 건설,692.21,-8.3,-1.18
S&P GSCI Gold Index(TR),650,-2.71,-0.42
S&P GSCI North American Copper Index(TR),398.85,-6.26,-1.55
MKF 국고채지수(총수익),166.35,0.09,0.05
KRW Cash 지수(총수익),140.38,0.02,0.01
KRW Cash PLUS 지수(총수익),133.07,0.02,0.02
KRX 반도체,1947.18,-12.31,-0.63
KRX 보험,1528.73,-10.28,-0.67
삼성그룹,5725.18,0.23,0
WISE 삼성그룹 밸류 인덱스,6405.53,-4.53,-0.07
핵심소비재 지수,,,
KRX 에너지화학,1680.09,2.89,0.17
KRX 운송,968.74,-10.39,-1.06
S&P GSCI Silver Index(TR),605.57,-2.52,-0.41
KRX 은행,693.04,-3.15,-0.45
KRX 자동차,1800.49,-5.56,-0.31
KRX 기계장비,893.42,-1.87,-0.21
FTSE China A50 Index,11679.44,6.98,0.06
KRX 증권,756.85,5.01,0.67
KRX 철강,1930.34,18.65,0.98
S&P GSCI Soybeans Index(TR),4311.6,-32.32,-0.74
MSCI Germany Index,1044.82,2.52,0.24
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5675.87,129.35,2.33
S&P Select Sector Industrial Index,556.55,2.23,0.4
KIS 10년 국고채 지수 (총수익),13842.77,7.3,0.05
KRX 100,4086.92,-11.29,-0.28
MKF 웰스 고배당20,6968.39,-26.96,-0.39
MK 머니마켓 지수(총수익),11594.95,1.69,0.01
미국달러선물지수,1140.04,-5.05,-0.44
MKF 블루칩,7144.7,-17.09,-0.24
MK 통안채지수(총수익),12037.72,1.93,0.02
Nifty 50 Index,8341.4,-0.75,-0.01
MKF 5대그룹주,4789.75,-16.58,-0.34
