지수명,종가,대비,등락률
코스피 200,260.39,0.33,0.13
MSCI AC World Daily TR Net USD,198.24,-1.31,-0.66
코스피 100 동일가중지수,2041.92,-3.8,-0.19
코스피 50,1627.44,4.41,0.27
FnGuide 배당주 지수,11384.65,-0.66,-0.01
KAP Money Market Index(총수익),110.34,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),559.66,-3.61,-0.64
KAP Barbell Index(총수익),115,0.33,0.29
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1898.98,-14.49,-0.76
MSCI EM Index,1004.22,-5.3,-0.53
FnGuide 경기주도주 지수,,,
Hang Seng China H,14103.81,-79.19,-0.56
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10627.36,22.19,0.21
KIS MSB 단기지수(총수익),10632.71,1.89,0.02
Dow Jones U.S. Real Estate Index,981.61,-9.69,-0.98
코스피 배당성장 50,3408.25,36.01,1.07
FnGuide-RAFI 코리아 대형 지수,5987.75,-11.67,-0.19
MKF SAMs EW 지수,11492.44,28.22,0.25
MKF SAMs SW,8512.33,-7.77,-0.09
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1262.31,5.08,0.4
TOPIX,1673.65,0.89,0.05
CSI 300 Index,4840.83,6.82,0.14
스타지수,,,
10년국채선물지수,1260.46,10.47,0.84
TOPIX100,1109.85,-0.46,-0.04
MSCI Korea Index,565.77,1.3,0.23
MSCI Germany Index,983.81,-21.86,-2.17
S&P 500 Futures Total Return Index,277.46,277.46,0
KRX 건설,703.28,-5.99,-0.84
S&P GSCI Gold Index(TR),643.56,0.54,0.08
S&P GSCI North American Copper Index(TR),392.88,-5.69,-1.43
MKF 국고채지수(총수익),166.87,0.34,0.2
KRW Cash 지수(총수익),140.83,0.04,0.03
KRW Cash PLUS 지수(총수익),133.51,0.03,0.02
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6163.8,53.63,0.88
S&P Select Sector Industrial Index,557.01,-5.63,-1
S&P Select Sector Energy Index,783.46,-0.76,-0.1
KRX 반도체,2026.9,35.33,1.77
KRX 보험,1748.87,21.85,1.27
삼성그룹,5988.66,11.53,0.19
WISE 삼성그룹 밸류 인덱스,6602.27,4.49,0.07
핵심소비재 지수,,,
KRX 에너지화학,1885.61,-12.21,-0.64
KRX 운송,937.9,2.74,0.29
S&P GSCI Silver Index(TR),590.96,1.14,0.19
KRX 은행,727.1,7.57,1.05
KRX 자동차,1747.26,10.7,0.62
KRX 기계장비,885.13,-6.1,-0.68
FTSE China A50 Index,13444.67,-59.08,-0.44
KRX 증권,843.67,-5.16,-0.61
KRX 철강,2038.75,37.2,1.86
S&P GSCI Soybeans Index(TR),4144.49,35.5,0.86
KIS 10년 국고채 지수 (총수익),13758.87,106.12,0.78
KRX 100,4173.97,11.94,0.29
MKF 웰스 고배당20,7380.35,1.06,0.01
MK 머니마켓 지수(총수익),11632.71,2.43,0.02
미국달러선물지수,1142.28,0.52,0.05
MKF 블루칩,7572.24,-24.27,-0.32
Nifty 50 Index,8433.65,114.65,1.38
MK 통안채지수(총수익),12080.29,5.34,0.04
MKF 5대그룹주,4830.53,6.75,0.14
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10654.03,2.28,0.02
MKF 수출주 지수,8589.11,-4.68,-0.05
MKF 우량업종대표주 지수,10418.98,6.48,0.06
KOBI 크레딧 지수(총수익),12440.88,16.55,0.13
주식국채혼합(주식형)지수,1224.25,1.85,0.15
CSI A100,4311.77,-11.43,-0.26
주식국채혼합(채권형)지수,1276.48,2.35,0.18
MKF 코스닥 엘리트30,,,
MSCI World,1779.31,-12.04,-0.67
코스피 200 정보기술,1558.14,7.7,0.5
MKF LG그룹+ FW,6239.62,-97.99,-1.55
S&P 500 Futures Index(ER),187.12,-1.4,-0.74
MSCI US REIT Index,1085.5,-11.56,-1.05
FnGuide Contrarian Index,,,
MKF 순수가치,16011.81,4.69,0.03
코스피 200 건설,341.67,-0.19,-0.06
코스피 200 생활소비재,1415.36,-7.12,-0.5
코스피 200 경기소비재,1815.09,6.75,0.37
S&P GSCI Cash Copper Index,182.99,-0.87,-0.47
S&P GSCI Industrial Metals Select Index(TR),161.28,-2.73,-1.66
코스피 200 금융,751.7,7.01,0.94
S&P GSCI Precious Metals Index(TR),1473.93,1.42,0.1
NASDAQ 100,4508.25,-37.81,-0.83
NASDAQ Biotechnology 지수(시장가격지수),3821.68,-0.19,0
S&P GSCI Agriculture Enhanced Index(ER),80.82,-0.63,-0.77
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.8,0.01,0.01
BNY Latin America 35 ADR,2570.13,-54.1,-2.06
FnGuide Low Vol 지수,13092.33,26.5,0.2
FnGuide 모멘텀 지수,25589.49,-117.72,-0.46
MKF 중형 가치,9379.7,63.05,0.68
KRX 방송통신,936.86,-21.45,-2.24
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7541.85,5.29,0.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3621.87,79.43,2.24
코스피 200 에너지/화학,1051.12,-10.08,-0.95
S&P GSCI Crude Oil Enhanced Index (ER),617.17,25.81,4.36
S&P GSCI Crude Oil Index (Excess Return),295.77,12.85,4.54
KIS MSB 6M(총수익),10975.36,2.08,0.02
EURO STOXX 50 Index,3570.78,-79.93,-2.19
FnGuide 자동차 지수,,,
코스피 200 중공업,379.37,-5.02,-1.31
FnGuide 중국내수테마 지수,5181.08,-24.99,-0.48
FnGuide 증권 지수,2651.63,-16.15,-0.61
Hang Seng China (Hong Kong-listed) 25 Index,10501.02,-62.07,-0.59
코스피 200 철강/소재,1013.44,20.34,2.05
코스피 200 커버드콜 5% OTM,320.64,0.43,0.13
코스닥 프리미어,,,
코스피 고배당 50,2474.83,17.41,0.71
KRX 헬스케어,2453.89,-24.61,-0.99
MKF 현대차그룹+ FW,18887.57,19.78,0.1
FnGuide 화학 지수,,,
MKF 중소형 가치,8282.16,47.44,0.58
FnGuide-RAFI 코리아200 지수,6372.83,-2.67,-0.04
코스피 100,1936.97,1.95,0.1
코스피 200 고배당지수,2653.49,4.61,0.17
S&P Korea 저변동성 지수,9399.85,43.13,0.46
