지수명,종가,대비,등락률
코스피 200,254.21,-0.73,-0.29
MSCI AC World Daily TR Net USD,195.07,-0.91,-0.46
코스피 100 동일가중지수,1993.92,10.9,0.55
코스피 50,1586.75,-10.67,-0.67
FnGuide 배당주 지수,11018.3,37.78,0.34
KAP Money Market Index(총수익),110.41,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),547.17,-1.96,-0.36
KAP Barbell Index(총수익),114.52,-0.03,-0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1863.69,-2.11,-0.11
MSCI EM Index,977.09,-5.05,-0.51
FnGuide 경기주도주 지수,,,
Hang Seng China H,14113.98,199.37,1.43
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10624.49,3.15,0.03
KIS MSB 단기지수(총수익),10638.72,1.42,0.01
Dow Jones U.S. Real Estate Index,957.08,-2.06,-0.21
코스피 배당성장 50,3370.87,7.85,0.23
FnGuide-RAFI 코리아 대형 지수,5870.45,-7.17,-0.12
MKF SAMs EW 지수,11317.67,-29.1,-0.26
MKF SAMs SW,8349.29,-116.59,-1.38
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1228.78,-2.36,-0.19
TOPIX,1661.99,-5.07,-0.3
CSI 300 Index,5353.75,123.2,2.36
스타지수,,,
10년국채선물지수,1242.57,-1.43,-0.11
TOPIX100,1097.03,-3.84,-0.35
MSCI Korea Index,550.97,-2.27,-0.41
MSCI Germany Index,953.03,-11.33,-1.17
S&P 500 Futures Total Return Index,273.8,-1.85,-0.67
KRX 건설,712.01,5.81,0.82
S&P GSCI Gold Index(TR),634.8,2.97,0.47
S&P GSCI North American Copper Index(TR),388.3,0.53,0.14
MKF 국고채지수(총수익),166.83,0.04,0.02
KRW Cash 지수(총수익),140.92,0.02,0.01
KRW Cash PLUS 지수(총수익),133.61,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6304.26,-2.73,-0.04
S&P Select Sector Industrial Index,553.11,-4.17,-0.75
S&P Select Sector Energy Index,771.06,-4.85,-0.63
KRX 반도체,2004.93,-19.18,-0.95
KRX 보험,1667.41,2.04,0.12
삼성그룹,5819.56,-96.53,-1.63
WISE 삼성그룹 밸류 인덱스,6539.84,-43.3,-0.66
핵심소비재 지수,,,
KRX 에너지화학,1920.58,36.16,1.92
KRX 운송,892.55,4.72,0.53
S&P GSCI Silver Index(TR),564.7,-0.89,-0.16
KRX 은행,699.05,8.46,1.23
KRX 자동차,1569.42,-24.29,-1.52
KRX 기계장비,857.67,11.67,1.38
FTSE China A50 Index,15047.55,689.74,4.8
KRX 증권,878.43,51.91,6.28
KRX 철강,1934.26,0.62,0.03
S&P GSCI Soybeans Index(TR),4189.69,28.55,0.69
KIS 10년 국고채 지수 (총수익),13585.06,-15.51,-0.11
KRX 100,4061.98,-3.7,-0.09
MKF 웰스 고배당20,7195.41,76.21,1.07
MK 머니마켓 지수(총수익),11640.72,2.12,0.02
미국달러선물지수,1158.35,12.98,1.13
MKF 블루칩,7400.35,72.75,0.99
Nifty 50 Index,8044.15,-70.55,-0.87
MK 통안채지수(총수익),12093.82,3.27,0.03
MKF 5대그룹주,4648.59,-58.02,-1.23
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10661.38,1.93,0.02
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7456.32,-46.65,-0.62
MKF 수출주 지수,8357.85,50.22,0.6
