지수명,종가,대비,등락률
MKF 5대그룹주,4204.14,36.14,0.87
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10704.67,0.88,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5555.78,75.3,1.37
MKF 수출주 지수,7259.15,11.63,0.16
MKF 우량업종대표주 지수,9022.12,17.82,0.2
KOBI 크레딧 지수(총수익),12533.67,8.36,0.07
주식국채혼합(주식형)지수,1124.89,1.51,0.13
CSI A100,3127.12,18.44,0.59
주식국채혼합(채권형)지수,1236.01,1.28,0.1
MKF 코스닥 엘리트30,,,
MSCI World,1615.67,14.96,0.93
CSI 500 지수,6122.55,-46.66,-0.76
코스피 200 정보기술,1238.97,-2.41,-0.19
코스피 200 건설,284.28,-1.64,-0.57
코스피 200 경기소비재,1740.67,24.29,1.42
코스피 200 금융,669.08,1.71,0.26
코스피 200 에너지/화학,973.6,-11.54,-1.17
코스피 200 중공업,258.45,0.27,0.1
코스피 200 철강/소재,844.54,-13.02,-1.52
MKF LG그룹+ FW,5668.02,26.94,0.48
S&P 500,1913.85,0,0
S&P 500 Futures Index(ER),173.66,2.77,1.62
MSCI US REIT Index,1007.31,10.9,1.09
FnGuide Contrarian Index,,,
MKF 순수가치,14543.94,23.01,0.16
코스피 200 경기방어소비재,1405.56,0.16,0.01
S&P GSCI Cash Copper Index,151.82,-0.15,-0.1
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),139.85,0.69,0.5
S&P GSCI Precious Metals Index(TR),1388.74,-6.33,-0.45
NASDAQ 100,4142.63,-131.95,-3.09
NASDAQ Biotechnology 지수(시장가격지수),3618.29,128.81,3.69
S&P GSCI Agriculture Enhanced Index(ER),77.73,-0.45,-0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.1,-0.01,-0.01
BNY Latin America 35 ADR,2032.11,-78.8,-3.73
FnGuide Low Vol 지수,12408.29,13.4,0.11
FnGuide 모멘텀 지수,22840.69,-198.15,-0.86
MKF 중형 가치,8479.48,-6.31,-0.07
KRX 방송통신,1002.19,15.65,1.59
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6233.53,37.3,0.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3429.22,-23.53,-0.68
S&P GSCI Crude Oil Enhanced Index (ER),498.03,9.35,1.91
S&P GSCI Crude Oil Index (Excess Return),219.74,3.99,1.85
KIS MSB 6M(총수익),11024.58,0.59,0.01
EURO STOXX 50 Index,3198.86,10.13,0.32
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5070.43,-4.66,-0.09
FnGuide 증권 지수,2166.36,-8.93,-0.41
Hang Seng China (Hong Kong-listed) 25 Index,7592.6,-103.69,-1.35
코스피 200 커버드콜 5% OTM,285,0.45,0.16
코스닥 프리미어,,,
코스피 고배당 50,2246.71,-19.65,-0.87
KRX 헬스케어,2603.15,-0.29,-0.01
MKF 현대차그룹+ FW,16598.88,361.29,2.23
FnGuide 화학 지수,,,
MKF 중소형 가치,7590.71,13.39,0.18
FnGuide-RAFI 코리아200 지수,5699.08,12.29,0.22
코스피 100,1699.82,3.74,0.22
KAP 단기채권 지수(총수익),132.33,0.01,0.01
코스피 200 고배당지수,2433.97,-8.64,-0.35
S&P Korea 저변동성 지수,8784.25,-8.5,-0.1
