지수명,종가,대비,등락률
코스피 200,245.7,-0.35,-0.14
코스피 100 동일가중지수,1801.78,0.2,0.01
코스피 50,1593.38,-4,-0.25
KRX 100 동일가중지수,1737.64,-4.87,-0.28
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10288.13,-42.44,-0.41
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.41,0.02,0.02
KAP Barbell Index(총수익),113.65,0.29,0.26
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,185.33,-0.82,-0.44
MSCI EAFE Index,1734.47,4.95,0.29
MSCI EM Index,955.53,-5.84,-0.61
Hang Seng China H,12016.66,-64.58,-0.53
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10516.87,16.42,0.16
KIS MSB 단기지수(총수익),10548.58,1.53,0.01
코스피 배당성장 50,2732.78,16.09,0.59
FnGuide-RAFI 코리아 대형 지수,5720.1,-13.72,-0.24
MKF SAMs EW 지수,10101.78,-143.06,-1.4
MKF SAMs SW,7894.16,-101.78,-1.27
MKF F15 VW,,,
코스피 200 선물지수,1196.5,-3.15,-0.26
TOPIX,1380.58,0,0
CSI 300 Index,3513.58,-33.14,-0.93
스타지수,,,
Dow Jones U.S. Real Estate Index,1040.17,6.23,0.6
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1244.34,8.63,0.7
DJ Brazil 20,20077.41,0,0
FTSE China A50 Index,11308.53,-132.78,-1.16
TOPIX100,907.6,0,0
MSCI Korea Index,540.12,-1.49,-0.28
KRX 건설,562.28,-5.02,-0.88
S&P GSCI Gold Index(TR),668.44,9.06,1.37
S&P GSCI North American Copper Index(TR),392.75,-4.17,-1.05
MKF 국고채지수(총수익),164.37,0.26,0.16
KRW Cash 지수(총수익),139.66,0.03,0.02
KRX 반도체,1949.94,9.08,0.47
KRX 보험,1700.64,-30.53,-1.76
삼성그룹,5591.17,-72.51,-1.28
WISE 삼성그룹 밸류 인덱스,6078.84,-88.67,-1.44
핵심소비재 지수,,,
KRX 에너지화학,1428.87,13.36,0.94
KRX 운송,978.17,-15.1,-1.52
S&P GSCI Silver Index(TR),589.16,5.16,0.88
KRX 은행,693.55,-17.77,-2.5
KRX 자동차,1944.11,-7.7,-0.39
KRX 기계장비,804.28,-4.87,-0.6
주식골드지수,3231.15,7.87,0.24
KRX 증권,630.92,-7.43,-1.16
KRX 철강,1947.92,10.4,0.54
S&P GSCI Soybeans Index(TR),4551.24,-162.37,-3.44
MSCI Germany Index,864.44,10.82,1.27
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5118.34,46.77,0.92
S&P Select Sector Industrial Index,551.33,-3.81,-0.69
KIS 10년 국고채 지수 (총수익),13483.37,94.76,0.71
KRX 정보통신,,,
KRX 100,3978.12,-12.52,-0.31
MKF 웰스 고배당20,6586.61,-18.2,-0.28
MK 머니마켓 지수(총수익),11534.23,2.31,0.02
미국달러선물지수,1119.81,-8.9,-0.79
MKF 블루칩,6603.39,-17.28,-0.26
MK 통안채지수(총수익),11959.23,4.57,0.04
Nifty 50 Index,8323,38.5,0.46
MKF 5대그룹주,4832.91,-10.46,-0.22
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10565.58,1.96,0.02
MKF 수출주 지수,8149,18.5,0.23
MKF 우량업종대표주 지수,9740.36,-7.18,-0.07
KOBI 크레딧 지수(총수익),12258.77,15.85,0.13
주식국채혼합(주식형)지수,1169.69,-0.62,-0.05
CSI A100,3406.26,-34.95,-1.02
주식국채혼합(채권형)지수,1240.9,0.83,0.07
MKF 코스닥 엘리트30,,,
MSCI World,1676.71,-7.09,-0.42
코스피 200 정보기술,1610.95,9.84,0.61
MKF LG그룹+ FW,5866.83,61.9,1.07
S&P 500 Futures Index(ER),179.04,-1.13,-0.63
MKF 순수가치,14993.12,-56.88,-0.38
코스피 200 건설,304.1,-1.19,-0.39
코스피 200 생활소비재,1142.64,11.09,0.98
코스피 200 경기소비재,1814.11,-9.76,-0.54
S&P GSCI Cash Copper Index,186.12,-0.65,-0.35
S&P GSCI Industrial Metals Select Index(TR),167.93,-1.15,-0.68
코스피 200 금융,713.9,-17.61,-2.41
S&P GSCI Precious Metals Index(TR),1524.01,19.86,1.32
NASDAQ 100,4213.28,0,0
NASDAQ Biotechnology 지수(시장가격지수),3294.83,16.87,0.51
S&P GSCI Agriculture Enhanced Index(ER),94.39,-1.08,-1.13
BNY Latin America 35 ADR,2772.25,0,0
FnGuide Low Vol 지수,11770.22,-33.7,-0.29
FnGuide 모멘텀 지수,21095.86,34.05,0.16
MKF 중형 가치,7830.52,-4.19,-0.05
KRX 방송통신,909.01,8.19,0.91
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3899.48,0,0
MKF SAMs FW,7224.84,-102.58,-1.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3964.75,-0.96,-0.02
코스피 200 에너지/화학,792.15,3.61,0.46
S&P GSCI Crude Oil Enhanced Index (ER),532.62,-22.27,-4.01
KIS MSB 6M(총수익),10891.3,1.26,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,350.93,-3.19,-0.9
FnGuide 중국내수테마 지수,3791.52,13.16,0.35
FnGuide 증권 지수,1982.36,-24.48,-1.22
Hang Seng China (Hong Kong-listed) 25 Index,9087.11,-48.31,-0.53
코스피 200 철강/소재,938.5,6.92,0.74
코스피 200 커버드콜 5% OTM,300.72,-0.34,-0.11
코스닥 프리미어,,,
코스피 고배당 50,2110.1,2.31,0.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.52,-0.09,-0.1
EURO STOXX 50 Index,3084.18,41.28,1.36
KRX 헬스케어,1474.23,8.86,0.6
MKF 현대차그룹+ FW,18850.02,-131.86,-0.69
FnGuide 화학 지수,,,
MSCI US REIT Index,1183.24,9.08,0.77
MKF 중소형 가치,6709.54,10.29,0.15
FnGuide-RAFI 코리아200 지수,5983,-11.28,-0.19
코스피 100,1854.17,-3.43,-0.18
코스피 200 고배당지수,2349.5,0.1,0
