지수명,종가,대비,등락률
코스피 200,244.26,-0.53,-0.22
코스피 100 동일가중지수,1791.49,-10.66,-0.59
코스피 50,1583.53,-4.07,-0.26
KRX 100 동일가중지수,1733.01,-7.76,-0.45
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10271.43,-25.62,-0.25
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.32,0.01,0.01
KAP Barbell Index(총수익),113.06,0.13,0.12
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,184.46,-3.57,-1.9
MSCI EAFE Index,1726.41,-36.01,-2.04
MSCI EM Index,940.69,-13.03,-1.37
Hang Seng China H,12206.71,-38.64,-0.32
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10478.43,8.77,0.08
KIS MSB 단기지수(총수익),10541.82,1.3,0.01
코스피 배당성장 50,2694.48,2.94,0.11
FnGuide-RAFI 코리아 대형 지수,5695.88,-25.28,-0.44
MKF SAMs EW 지수,10105.17,-223.76,-2.17
MKF SAMs SW,7898.56,-163.4,-2.03
MKF F15 VW,,,
코스피 200 선물지수,1188.25,-3.64,-0.31
TOPIX,1401.09,-6.42,-0.46
CSI 300 Index,3641.54,183.99,5.32
스타지수,,,
Dow Jones U.S. Real Estate Index,1007.26,1.9,0.19
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1226.87,4.17,0.34
DJ Brazil 20,19545.27,0,0
FTSE China A50 Index,11860.36,617.88,5.5
TOPIX100,919.36,-6.21,-0.67
MSCI Korea Index,536.36,-1.76,-0.33
KRX 건설,560.09,-8.56,-1.51
S&P GSCI Gold Index(TR),652.81,9.66,1.5
S&P GSCI North American Copper Index(TR),398.58,-7.42,-1.83
MKF 국고채지수(총수익),163.76,0.13,0.08
KRW Cash 지수(총수익),139.56,0.02,0.01
KRX 반도체,1900.8,0.93,0.05
KRX 보험,1691.04,-2.26,-0.13
삼성그룹,5591.04,-0.65,-0.01
핵심소비재 지수,,,
KRX 에너지화학,1410.71,-21.13,-1.48
KRX 운송,986.49,0.82,0.08
S&P GSCI Silver Index(TR),576.67,15.83,2.82
KRX 은행,695.66,-9.17,-1.3
KRX 자동차,1905.08,-11.02,-0.58
KRX 기계장비,830.97,-20.57,-2.42
주식골드지수,3181.06,-0.62,-0.02
KRX 증권,612.24,-9.69,-1.56
KRX 철강,1886.01,-12.92,-0.68
S&P GSCI Soybeans Index(TR),4682.24,169.12,3.75
MSCI Germany Index,837.2,-24.36,-2.83
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4888.27,5.88,0.12
S&P Select Sector Industrial Index,552.8,-13.36,-2.36
KIS 10년 국고채 지수 (총수익),13299.24,42.64,0.32
KRX 정보통신,,,
KRX 100,3951.94,-11.74,-0.3
MKF 웰스 고배당20,6520.28,-20.13,-0.31
MK 머니마켓 지수(총수익),11524.77,1.84,0.02
미국달러선물지수,1149.31,6.01,0.53
MKF 블루칩,6571.86,-47.81,-0.72
