지수명,종가,대비,등락률
코스피 200,248.93,-0.86,-0.34
MSCI AC World Daily TR Net USD,189.08,-1.04,-0.55
코스피 100 동일가중지수,1919.04,-18.78,-0.97
코스피 50,1563.18,-2.54,-0.16
S&P KOREA Dividend Opportunity Index,4200.93,-49.91,-1.17
FnGuide 배당주 지수,10990.93,-111.84,-1.01
KAP Money Market Index(총수익),111.15,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),550.78,-2.57,-0.46
KAP Barbell Index(총수익),116.8,-0.06,-0.05
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1759.41,-17.3,-0.97
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6807.19,-97.14,-1.41
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,846.14,-14.16,-1.65
FnGuide 경기주도주 지수,,,
Hang Seng China H,10439.38,-119.09,-1.13
코스피,2034.16,-8.35,-0.41
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,285.24,-2.99,-1.04
KTB INDEX(시장가격),10635.63,-3.43,-0.03
KIS MSB 단기지수(총수익),10706.76,0.3,0
Dow Jones U.S. Real Estate Index,1011.59,-0.79,-0.08
코스피 배당성장 50,3264.82,-23.15,-0.7
FnGuide-RAFI 코리아 대형 지수,5787.45,-33.42,-0.57
MKF SAMs EW 지수,10921.8,-50.42,-0.46
MKF SAMs SW,7754.02,-6.25,-0.08
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1199.15,-7.69,-0.64
TOPIX,1547.11,-0.08,-0.01
CSI 300 Index,3533.31,8.39,0.24
코스닥 150,1081.34,-5.73,-0.53
스타지수,,,
FnGuide 성장소비주도 지수,2830.27,-24.4,-0.85
10년국채선물지수,1293.89,-1.73,-0.13
코스피 200 가치저변동성,3460.87,-17.58,-0.51
코스피 200 중소형주지수,1129.74,-4.54,-0.4
TOPIX100,1003.4,-1.93,-0.19
KTOP 30,6076.42,1.93,0.03
MSCI Korea Index,541.92,-0.36,-0.07
MSCI Germany Index,933.94,-1.27,-0.14
S&P 500 Futures Total Return Index,276.94,-0.2,-0.07
KRX 건설,586.22,-1.67,-0.28
S&P GSCI Gold Index(TR),619.45,-15.55,-2.45
S&P GSCI North American Copper Index(TR),332.76,-5.95,-1.76
MKF 국고채지수(총수익),168.86,-0.05,-0.03
KRW Cash 지수(총수익),141.83,0,0
KRW Cash PLUS 지수(총수익),134.53,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5216.9,-141.82,-2.65
S&P Select Sector Industrial Index,543.82,-0.29,-0.05
S&P Select Sector Energy Index,677.42,2.68,0.4
KRX 반도체,1655.79,18,1.1
KRX 보험,1873.58,-3.82,-0.2
삼성그룹,5614.52,2.71,0.05
WISE 삼성그룹 밸류 인덱스,6068.73,-23.51,-0.39
핵심소비재 지수,,,
KRX 에너지화학,1998.7,4.04,0.2
KRX 운송,751.55,-10.18,-1.34
S&P GSCI Silver Index(TR),547,-26.14,-4.56
KRX 은행,673.46,-10.64,-1.56
KRX 자동차,1796.9,-17.52,-0.97
KRX 기계장비,650.8,-2.1,-0.32
FTSE China A50 Index,10020.88,-5.44,-0.05
KRX 증권,677.79,-9.69,-1.41
KRX 철강,1696.79,-36.17,-2.09
S&P GSCI Soybeans Index(TR),3999.37,-11.35,-0.28
KIS 10년 국고채 지수 (총수익),14196.57,-21.54,-0.15
KRX 100,3987.84,-20.03,-0.5
MKF 웰스 고배당20,7426.85,-127.17,-1.68
MK 머니마켓 지수(총수익),11719.46,0.04,0
미국달러선물지수,1168.35,10.74,0.93
MKF 블루칩,7400.38,-61.8,-0.83
Nifty 50 Index,8232.9,-27.65,-0.33
MK 통안채지수(총수익),12178.09,-0.75,-0.01
MKF 5대그룹주,4590.14,-14.34,-0.31
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10730.99,0.07,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5567.46,49.23,0.89
MKF 수출주 지수,7886.33,-58.55,-0.74
MKF 우량업종대표주 지수,9450.37,-93.05,-0.98
KOBI 크레딧 지수(총수익),12564.02,-2.56,-0.02
주식국채혼합(주식형)지수,1191.6,-2.99,-0.25
CSI A100,3200.48,3.11,0.1
주식국채혼합(채권형)지수,1270.98,-1.6,-0.13
MKF 코스닥 엘리트30,,,
MSCI World,1706.61,-7.52,-0.44
CSI 500 지수,7108.97,60.07,0.85
코스피 200 정보기술,1368.36,6.13,0.45
코스피 200 헬스케어,2007.75,47.97,2.45
코스피 200 건설,287.78,-1.05,-0.36
코스피 200 경기소비재,1776.95,-19.07,-1.06
코스피 200 금융,713.09,-7.15,-0.99
코스피 200 산업재,770.92,-7.81,-1
코스피 200 생활소비재,1468.14,-24.18,-1.62
코스피 200 에너지/화학,1142.47,2.08,0.18
코스피 200 중공업,278.98,-0.25,-0.09
코스피 200 철강/소재,860.4,-15.75,-1.8
MKF LG그룹+ FW,6333.48,-63.54,-0.99
S&P 500,2089.41,-0.94,-0.04
S&P 500 Futures Index(ER),186.74,-0.13,-0.07
MSCI US REIT Index,1108.88,-1.81,-0.16
FnGuide Contrarian Index,,,
MKF 순수가치,15045.31,-211.95,-1.39
코스피 200 경기방어소비재,1446.38,-18.12,-1.24
S&P GSCI Cash Copper Index,153.2,-0.55,-0.36
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),135.38,-1.7,-1.24
S&P GSCI Precious Metals Index(TR),1412.58,-38.95,-2.68
NASDAQ 100,4678.58,39.35,0.85
NASDAQ Biotechnology 지수(시장가격지수),3441.91,-26.88,-0.77
S&P GSCI Agriculture Enhanced Index(ER),82.36,0.55,0.67
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.32,-0.01,-0.01
BNY Latin America 35 ADR,2001.95,9.17,0.46
FnGuide Low Vol 지수,13166.91,-200.3,-1.5
FnGuide 모멘텀 지수,23016.63,-313.22,-1.34
MKF 중형 가치,8792.69,-93.65,-1.05
WISE 미디어컨텐츠 지수,3641.16,-24.03,-0.66
KRX 방송통신,994.05,-20.73,-2.04
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6953.23,13.71,0.2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3595.29,17.02,0.48
WISE 여행레저 지수,2363.36,-24.02,-1.01
FnGuide 퀄리티밸류 지수,21661.71,-197.45,-0.9
S&P GSCI Crude Oil Enhanced Index (ER),488.78,-0.47,-0.1
S&P GSCI Crude Oil Index (Excess Return),213.79,0.55,0.26
KIS MSB 6M(총수익),11050.42,0.28,0
