지수명,종가,대비,등락률
S&P Select Sector Energy Index,671.59,-12.73,-1.86
KRX 반도체,1771.18,13.48,0.77
KRX 보험,1694.44,-17,-0.99
삼성그룹,5141.24,-43.31,-0.84
WISE 삼성그룹 밸류 인덱스,5619.5,-65.19,-1.15
핵심소비재 지수,,,
KRX 에너지화학,1782.13,-15.49,-0.86
KRX 운송,788.1,-12.4,-1.55
S&P GSCI Silver Index(TR),523.04,5.08,0.98
KRX 은행,690.35,3.94,0.57
KRX 자동차,1537.29,-10.6,-0.68
KRX 기계장비,616.91,-0.9,-0.15
FTSE China A50 Index,11063.25,136.25,1.25
KRX 증권,774.58,-10.98,-1.4
KRX 철강,1724.05,-9.64,-0.56
S&P GSCI Soybeans Index(TR),4398.56,91.33,2.12
KIS 10년 국고채 지수 (총수익),13735.21,-2.09,-0.02
KRX 100,3851.24,-7.48,-0.19
MKF 웰스 고배당20,7344.92,-56.4,-0.76
MK 머니마켓 지수(총수익),11678.33,1.49,0.01
미국달러선물지수,1200.95,0.52,0.04
MKF 블루칩,7213.32,-48.59,-0.67
Nifty 50 Index,8564.6,-24.05,-0.28
MK 통안채지수(총수익),12132.88,1.57,0.01
MKF 5대그룹주,4233.75,-38.39,-0.9
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10693.53,1.34,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5639.93,-180.25,-3.1
MKF 수출주 지수,7432.71,-62.05,-0.83
MKF 우량업종대표주 지수,9127.54,-94.97,-1.03
KOBI 크레딧 지수(총수익),12493.09,2,0.02
주식국채혼합(주식형)지수,1156.8,-0.75,-0.06
CSI A100,3509.34,50.87,1.47
주식국채혼합(채권형)지수,1247.76,-0.16,-0.01
MKF 코스닥 엘리트30,,,
MSCI World,1747.34,-5.33,-0.3
CSI 500 지수,8013.32,221.29,2.84
코스피 200 정보기술,1290.67,-8.92,-0.69
코스피 200 건설,320.36,-4.15,-1.28
코스피 200 경기소비재,1688.01,-19.87,-1.16
코스피 200 금융,706.52,-0.94,-0.13
코스피 200 에너지/화학,1016.89,-10.96,-1.07
코스피 200 중공업,285.16,-1.61,-0.56
코스피 200 철강/소재,884.66,-5.11,-0.57
MKF LG그룹+ FW,5732.16,-90.69,-1.56
S&P 500,2077.57,-5.99,-0.29
S&P 500 Futures Index(ER),184.94,-0.54,-0.29
MSCI US REIT Index,1082.66,3.18,0.29
FnGuide Contrarian Index,,,
MKF 순수가치,15143.7,-127.59,-0.84
코스피 200 경기방어소비재,1514.35,10.05,0.67
S&P GSCI Cash Copper Index,153.51,-0.89,-0.58
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),141.05,-0.35,-0.25
S&P GSCI Precious Metals Index(TR),1347.34,5.82,0.43
NASDAQ 100,4520.08,-82.16,-1.79
NASDAQ Biotechnology 지수(시장가격지수),3860.46,-27.29,-0.7
S&P GSCI Agriculture Enhanced Index(ER),82.48,0.9,1.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.35,-0.3,-0.33
BNY Latin America 35 ADR,2283.64,-13.65,-0.59
FnGuide Low Vol 지수,12729.2,-63.95,-0.5
FnGuide 모멘텀 지수,24626.71,-35.89,-0.15
MKF 중형 가치,9039.58,-6.17,-0.07
KRX 방송통신,1009.25,-1.01,-0.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6315.32,-56.9,-0.89
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3762.37,8.83,0.24
S&P GSCI Crude Oil Enhanced Index (ER),490.01,-7.08,-1.42
S&P GSCI Crude Oil Index (Excess Return),211.73,-3.82,-1.77
KIS MSB 6M(총수익),11013.67,1.36,0.01
EURO STOXX 50 Index,3637.8,-30.67,-0.84
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5479.42,13.31,0.24
FnGuide 증권 지수,2449.26,-35.02,-1.41
Hang Seng China (Hong Kong-listed) 25 Index,8862.03,82.46,0.94
코스피 200 커버드콜 5% OTM,296.73,-0.3,-0.1
코스닥 프리미어,,,
코스피 고배당 50,2447.13,-34.17,-1.38
KRX 헬스케어,2889.47,-37.15,-1.27
MKF 현대차그룹+ FW,15722.71,-129.56,-0.82
FnGuide 화학 지수,,,
MKF 중소형 가치,8198.57,-1.76,-0.02
FnGuide-RAFI 코리아200 지수,5874.32,-22.72,-0.39
코스피 100,1765.98,-1.59,-0.09
코스피 200 고배당지수,2541.05,-17.38,-0.68
S&P Korea 저변동성 지수,9106.08,-35.56,-0.39
