지수명,종가,대비,등락률
코스피 200,243.61,-2.36,-0.96
MSCI AC World Daily TR Net USD,194.51,-0.21,-0.11
코스피 100 동일가중지수,1912.46,4.41,0.23
코스피 50,1501.59,-16.27,-1.07
S&P KOREA Dividend Opportunity Index,4161.09,8.73,0.21
FnGuide 배당주 지수,10580.99,118.85,1.14
KAP Money Market Index(총수익),110.71,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),547.03,0.7,0.13
KAP Barbell Index(총수익),115.17,-0.09,-0.08
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1858.97,-2.98,-0.16
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6940.31,0.74,0.01
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,894.07,-6.05,-0.67
FnGuide 경기주도주 지수,,,
Hang Seng China H,11137.33,-136.36,-1.21
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,268.27,-2.36,-0.87
KTB INDEX(시장가격),10578.07,-4.44,-0.04
KIS MSB 단기지수(총수익),10665.51,0.39,0
Dow Jones U.S. Real Estate Index,979.52,-4.05,-0.41
코스피 배당성장 50,3325.17,-45.81,-1.36
FnGuide-RAFI 코리아 대형 지수,5596.17,2.29,0.04
MKF SAMs EW 지수,10706.51,44.39,0.42
MKF SAMs SW,7656.34,-83.11,-1.07
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1178.06,-11.08,-0.93
TOPIX,1647.21,13.27,0.81
CSI 300 Index,3815.41,-114.97,-2.93
스타지수,,,
10년국채선물지수,1256.41,-3.47,-0.28
코스피 200 가치저변동성,3339.34,-26.86,-0.8
TOPIX100,1079.76,10.82,1.01
MSCI Korea Index,524.78,-5.41,-1.02
MSCI Germany Index,971.62,3.39,0.35
S&P 500 Futures Total Return Index,278.23,0.3,0.11
KRX 건설,663.04,2.05,0.31
S&P GSCI Gold Index(TR),587.74,-2.48,-0.42
S&P GSCI North American Copper Index(TR),341.76,-4.38,-1.27
MKF 국고채지수(총수익),167.37,-0.08,-0.05
KRW Cash 지수(총수익),141.28,0,0
KRW Cash PLUS 지수(총수익),134,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6527.4,-24.15,-0.37
S&P Select Sector Industrial Index,543.03,-0.49,-0.09
S&P Select Sector Energy Index,711.34,-5.36,-0.75
KRX 반도체,1745.88,-66.57,-3.67
KRX 보험,1737.07,57.45,3.42
삼성그룹,5435.69,-26.97,-0.49
WISE 삼성그룹 밸류 인덱스,5908.76,-14.19,-0.24
핵심소비재 지수,,,
KRX 에너지화학,1827.09,23.1,1.28
KRX 운송,772.45,-13.66,-1.74
S&P GSCI Silver Index(TR),518.62,-1.66,-0.32
KRX 은행,676.81,22.09,3.37
KRX 자동차,1604.2,24.49,1.55
KRX 기계장비,634.57,-15.31,-2.36
FTSE China A50 Index,10909.71,-277.16,-2.48
KRX 증권,759.25,4.23,0.56
KRX 철강,1767.79,8.93,0.51
S&P GSCI Soybeans Index(TR),4338,30.83,0.72
KIS 10년 국고채 지수 (총수익),13749.74,-30.34,-0.22
KRX 100,3900,-26.35,-0.67
MKF 웰스 고배당20,7205.96,118.67,1.67
MK 머니마켓 지수(총수익),11673.18,0.4,0
미국달러선물지수,1202.39,9.67,0.81
MKF 블루칩,7249.69,-5.57,-0.08
Nifty 50 Index,8421.8,46.75,0.56
MK 통안채지수(총수익),12128.5,-0.08,0
MKF 5대그룹주,4365.76,-17.93,-0.41
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10688.95,0.34,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5963.56,-93.87,-1.55
MKF 수출주 지수,7586.54,-19.75,-0.26
MKF 우량업종대표주 지수,9370.09,15.88,0.17
KOBI 크레딧 지수(총수익),12496.84,-4.33,-0.03
주식국채혼합(주식형)지수,1169.87,-8.06,-0.68
CSI A100,3440.12,-94.98,-2.69
주식국채혼합(채권형)지수,1254.27,-3.99,-0.32
MKF 코스닥 엘리트30,,,
MSCI World,1759.77,-0.92,-0.05
CSI 500 지수,7800.58,-222.22,-2.77
코스피 200 정보기술,1316.75,-62.45,-4.53
코스피 200 건설,329.54,-1.39,-0.42
코스피 200 경기소비재,1737.7,18.59,1.08
코스피 200 금융,706.77,21.77,3.18
코스피 200 에너지/화학,1043.97,14.21,1.38
코스피 200 중공업,292.12,-1.66,-0.57
코스피 200 철강/소재,905.87,6.43,0.71
MKF LG그룹+ FW,5714.48,-48.93,-0.85
S&P 500,2108.63,0.06,0
S&P 500 Futures Index(ER),187.64,0.2,0.11
MSCI US REIT Index,1078.09,-5.48,-0.51
FnGuide Contrarian Index,,,
MKF 순수가치,15160.58,178.27,1.19
코스피 200 경기방어소비재,1460.07,-18.96,-1.28
S&P GSCI Cash Copper Index,156.77,-1.83,-1.15
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),144.43,-1.91,-1.31
S&P GSCI Precious Metals Index(TR),1340.16,-5.51,-0.41
NASDAQ 100,4581.6,21.37,0.47
NASDAQ Biotechnology 지수(시장가격지수),3965.47,11.45,0.29
S&P GSCI Agriculture Enhanced Index(ER),82.21,0.39,0.48
Markit iBoxx USD Liquid High Yield 0-5 year 지수,91.22,0.21,0.23
BNY Latin America 35 ADR,2343.9,40.48,1.76
FnGuide Low Vol 지수,12669.02,167.92,1.34
FnGuide 모멘텀 지수,23839.8,-188.62,-0.78
MKF 중형 가치,8853.81,9.22,0.1
KRX 방송통신,985.56,-14.1,-1.41
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6714.41,-30.65,-0.45
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3778.2,-101.34,-2.61
S&P GSCI Crude Oil Enhanced Index (ER),522.02,1.03,0.2
S&P GSCI Crude Oil Index (Excess Return),234.18,-1.3,-0.55
KIS MSB 6M(총수익),11009.04,0.39,0
EURO STOXX 50 Index,3583.79,8.26,0.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5237.99,-97.22,-1.82
FnGuide 증권 지수,2396.92,11.52,0.48
Hang Seng China (Hong Kong-listed) 25 Index,8871.12,-64.67,-0.72
코스피 200 커버드콜 5% OTM,301.42,-2.87,-0.94
코스닥 프리미어,,,
코스피 고배당 50,2396.46,1.63,0.07
KRX 헬스케어,2717.6,-92,-3.27
MKF 현대차그룹+ FW,16510.71,205.88,1.26
FnGuide 화학 지수,,,
MKF 중소형 가치,7947.5,-53.63,-0.67
FnGuide-RAFI 코리아200 지수,5981.48,1.75,0.03
코스피 100,1803.54,-15.66,-0.86
코스피 200 고배당지수,2525.74,23.9,0.96
S&P Korea 저변동성 지수,9122.68,61.99,0.68
