지수명,종가,대비,등락률
코스피 200,250.23,-1.24,-0.49
MSCI AC World Daily TR Net USD,197.55,-0.11,-0.06
코스피 100 동일가중지수,1963.72,-25.63,-1.29
코스피 50,1530.05,-8.01,-0.52
S&P KOREA Dividend Opportunity Index,4276.4,-30.1,-0.7
FnGuide 배당주 지수,10814.42,-74.35,-0.68
KAP Money Market Index(총수익),110.66,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),550.74,-4.65,-0.84
KAP Barbell Index(총수익),114.85,0.07,0.06
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1889.53,-4.46,-0.24
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7084.39,-20.97,-0.3
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,941.68,-0.01,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,11850.14,101.06,0.86
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10554.42,4.29,0.04
KIS MSB 단기지수(총수익),10660.54,1.33,0.01
Dow Jones U.S. Real Estate Index,980.16,-4.67,-0.47
코스피 배당성장 50,3413.57,-24.91,-0.72
FnGuide-RAFI 코리아 대형 지수,5674.04,-60.05,-1.05
MKF SAMs EW 지수,11005.9,-315.17,-2.78
MKF SAMs SW,8088.2,-219.13,-2.64
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1203.84,-8.19,-0.68
TOPIX,1662.94,2.11,0.13
CSI 300 Index,4151.5,154.14,3.86
스타지수,,,
10년국채선물지수,1248.15,1.53,0.12
코스피 200 가치저변동성,3420.63,-23.72,-0.69
TOPIX100,1093.74,2.3,0.21
MSCI Korea Index,536.74,-2.46,-0.46
MSCI Germany Index,1005.57,-2.91,-0.29
S&P 500 Futures Total Return Index,280.21,0.23,0.08
KRX 건설,736.77,-8.52,-1.14
S&P GSCI Gold Index(TR),611.92,-6.74,-1.09
S&P GSCI North American Copper Index(TR),358.86,-3.88,-1.07
MKF 국고채지수(총수익),167.01,0.07,0.04
KRW Cash 지수(총수익),141.21,0.01,0.01
KRW Cash PLUS 지수(총수익),133.93,0.02,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7011.5,35.18,0.5
S&P Select Sector Industrial Index,549.74,-0.34,-0.06
S&P Select Sector Energy Index,727.77,-8.66,-1.18
KRX 반도체,1961.41,17.29,0.89
KRX 보험,1726.72,-19.4,-1.11
삼성그룹,5655.51,-143.93,-2.48
WISE 삼성그룹 밸류 인덱스,6174.72,-213.39,-3.34
핵심소비재 지수,,,
KRX 에너지화학,1973.44,7.79,0.4
KRX 운송,801.91,-30.72,-3.69
S&P GSCI Silver Index(TR),523.49,-5.29,-1
KRX 은행,652.78,-14.21,-2.13
KRX 자동차,1450.5,-43.61,-2.92
KRX 기계장비,690.77,-44.92,-6.11
FTSE China A50 Index,12335.26,253.57,2.1
KRX 증권,831.08,-3.25,-0.39
KRX 철강,1865.54,-36.75,-1.93
S&P GSCI Soybeans Index(TR),4597.08,-19.41,-0.42
KIS 10년 국고채 지수 (총수익),13654.47,19.12,0.14
KRX 100,3960.39,-29.37,-0.74
MKF 웰스 고배당20,7209.29,-62.76,-0.86
MK 머니마켓 지수(총수익),11667.29,1.5,0.01
미국달러선물지수,1182.02,-0.96,-0.08
MKF 블루칩,7234.8,-56.11,-0.77
Nifty 50 Index,8609.85,1.8,0.02
MK 통안채지수(총수익),12119.29,1.16,0.01
MKF 5대그룹주,4387.06,-73.45,-1.65
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10683.83,1.34,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6351.32,-177.23,-2.71
MKF 수출주 지수,7960.12,-157.54,-1.94
MKF 우량업종대표주 지수,9684.78,-151.22,-1.54
KOBI 크레딧 지수(총수익),12471.71,4.69,0.04
주식국채혼합(주식형)지수,1191.18,-3.98,-0.33
CSI A100,3839.97,107.83,2.89
주식국채혼합(채권형)지수,1262.37,-1.51,-0.12
MKF 코스닥 엘리트30,,,
MSCI World,1780.83,-1.08,-0.06
CSI 500 지수,7994.7,415.94,5.49
코스피 200 정보기술,1429.64,5.42,0.38
코스피 200 건설,375.29,0.2,0.05
코스피 200 경기소비재,1607.11,-36.79,-2.24
코스피 200 금융,696.92,-12.39,-1.75
코스피 200 에너지/화학,1123.04,9.28,0.83
코스피 200 중공업,315.36,-18.53,-5.55
코스피 200 철강/소재,949.08,-16.42,-1.7
MKF LG그룹+ FW,5867.12,-131.53,-2.19
S&P 500 Futures Index(ER),188.98,0.16,0.08
MSCI US REIT Index,1080.81,-4.24,-0.39
FnGuide Contrarian Index,,,
MKF 순수가치,15178.93,-198.97,-1.29
코스피 200 경기방어소비재,1476.12,4.08,0.28
S&P GSCI Cash Copper Index,163.64,-1.96,-1.18
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),150.04,-1.96,-1.29
S&P GSCI Precious Metals Index(TR),1390.67,-15.2,-1.08
NASDAQ 100,4661.6,133.24,2.94
NASDAQ Biotechnology 지수(시장가격지수),4162.86,21.49,0.52
S&P GSCI Agriculture Enhanced Index(ER),90.06,-1.27,-1.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.04,-0.19,-0.21
BNY Latin America 35 ADR,2483.81,-36.05,-1.43
FnGuide Low Vol 지수,12350.25,-133.39,-1.07
FnGuide 모멘텀 지수,25121.27,-106.31,-0.42
MKF 중형 가치,9328.01,-45.53,-0.49
KRX 방송통신,1000.33,7.01,0.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7055.87,-223.25,-3.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4024.56,33.05,0.83
S&P GSCI Crude Oil Enhanced Index (ER),535.25,-1.23,-0.23
S&P GSCI Crude Oil Index (Excess Return),247.16,-0.14,-0.06
KIS MSB 6M(총수익),11003.91,1.36,0.01
EURO STOXX 50 Index,3670.34,-6.07,-0.17
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5303.87,16.88,0.32
FnGuide 증권 지수,2624.86,-7.2,-0.27
Hang Seng China (Hong Kong-listed) 25 Index,9316.01,85.46,0.93
코스피 200 커버드콜 5% OTM,309.03,-1.25,-0.4
코스닥 프리미어,,,
코스피 고배당 50,2504.94,-9.71,-0.39
KRX 헬스케어,3070.62,5.97,0.19
MKF 현대차그룹+ FW,15361.82,-617.06,-3.86
FnGuide 화학 지수,,,
MKF 중소형 가치,8458.68,-29.52,-0.35
FnGuide-RAFI 코리아200 지수,6082.08,-59.08,-0.96
코스피 100,1843.69,-9.79,-0.53
코스피 200 고배당지수,2560.28,-29.88,-1.15
S&P Korea 저변동성 지수,9272.87,11.5,0.12
