지수명,종가,대비,등락률
코스피 200,244.24,-4.83,-1.94
MSCI ACWI Index,407.2,-1.85,-0.45
코스피 100 동일가중지수,1869.3,-31.94,-1.68
코스피 50,1536.5,-32.2,-2.05
S&P KOREA Dividend Opportunity Index,4037.62,-53.57,-1.31
FnGuide 배당주 지수,10626.91,-169.98,-1.57
KAP Money Market Index(총수익),111.22,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),549.45,-1.24,-0.23
KAP Barbell Index(총수익),116.34,0.08,0.07
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1741.01,-5.05,-0.29
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6757.62,-82.88,-1.21
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,814.3,-12.06,-1.46
FnGuide 경기주도주 지수,,,
Hang Seng China H,9790.64,-65.02,-0.66
코스피,1991.97,-37.02,-1.82
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,258.44,-3.82,-1.46
KTB INDEX(시장가격),10601.21,4.24,0.04
KIS MSB 단기지수(총수익),10717.31,0.48,0
Dow Jones U.S. Real Estate Index,1001.63,-7.34,-0.73
코스피 배당성장 50,3232.05,-54.15,-1.65
FnGuide-RAFI 코리아 대형 지수,5646.7,-115.43,-2
MKF SAMs EW 지수,10226.4,-213.77,-2.05
MKF SAMs SW,7423.52,-209.55,-2.75
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1176.8,-23.31,-1.94
TOPIX,1580.25,-14.2,-0.89
CSI 300 Index,3566.41,9.42,0.26
코스닥 150,1102.28,-7.9,-0.71
스타지수,,,
FnGuide 성장소비주도 지수,2763.86,-19.77,-0.71
10년국채선물지수,1273.86,2.25,0.18
코스피 200 가치저변동성,3382.91,-64.74,-1.88
코스피 200 중소형주지수,1140.47,-15.83,-1.37
TOPIX100,1016.61,-11.89,-1.16
KTOP 30,6035.73,-108.06,-1.76
MSCI Korea Index,535.54,-11.43,-2.09
MSCI Germany Index,980.2,7.56,0.78
S&P 500 Futures Total Return Index,276.53,-1.36,-0.49
KRX 건설,549.48,-13.58,-2.41
S&P GSCI Gold Index(TR),574.82,4.92,0.86
S&P GSCI North American Copper Index(TR),292.42,-1.28,-0.44
MKF 국고채지수(총수익),168.32,0.07,0.04
KRW Cash 지수(총수익),141.94,0.01,0.01
KRW Cash PLUS 지수(총수익),134.59,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5604.58,-57.57,-1.02
S&P Select Sector Industrial Index,545.63,-3.73,-0.68
S&P Select Sector Energy Index,678.22,-3.17,-0.47
KRX 반도체,1651.6,-35.94,-2.13
KRX 보험,1775.04,-46.22,-2.54
삼성그룹,5362.73,-153.56,-2.78
WISE 삼성그룹 밸류 인덱스,5726.61,-141.93,-2.42
핵심소비재 지수,,,
KRX 에너지화학,2013.45,-45.03,-2.19
KRX 운송,687.65,-10.73,-1.54
S&P GSCI Silver Index(TR),494.05,1.34,0.27
KRX 은행,636.92,-9.17,-1.42
KRX 자동차,1791.93,-27.83,-1.53
KRX 기계장비,582.78,-18.08,-3.01
FTSE China A50 Index,10148.1,23.2,0.23
KRX 증권,630.63,-12.31,-1.91
KRX 철강,1579.89,-12.39,-0.78
S&P GSCI Soybeans Index(TR),4003.2,36.4,0.92
KIS 10년 국고채 지수 (총수익),14008.74,22.55,0.16
KRX 100,3937.91,-72.41,-1.81
MKF 웰스 고배당20,6997.7,-73.87,-1.04
MK 머니마켓 지수(총수익),11726.4,0.58,0
미국달러선물지수,1183.01,3.58,0.3
MKF 블루칩,7358.24,-120.76,-1.61
Nifty 50 Index,7883.8,0,0
MK 통안채지수(총수익),12177.54,0.7,0.01
MKF 5대그룹주,4541.28,-97.93,-2.11
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10739.66,0.49,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5642.87,30.66,0.55
MKF 수출주 지수,7811.06,-123.52,-1.56
MKF 우량업종대표주 지수,9387.77,-124.01,-1.3
KOBI 크레딧 지수(총수익),12516.48,2.53,0.02
주식국채혼합(주식형)지수,1174.92,-16.02,-1.35
CSI A100,3227.6,7.85,0.24
주식국채혼합(채권형)지수,1261.13,-7.02,-0.55
MKF 코스닥 엘리트30,,,
MSCI World,1694.4,-5.89,-0.35
CSI 500 지수,7408.4,32.28,0.44
코스피 200 정보기술,1401.15,-26.37,-1.85
코스피 200 헬스케어,2334.06,-59.34,-2.48
코스피 200 건설,270.13,-4.52,-1.65
