지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),593.79,-17.86,-2.92
KRX 은행,686.86,5.79,0.85
KRX 자동차,1810.85,-40.24,-2.17
KRX 기계장비,893.16,8.4,0.95
주식골드지수,3322.45,0.16,0
KRX 증권,666.91,3.3,0.5
KRX 철강,1917.95,0.24,0.01
S&P GSCI Soybeans Index(TR),4360.93,-34.71,-0.79
MSCI Germany Index,956.5,-4.93,-0.51
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5044.4,-69.95,-1.37
S&P Select Sector Industrial Index,562.75,-1.35,-0.24
KIS 10년 국고채 지수 (총수익),13688.6,12.21,0.09
KRX 정보통신,,,
KRX 100,4024.86,4.45,0.11
MKF 웰스 고배당20,6966.31,92.08,1.34
MK 머니마켓 지수(총수익),11553.31,2.21,0.02
미국달러선물지수,1127.56,-1.13,-0.1
MKF 블루칩,6898.13,35.45,0.52
MK 통안채지수(총수익),11983.64,3.52,0.03
Nifty 50 Index,8661.05,-50.65,-0.58
MKF 5대그룹주,4769.74,-14.48,-0.3
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10582.81,1.97,0.02
MKF 수출주 지수,8510.35,36.85,0.43
MKF 우량업종대표주 지수,9656.86,-9.64,-0.1
KOBI 크레딧 지수(총수익),12307.84,5.89,0.05
주식국채혼합(주식형)지수,1185.9,1.42,0.12
CSI A100,3131.18,-44.16,-1.39
주식국채혼합(채권형)지수,1250.91,0.95,0.08
MKF 코스닥 엘리트30,,,
MSCI World,1720.55,-6.94,-0.4
코스피 200 정보기술,1591.46,-4.01,-0.25
MKF LG그룹+ FW,6177.9,55.55,0.91
S&P 500 Futures Index(ER),181.74,-0.18,-0.1
MKF 순수가치,15103.12,16.53,0.11
코스피 200 건설,318.03,-1.7,-0.53
코스피 200 생활소비재,1209.36,3.27,0.27
코스피 200 경기소비재,1761.29,-36.5,-2.03
S&P GSCI Cash Copper Index,172.46,2.93,1.73
S&P GSCI Industrial Metals Select Index(TR),164.82,-1.52,-0.91
코스피 200 금융,711.95,3.61,0.51
S&P GSCI Precious Metals Index(TR),1526.3,-35.95,-2.3
NASDAQ 100,4228.68,7.48,0.18
NASDAQ Biotechnology 지수(시장가격지수),3307.47,-40.97,-1.22
S&P GSCI Agriculture Enhanced Index(ER),90.4,0,0
BNY Latin America 35 ADR,2714.84,-30.04,-1.09
FnGuide Low Vol 지수,11865.09,14.69,0.12
FnGuide 모멘텀 지수,22395.94,81.67,0.37
MKF 중형 가치,8088.95,33.44,0.42
KRX 방송통신,926.98,-3.06,-0.33
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3864.29,-85.81,-2.17
MKF SAMs FW,7358.58,16.62,0.23
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3989.02,-28.85,-0.72
코스피 200 에너지/화학,891.67,20.72,2.38
S&P GSCI Crude Oil Enhanced Index (ER),596.96,10.54,1.8
KIS MSB 6M(총수익),10908.23,1.87,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,372.28,4.55,1.24
FnGuide 중국내수테마 지수,3995.07,0.07,0
FnGuide 증권 지수,2101.58,10.66,0.51
Hang Seng China (Hong Kong-listed) 25 Index,9185.65,-91.23,-0.98
코스피 200 철강/소재,928.2,-2.6,-0.28
코스피 200 커버드콜 5% OTM,306.62,0.48,0.16
코스닥 프리미어,,,
코스피 고배당 50,2165.72,1.7,0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.77,0.14,0.15
EURO STOXX 50 Index,3398.16,-10.8,-0.32
KRX 헬스케어,1605.58,43,2.75
MKF 현대차그룹+ FW,18453.7,-206.81,-1.11
FnGuide 화학 지수,,,
MSCI US REIT Index,1172.88,-35.65,-2.95
MKF 중소형 가치,6955.13,18.24,0.26
FnGuide-RAFI 코리아200 지수,6098.65,14.95,0.25
코스피 100,1883.27,3.33,0.18
코스피 200 고배당지수,2479.15,14.51,0.59
