지수명,종가,대비,등락률
MKF 중형 가치,8055.51,47.22,0.59
KRX 방송통신,930.04,6.26,0.68
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3950.1,5.94,0.15
MKF SAMs FW,7341.96,-45.19,-0.61
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4017.87,-35.72,-0.88
코스피 200 에너지/화학,870.95,-23.03,-2.58
S&P GSCI Crude Oil Enhanced Index (ER),586.42,19.16,3.38
KIS MSB 6M(총수익),10906.36,0.6,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,367.73,-2.93,-0.79
FnGuide 중국내수테마 지수,3995,45.6,1.15
FnGuide 증권 지수,2090.92,-2.48,-0.12
Hang Seng China (Hong Kong-listed) 25 Index,9276.88,76.04,0.83
코스피 200 철강/소재,930.8,-1.1,-0.12
코스피 200 커버드콜 5% OTM,306.14,-1.86,-0.6
코스닥 프리미어,,,
코스피 고배당 50,2164.02,-0.41,-0.02
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.63,0.14,0.15
EURO STOXX 50 Index,3408.96,-6.57,-0.19
KRX 헬스케어,1562.58,20.32,1.32
MKF 현대차그룹+ FW,18660.51,-81.37,-0.43
FnGuide 화학 지수,,,
MSCI US REIT Index,1208.53,13.82,1.16
MKF 중소형 가치,6936.89,30.97,0.45
FnGuide-RAFI 코리아200 지수,6083.7,-46.31,-0.76
코스피 100,1879.94,-15.46,-0.82
코스피 200 고배당지수,2464.64,-15.56,-0.63
